advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m13_17	male (13-17)	BE	Belgium	55	1	738447	303396	1975	467
European Parliament		178362315106	Facebook	m13_17	male (13-17)	BE	Belgium	106	1	359958	145209	1684	339
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m13_17	male (13-17)	BE	Belgium	20	1	164829	73006	1263	255
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m13_17	male (13-17)	BE	Belgium	12	1	158243	79010	707	137
Sofian El Sayd - 61e sur la liste régionale du PS bruxellois		1951525111537961	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	86407	37443	183	29
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m13_17	male (13-17)	BE	Belgium	7	1	83473	37852	418	91
Les Congolais Debout		1405739032827831	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	50947	22402	146	23
MR - Mouvement Réformateur	MR - Mouvement Réformateur	236330169511	Facebook	m13_17	male (13-17)	BE	Belgium	8	1	49677	17294	269	46
Kathleen Van Brempt	Kathleen Van Brempt	206193139504506	Facebook	m13_17	male (13-17)	BE	Belgium	16	1	46272	12232	298	0
Open Vld	Open Vld	53668151866	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	45473	22393	112	0
Technopolis		156577567699904	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	40374	20187	39	0
Peter Mertens	PVDA	236485149843971	Facebook	m13_17	male (13-17)	BE	Belgium	128	1	38929	7937	949	8
sp.a West-Vlaanderen	sp.a West-Vlaanderen	269157793205215	Facebook	m13_17	male (13-17)	BE	Belgium	15	1	35455	13656	156	28
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	33007	13905	271	68
Johan Van Overtveldt		275607285891320	Facebook	m13_17	male (13-17)	BE	Belgium	10	1	30217	12625	178	43
JONG CD&V	JONG CD&V	638247042856542	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	29963	11044	110	16
Bart De Wever		24079407056	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	26424	10570	264	52
Special Forces Group Belgium		382691308488833	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	25647	5129	45	0
Comac étudiants		386211174868638	Facebook	m13_17	male (13-17)	BE	Belgium	14	1	23659	6708	299	0
European Greens	European Greens	141366725876424	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	21629	9497	110	25
CD&V	CD&V	52997544531	Facebook	m13_17	male (13-17)	BE	Belgium	8	1	20290	6656	72	10
Groen	Groen	84920854319	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	20088	6901	97	9
Les Wallons ne manquent pas d'air		559852030865205	Facebook	m13_17	male (13-17)	BE	Belgium	19	1	17118	4576	102	0
Europahuis Ryckevelde	Ryckevelde vzw	119449038070827	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	17039	3408	48	3
Comac Studenten		1477520555859157	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	15423	3030	82	0
Manu Diericx	Diericx Manu Romain C	311729416012864	Facebook	m13_17	male (13-17)	BE	Belgium	6	1	14234	2847	77	0
JB Original		2281423995222332	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	14038	2807	27	0
Theo Francken		483497581789280	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	13574	6348	63	12
Jong N-VA Dilbeek		2014249938817958	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	12412	2482	24	0
Démo B - Vers la démocratie 2.0		103956496455231	Facebook	m13_17	male (13-17)	BE	Belgium	10	1	11260	4352	129	0
Zuhal Demir	Nieuw-Vlaamse Alliantie	453932394796444	Facebook	m13_17	male (13-17)	BE	Belgium	11	1	9909	2670	32	1
Campus protestant		2019076568379648	Facebook	m13_17	male (13-17)	BE	Belgium	9	1	8946	3626	50	7
TScheldt		682842165445702	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	8709	1976	43	4
Sven Gatz	Gatz Sven Peter A	100947845480	Facebook	m13_17	male (13-17)	BE	Belgium	7	1	8328	3330	110	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	7953	3974	4	0
vdk bank		185648231502494	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	7408	1481	73	14
Less Saves The Planet		222697015050981	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	6678	3246	16	3
Greens/EFA in the European Parliament		150527751674751	Facebook	m13_17	male (13-17)	BE	Belgium	14	1	6555	2313	90	0
Parlament der Deutschsprachigen Gemeinschaft Belgiens		1518589728382010	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	6016	1203	11	0
Vlaams Belang Jongeren		203903005659	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	5833	1166	58	11
Equality Festival Courcelles		1820149114951431	Facebook	m13_17	male (13-17)	BE	Belgium	6	1	5197	1293	53	8
Philippe Muyters	Nieuw-Vlaamse Alliantie	197625717055207	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	5189	1141	33	5
Geert Bourgeois	Nieuw-Vlaamse Alliantie	649429725077632	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	4772	2061	54	19
GoodPlanet Belgium		133865216689469	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	4668	933	46	9
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	4514	2123	23	4
Kim Alloo	Alloo Kim	2165082146846340	Facebook	m13_17	male (13-17)	BE	Belgium	15	1	4468	1248	116	0
Frédérique Moors		180402262302950	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	4307	980	11	0
The King of Books		1162291227121962	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	4288	857	8	0
Elias Kartout	Nieuw-Vlaamse Alliantie	2593268540690171	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	4229	1955	15	2
Gérald vanderlin	Gerald Vanderlin	2225854367682548	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	4154	831	28	4
sp.a	sp.a	57253967150	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	4110	2055	20	4
VL.		333687103357457	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	4030	806	16	0
Pritty Kaur		413843202368855	Facebook	m13_17	male (13-17)	BE	Belgium	12	1	3975	1430	28	3
Simon Lejeune	Lejuene Simon Paul F	1721305591241017	Facebook	m13_17	male (13-17)	BE	Belgium	12	1	3925	1010	35	0
Burger Opinie		378236285913266	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	3771	1886	37	0
N-VA Limburg	Nieuw-Vlaamse Alliantie	1599226510296139	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	3712	742	25	4
SOM - samen onderwijs maken Leuven		685096701632976	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	3688	1844	36	0
So Sweet Planet - Droits humains, Culture, Environnement		364981533564314	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	3529	705	7	0
Touche Pas A Ma Pote		210583819073654	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	3422	684	6	0
TV Populaire		380582856088978	Facebook	m13_17	male (13-17)	BE	Belgium	16	1	3325	676	77	0
PVDA West-Vlaanderen	PVDA	1661103980836335	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	3164	632	62	0
Youth Forum COP		441487816257172	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	3101	1551	30	0
Jeunes cdH		307808479407829	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	3073	1403	54	0
Agora.Brussels		187607388601520	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	2941	588	5	0
Vivant   Ostbelgien	Vivant Ostbelgien	1440393739538888	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	2784	556	5	0
ProDG	ProDG	89846075866	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	2765	1012	24	1
Jan Spooren	Nieuw-Vlaamse Alliantie	222858057892237	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	2618	523	5	0
Steven Vandeput	Nieuw-Vlaamse Alliantie	983442595060481	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	2567	513	23	3
Hans Maes		1181238155301995	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	2553	510	25	2
Bea Diallo		379230975548013	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	2491	498	4	0
European Commission		107898832590939	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	2342	1171	9	2
Lode Ceyssens	Lode Ceyssens	690224427744073	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	2341	468	4	0
Jos D'Haese	PVDA	1397002987227704	Facebook	m13_17	male (13-17)	BE	Belgium	14	1	2245	286	109	0
Michael Freilich - 5de plaats Kamer		609777409464271	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	2238	447	19	3
sp.a Hemiksem - Waa zien H geire	Talboom Rodney	189913087722338	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	2186	437	21	4
Vlaams Belang Oostkamp		1947331345579132	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	2042	408	40	0
Merveille		1719216044862107	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	2014	763	27	0
Sophie De Wit	Nieuw-Vlaamse Alliantie	165796101293	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	2011	402	5	0
ABVV		188590271170028	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	2008	1004	10	2
An Christiaens	Christiaens An Liliane B	427409014327861	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1995	998	19	0
N-VA Temse	N-VA Temse	157739524296696	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1989	669	30	0
Dirk de Kort	De Kort Dirk Elisabeth A	1992757407624580	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1983	396	6	0
RedFox Bruxelles - Brussel	RedFox	1719730541649856	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1898	379	37	0
Eurotopics Presseschau		59725372798	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1881	940	18	0
Bert Wollants	Wollants Bert	122123487813722	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1859	371	3	0
NIGHT & DAY		354854642542	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1810	362	35	0
Achille Junior Vandyck		473094542730885	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	1804	386	4	0
Manu Douette		503472343478897	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1782	356	35	0
Kito Mbiango�		368778037279110	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1765	353	3	0
Alexandra D'Archambeau	D'Archambeau Alexandra Sylvie O	213637018831903	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1605	684	37	0
Socks For Climate	Van De Velde Arthur V	342842996575193	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	1553	294	37	0
Wouter Raskin	Nieuw-Vlaams Alliantie 	524807561225921	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	1487	321	6	0
Delecaut Dimitri		476186089074719	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1476	295	29	0
Valerie Van Peel	Nieuw-Vlaamse Alliantie	1447842658809820	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1459	291	14	2
Wim Soons		598618930329580	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	1457	212	60	0
Wholesome Culture		1664959567149320	Facebook	m13_17	male (13-17)	BE	Belgium	7	1	1387	598	1	0
Kathleen Krekels		1718651388404701	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1386	277	2	0
Foire de Libramont		188294511201100	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1252	626	12	0
Kim Aluwé	Aluwé Kim Lilianna M	266386214287406	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1220	244	24	0
N-VA Ronse	Vandekerkhove David	166525380128528	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1196	239	2	0
Greenpeace Belgium		73232790238	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1190	238	23	0
U.S. Mission to NATO		67014122312	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1187	474	0	0
DAYZE		632666553479148	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1104	552	10	0
Fizz		1505230006462152	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1084	542	10	0
Familles du Monde asbl		768490986530666	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1035	207	20	0
Woodbrass		39488239955	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	1018	203	10	2
Gbevile- Enfants De La Vie Asbl		755659637920123	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	1000	186	22	0
Vera Jans		543240579353490	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	992	198	1	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	m13_17	male (13-17)	BE	Belgium	6	1	991	199	9	1
Yoleen Van Camp	Nieuw-Vlaamse Alliantie	533686686730041	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	935	274	4	0
Soonfeed		214615931960850	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	925	185	18	0
Youth For Climate Brussel		369294200565867	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	918	183	18	0
Gauche anticapitaliste		121620311194202	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	918	459	9	0
Mjs Flemalle		201905843666746	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	914	181	18	0
European External Action Service - EEAS		158402677555776	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	902	180	3	0
Abajosergy		530984576994045	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	891	181	1	0
Issam Benali	Benali Issam	92011327952	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	888	177	8	1
Maryam Jamshid		245016762713020	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	792	396	7	0
Méline Rovillard	Rovillard Méline Christianne G	174537099930913	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	791	158	7	1
Council of the European Union		147547541961576	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	784	382	2	0
Cieltje Van Achter-pagina	Nieuw-Vlaamse Alliantie	187309815219219	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	778	389	3	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	770	154	1	0
Ibiza Farm		1629229957352206	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	722	335	1	0
Peter De Roover		1661453500556261	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	696	139	1	0
A Better World Belgium		1278800175531633	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	696	139	13	0
Open Vld Brussel		1589760981258549	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	679	106	25	0
Gocar.be		185887798105437	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	665	0	65	0
Runamics		376535409594634	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	645	126	13	0
Sammy Mahdi	Mahdi Sammy	1947077568914353	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	643	128	12	0
Cathy Collard 3em suppléante à la chambre		1664268480384060	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	643	128	12	0
Brecht Warnez	Warnez Brecht Luc T	998887823550443	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	640	128	12	0
Matthieu Daele - Ecolo		1425316804418663	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	627	215	9	0
L'Or du Commun		212885115510806	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	599	119	1	0
David Davis		110086563163154	Facebook	m13_17	male (13-17)	BE	Belgium	24	1	598	119	4	0
Krissendom		426245628121126	Facebook	m13_17	male (13-17)	BE	Belgium	3	1	589	94	20	0
Youth 4 climate Aalst		2102462819861828	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	586	293	5	0
Ik ben PRO		305618513615029	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	584	116	11	0
Bekir Kablan		239202570121186	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	567	113	11	0
Aimen Horch		2251600744900372	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	553	0	54	0
FootMania		2218397585067866	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	552	110	10	0
Tussen Vrijheid en Geluk		209380365793017	Facebook	m13_17	male (13-17)	BE	Belgium	4	1	511	102	10	0
Berlin International University of Applied Sciences		753347444715991	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	499	249	2	0
Femke Verleye		1764114113698208	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	481	96	9	0
Zero Waste Vlaanderen		1753620627997912	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	458	91	9	0
Anja Vanrobaeys	Vanrobaeys Anja Maurits	795798820785493	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	453	90	8	0
Bart Callaert	Callaert Bart Eduard M	2334802816594579	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	449	89	8	0
Groen Kempen		299649160140079	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	443	88	8	0
Kenneth Flathaug Photography		125745308299292	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	423	211	0	0
Comac Brussel		1466331686975877	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	413	206	3	0
Freya Perdaens	Nieuw-Vlaamse Alliantie	1411253522462277	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	395	197	3	0
Maxim Veys		2141077652780131	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	385	192	3	0
King Panda's		1421215034675772	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	380	76	6	0
Birgit Sippel		319398621464329	Facebook	m13_17	male (13-17)	BE	Belgium	5	1	350	71	6	0
European Youth		130456876990360	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	344	172	0	0
eToro		193863317737	Facebook	m13_17	male (13-17)	BE	Belgium	11	1	338	144	0	0
Leila Agic	Leila Agic	229313714293949	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	334	163	3	0
Alana Alastair		260182614922220	Facebook	m13_17	male (13-17)	BE	Belgium	14	1	330	36	18	0
LIKE APP		272972103180159	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	330	132	0	0
Arc-en-Ciel Wallonie		257991607550653	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	325	162	3	0
sp.a Torhout		633104893482476	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	324	36	17	0
Give A Vote		2186129244970085	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	321	128	0	0
PS Braine-le-Comte		170647819693707	Facebook	m13_17	male (13-17)	BE	Belgium	2	1	319	63	6	0
N-VA Genk	Nieuw-Vlaamse Alliantie	182914008446995	Facebook	m13_17	male (13-17)	BE	Belgium	1	1	295	59	0	0
