advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
sp.a	sp.a	57253967150	Facebook	m45_54	male (45-54)	BE	Belgium	268	1	2883634	1152482	12888	2971
Tom Van Grieken	Vlaams Belang	584806884924010	Facebook	m45_54	male (45-54)	BE	Belgium	102	1	2136785	913681	18844	4351
Vlaams Belang	Vlaams Belang	56605856504	Facebook	m45_54	male (45-54)	BE	Belgium	66	1	2118322	981997	15266	3357
N-VA	Nieuw-Vlaamse Alliantie	334361224413	Facebook	m45_54	male (45-54)	BE	Belgium	102	1	2048343	846999	6038	1533
Open Vld	Open Vld	53668151866	Facebook	m45_54	male (45-54)	BE	Belgium	328	1	969023	354636	7147	1334
European Parliament		178362315106	Facebook	m45_54	male (45-54)	BE	Belgium	112	1	861949	359916	6785	1500
CDH - Centre Démocrate Humaniste	CDH - Centre Démocrate Humaniste	189649407806135	Facebook	m45_54	male (45-54)	BE	Belgium	87	1	778727	364493	3229	673
Peter Mertens	PVDA	236485149843971	Facebook	m45_54	male (45-54)	BE	Belgium	378	1	644082	178191	7079	761
VB - nos gens d'abord	Vlaams Belang	816130908786112	Facebook	m45_54	male (45-54)	BE	Belgium	126	1	624645	215344	6878	1584
John Crombez	sp.a	264131406977201	Facebook	m45_54	male (45-54)	BE	Belgium	77	1	620089	239074	4091	805
Groen	Groen	84920854319	Facebook	m45_54	male (45-54)	BE	Belgium	150	1	534183	190450	2957	405
Facebook Brussels	Facebook	287739491272583	Facebook	m45_54	male (45-54)	BE	Belgium	16	1	511417	220444	4953	1281
Vlaams Belang Brussel	Vlaams Belang	499682940133305	Facebook	m45_54	male (45-54)	BE	Belgium	75	1	463614	178297	8291	1870
Sign for my Future		1345513882259768	Facebook	m45_54	male (45-54)	BE	Belgium	73	1	398567	170871	2776	636
Parti Populaire - Le Peuple	Parti Populaire - Le Peuple	482811111771571	Facebook	m45_54	male (45-54)	BE	Belgium	14	1	386610	166840	1700	638
Parti Socialiste (PS)	Parti Socialiste (PS)	518402351504731	Facebook	m45_54	male (45-54)	BE	Belgium	86	1	303583	92333	2353	437
DéFI	DéFI	173518112695794	Facebook	m45_54	male (45-54)	BE	Belgium	147	1	300312	72493	2001	211
Kialo		729627343834501	Facebook	m45_54	male (45-54)	BE	Belgium	352	1	286179	112944	2176	486
Wacky Politicians	Ladbrokes Belgium	325449998160769	Facebook	m45_54	male (45-54)	BE	Belgium	87	1	236384	91100	655	29
Tout sur le nucléaire / Alles over kernenergie		585236024850280	Facebook	m45_54	male (45-54)	BE	Belgium	13	1	228669	90602	1346	312
CD&V	CD&V	52997544531	Facebook	m45_54	male (45-54)	BE	Belgium	85	1	170811	50988	1371	168
Jan Jambon	Nieuw-Vlaamse Alliantie	60317812912	Facebook	m45_54	male (45-54)	BE	Belgium	5	1	164539	68174	1406	334
Bart De Wever		24079407056	Facebook	m45_54	male (45-54)	BE	Belgium	2	1	126306	50522	1262	252
Johan Van Overtveldt		275607285891320	Facebook	m45_54	male (45-54)	BE	Belgium	13	1	109602	43565	820	173
Maurits Vande Reyde	Vande Reyde Maurits Jozef	1797427180478228	Facebook	m45_54	male (45-54)	BE	Belgium	80	1	105518	29219	723	25
