advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	d081	2019-03-22	DE	Germany	26	1	190355	79779	1554	485
Covestro		150793518281117	Facebook	d081	2019-03-22	DE	Germany	5	1	134569	59155	128	34
CARE Deutschland e.V.		82055658434	Facebook	d081	2019-03-22	DE	Germany	3	1	110987	54995	1196	499
DIE LINKE. NRW		150480805043795	Facebook	d081	2019-03-22	DE	Germany	5	1	68486	23690	372	66
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d081	2019-03-22	DE	Germany	12	1	59127	13322	468	0
TOMS		290301287805503	Facebook	d081	2019-03-22	DE	Germany	4	1	57818	22074	346	84
Privatinvestor Politik Spezial		414014872673187	Facebook	d081	2019-03-22	DE	Germany	8	1	55324	24565	460	172
Evangelische Kirche von Westfalen		313318064463	Facebook	d081	2019-03-22	DE	Germany	1	1	49999	10000	99	0
Alexander Dierks		1669479939768852	Facebook	d081	2019-03-22	DE	Germany	1	1	49999	10000	499	100
Sommeruniversität der Friedrich-Ebert-Stiftung		122835944458099	Facebook	d081	2019-03-22	DE	Germany	1	1	49890	19956	49	9
FDP	FDP	21289227249	Facebook	d081	2019-03-22	DE	Germany	10	1	49685	17196	207	0
AfD	AfD	540404695989874	Facebook	d081	2019-03-22	DE	Germany	2	1	39994	19997	199	39
Ansaar International e.V.		354608017990902	Facebook	d081	2019-03-22	DE	Germany	2	1	34437	12902	243	48
AWO Unterfranken		316357805145392	Facebook	d081	2019-03-22	DE	Germany	4	1	30831	7500	181	0
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	d081	2019-03-22	DE	Germany	2	1	27086	11404	113	19
Coolmic		2080256475322790	Facebook	d081	2019-03-22	DE	Germany	5	1	25014	11908	440	189
Friedrich-Naumann-Stiftung für die Freiheit		140889782312	Facebook	d081	2019-03-22	DE	Germany	1	1	24999	5000	249	49
sea-eye		728126633959903	Facebook	d081	2019-03-22	DE	Germany	1	1	24999	5000	49	0
Merkurist Wiesbaden		456625087868074	Facebook	d081	2019-03-22	DE	Germany	1	1	24999	5000	249	50
Berliner Stadtwerke	Berliner Stadtwerke	765844936882239	Facebook	d081	2019-03-22	DE	Germany	1	1	23809	9523	238	47
VICE Deutschland		434856276671984	Facebook	d081	2019-03-22	DE	Germany	1	1	22222	11111	110	55
TalentRocket		375241642555673	Facebook	d081	2019-03-22	DE	Germany	7	1	21764	9647	87	11
Siedler Verlag		545921772214198	Facebook	d081	2019-03-22	DE	Germany	4	1	21009	7569	61	11
Klang der Solidarität		385076005313967	Facebook	d081	2019-03-22	DE	Germany	35	1	20232	8840	68	15
European Greens	European Greens	141366725876424	Facebook	d081	2019-03-22	DE	Germany	1	1	19698	9849	19	9
Entega		198244400189055	Facebook	d081	2019-03-22	DE	Germany	5	1	19653	3331	463	33
ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	ΝΕΑ ΔΗΜΟΚΡΑΤΙΑ	82362291274	Facebook	d081	2019-03-22	DE	Germany	4	1	19630	7995	165	33
Erstwähler/-innen BW - Jugend ab 16 wählt		246858968806215	Facebook	d081	2019-03-22	DE	Germany	2	1	16999	3333	66	0
DIE LINKE	DIE LINKE	47694585682	Facebook	d081	2019-03-22	DE	Germany	1	1	16666	3333	166	33
Landtag Rheinland-Pfalz	Landtag Rheinland-Pfalz	1339267256128796	Facebook	d081	2019-03-22	DE	Germany	1	1	16666	3333	166	33
Arte		1529846017308575	Facebook	d081	2019-03-22	DE	Germany	1	1	16666	3333	32	0
Goldman Sachs		121388362246	Facebook	d081	2019-03-22	DE	Germany	2	1	16225	8112	51	10
γυρίζουμε		278308089460720	Facebook	d081	2019-03-22	DE	Germany	3	1	15739	6403	137	27
Danke, Freihandel.	VDMA	226651401514704	Facebook	d081	2019-03-22	DE	Germany	2	1	14998	6000	198	0
Michl Müller		186106141402632	Facebook	d081	2019-03-22	DE	Germany	5	1	14997	4499	247	0
UNO-Flüchtlingshilfe		236934790401	Facebook	d081	2019-03-22	DE	Germany	49	1	14896	4271	315	12
Campact e.V.	Campact e.V.	82734241364	Facebook	d081	2019-03-22	DE	Germany	4	1	14375	6669	73	14
Technikum Wien Academy		271883332837364	Facebook	d081	2019-03-22	DE	Germany	2	1	14123	2824	140	28
INJOY Limeshain		142494922478911	Facebook	d081	2019-03-22	DE	Germany	21	1	13272	3333	113	0
Team Streetwork		192657121354553	Facebook	d081	2019-03-22	DE	Germany	2	1	12749	2500	49	0
SamiTags		1617154575072366	Facebook	d081	2019-03-22	DE	Germany	2	1	12709	2491	49	0
Open Doors Deutschland		182704598535	Facebook	d081	2019-03-22	DE	Germany	1	1	12564	2513	24	0
Laut gegen Nazis		53848679944	Facebook	d081	2019-03-22	DE	Germany	2	1	12499	2499	124	24
Missionszentrale der Franziskaner e.V.		192530900757422	Facebook	d081	2019-03-22	DE	Germany	1	1	12488	2497	124	24
Martin Sichert		1509620576000837	Facebook	d081	2019-03-22	DE	Germany	3	1	12221	2777	77	11
2glory.de		982420645171942	Facebook	d081	2019-03-22	DE	Germany	4	1	10846	2169	114	20
The Adecco Group Deutschland		1736125310026401	Facebook	d081	2019-03-22	DE	Germany	13	1	10236	3929	87	19
GRÜNE Hamburg		25406037041	Facebook	d081	2019-03-22	DE	Germany	1	1	9999	5000	99	0
M1		1220658008054651	Facebook	d081	2019-03-22	DE	Germany	1	1	9999	1999	30	6
Norbert Kleinwächter		346613215704870	Facebook	d081	2019-03-22	DE	Germany	1	1	9090	4545	45	9
Impact Hub Amsterdam		138540482884259	Facebook	d081	2019-03-22	DE	Germany	1	1	8890	3556	8	1
grünBAG		156990914391641	Facebook	d081	2019-03-22	DE	Germany	2	1	8809	2111	18	3
Hoagard		331529506998997	Facebook	d081	2019-03-22	DE	Germany	2	1	8694	1739	12	2
Friedrich-Ebert-Stiftung		104683266866	Facebook	d081	2019-03-22	DE	Germany	1	1	8333	1666	16	0
Monda Magazin		131297520876949	Facebook	d081	2019-03-22	DE	Germany	3	1	8303	1660	85	16
Knut Fleckenstein		194900680538033	Facebook	d081	2019-03-22	DE	Germany	2	1	8249	2250	82	12
Tropen Verlag		156005111145974	Facebook	d081	2019-03-22	DE	Germany	1	1	7974	3987	19	3
vorwärts		99923813221	Facebook	d081	2019-03-22	DE	Germany	5	1	7664	1333	230	0
Länderbüro Hessen und Rheinland-Pfalz der Friedrich Naumann-Stiftung		875054569220633	Facebook	d081	2019-03-22	DE	Germany	2	1	7631	1526	15	0
Junge Liberale JuLis	Junge Liberale	110976485656573	Facebook	d081	2019-03-22	DE	Germany	3	1	7498	1500	148	0
Mit Vergnügen Berlin		111014592258335	Facebook	d081	2019-03-22	DE	Germany	1	1	7132	1426	14	0
Deutsche Aidshilfe		164513593594332	Facebook	d081	2019-03-22	DE	Germany	4	1	6868	1747	123	0
Verein queerAltern - Wohnen Beratung Pflege für die LGBTI Community		247233858795413	Facebook	d081	2019-03-22	DE	Germany	1	1	6773	1354	11	0
INJOY Gießen		229145433784576	Facebook	d081	2019-03-22	DE	Germany	12	1	6604	1552	62	7
SPR Energie		1709988189287454	Facebook	d081	2019-03-22	DE	Germany	4	1	6495	2019	77	7
Sportmedfitness		1341435309204628	Facebook	d081	2019-03-22	DE	Germany	12	1	6262	1394	52	5
BÜNDNIS 90/DIE GRÜNEN Rheinland-Pfalz	Bündnis 90/Die Grünen Rheinland-Pfalz	88331883353	Facebook	d081	2019-03-22	DE	Germany	1	1	6249	1250	12	0
WIR MACHEN DAS		143804859326199	Facebook	d081	2019-03-22	DE	Germany	1	1	6249	1249	62	12
ver.di Migration - für Respekt & gleiche Rechte		538556782935375	Facebook	d081	2019-03-22	DE	Germany	1	1	6249	1250	12	0
Wahlumfrage.de - Der Wahlumfragen-Blog		316255779567	Facebook	d081	2019-03-22	DE	Germany	1	1	6249	1249	12	0
Lilo - Linke Liste Ortenau		2139939029384356	Facebook	d081	2019-03-22	DE	Germany	1	1	6249	1250	12	0
LibMod - Zentrum Liberale Moderne		941902472624783	Facebook	d081	2019-03-22	DE	Germany	1	1	6249	1250	62	12
Niklas Nienaß		2280286458870451	Facebook	d081	2019-03-22	DE	Germany	1	1	6224	1244	12	0
Genialbau Klub		1852419151474650	Facebook	d081	2019-03-22	DE	Germany	6	1	6163	1326	44	7
Kinder in Gefahr - DVCK e.V.		556019341220640	Facebook	d081	2019-03-22	DE	Germany	1	1	6024	2409	60	12
Udo Bullmann		68936775929	Facebook	d081	2019-03-22	DE	Germany	7	1	5968	1835	45	7
Rentenlücke Ade - Nixwieweg		603902966636180	Facebook	d081	2019-03-22	DE	Germany	1	1	5770	1154	57	11
Jaydee		583861311967005	Facebook	d081	2019-03-22	DE	Germany	18	1	5719	1240	79	8
Stadtwerke Tübingen: Wir wirken mit.		170813019659671	Facebook	d081	2019-03-22	DE	Germany	1	1	5555	2222	11	5
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	d081	2019-03-22	DE	Germany	2	1	5544	1109	13	0
BWI IT für Deutschland		538854232962939	Facebook	d081	2019-03-22	DE	Germany	2	1	5498	2499	99	0
Selbstbedienung - Die Band		180038648734414	Facebook	d081	2019-03-22	DE	Germany	2	1	5082	1735	25	4
Greenpeace Deutschland		22541752487	Facebook	d081	2019-03-22	DE	Germany	1	1	4999	1000	99	0
farbeROT		278689595568513	Facebook	d081	2019-03-22	DE	Germany	1	1	4999	1000	49	10
agrarheute		152897127443	Facebook	d081	2019-03-22	DE	Germany	6	1	4873	1122	13	0
innogy		1204092086289007	Facebook	d081	2019-03-22	DE	Germany	4	1	4604	1203	22	2
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d081	2019-03-22	DE	Germany	1	1	4545	909	45	9
BSH GmbH & Co.KG Zentrum für erneuerbare Energien		214526595274349	Facebook	d081	2019-03-22	DE	Germany	1	1	4545	909	45	9
Blätter Verlag		435860459762486	Facebook	d081	2019-03-22	DE	Germany	1	1	4545	909	9	0
EDEKA Südwest		334601287018068	Facebook	d081	2019-03-22	DE	Germany	1	1	4340	2170	21	4
SOS-Kinderdörfer weltweit		56497026719	Facebook	d081	2019-03-22	DE	Germany	26	1	4309	1524	44	5
ExxonMobil		925007000949719	Facebook	d081	2019-03-22	DE	Germany	1	1	4166	833	37	7
bambach.care		1816379995346801	Facebook	d081	2019-03-22	DE	Germany	1	1	4166	833	8	0
Bianca Praetorius		305101283683342	Facebook	d081	2019-03-22	DE	Germany	3	1	3999	1666	99	0
Felix Siegle		1696467467113346	Facebook	d081	2019-03-22	DE	Germany	4	1	3995	0	395	0
CineStar		120809951287634	Facebook	d081	2019-03-22	DE	Germany	2	1	3845	1922	12	2
Erdretter		288701301758366	Facebook	d081	2019-03-22	DE	Germany	2	1	3747	1499	49	0
PolarNEWS		344744688893422	Facebook	d081	2019-03-22	DE	Germany	1	1	3663	732	32	6
GoDaddy Deutschland		150179368929670	Facebook	d081	2019-03-22	DE	Germany	1	1	3571	714	31	6
kulturIMBLOG		197313393774016	Facebook	d081	2019-03-22	DE	Germany	1	1	3477	695	6	0
ZZD - Zahnzentrum Düsseldorf		164032000321869	Facebook	d081	2019-03-22	DE	Germany	5	1	3415	1458	78	0
مفوضية اللاجئين		188842724507690	Facebook	d081	2019-03-22	DE	Germany	26	1	3405	882	28	1
Grüne Jugend- Freiburg		2072522746363909	Facebook	d081	2019-03-22	DE	Germany	4	1	3397	1200	79	0
Karsten Klein	Karsten Klein	120519827980254	Facebook	d081	2019-03-22	DE	Germany	1	1	3333	1666	33	0
Bundeszentrale für politische Bildung (bpb)		59052417687	Facebook	d081	2019-03-22	DE	Germany	1	1	3333	1666	33	0
GegenStandpunkt		200862356620805	Facebook	d081	2019-03-22	DE	Germany	1	1	3333	666	33	6
Eva Lux - Für Leverkusen im Landtag		375763085829863	Facebook	d081	2019-03-22	DE	Germany	1	1	3333	1666	33	0
CDU Iserlohn		137150642993637	Facebook	d081	2019-03-22	DE	Germany	1	1	3333	666	6	0
Institut für Ökonomische Bildung - IÖB		296758244153679	Facebook	d081	2019-03-22	DE	Germany	1	1	3331	1666	32	0
Nuklearia		237611586296178	Facebook	d081	2019-03-22	DE	Germany	1	1	3329	665	6	0
Sahay Solar Association Africa e.V.		128617410539249	Facebook	d081	2019-03-22	DE	Germany	1	1	3254	650	6	0
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	d081	2019-03-22	DE	Germany	9	1	3247	249	222	0
Julia Reda		1444482109146991	Facebook	d081	2019-03-22	DE	Germany	1	1	3166	1583	31	0
ESB - Energie Südbayern		291500520889917	Facebook	d081	2019-03-22	DE	Germany	12	1	3126	580	61	3
deingorilla.com		1473090849636848	Facebook	d081	2019-03-22	DE	Germany	2	1	3099	1359	25	12
Baum Reiter & Collegen - Rechtsanwälte		120122241454995	Facebook	d081	2019-03-22	DE	Germany	7	1	3073	665	41	7
Nicola Beer		206866712830769	Facebook	d081	2019-03-22	DE	Germany	54	1	3026	760	79	3
Maximilian Reichel-Schindler		436737426776324	Facebook	d081	2019-03-22	DE	Germany	2	1	2999	500	99	0
Fairness		1066893890177478	Facebook	d081	2019-03-22	DE	Germany	2	1	2998	499	98	0
Klimafrühling Oberland		1507004322758784	Facebook	d081	2019-03-22	DE	Germany	1	1	2940	588	58	29
