advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
FDP	FDP	21289227249	Facebook	d130	2019-05-10	DE	Germany	834	1	2023073	615536	19257	993
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	d130	2019-05-10	DE	Germany	237	1	1478859	439914	9568	1511
DIE LINKE	DIE LINKE	47694585682	Facebook	d130	2019-05-10	DE	Germany	199	1	886192	311084	5209	222
Greenpeace Deutschland		22541752487	Facebook	d130	2019-05-10	DE	Germany	245	1	595931	174349	3849	483
Campact e.V.	Campact e.V.	82734241364	Facebook	d130	2019-05-10	DE	Germany	25	1	592521	248321	3622	811
SPD	SPD	47930567748	Facebook	d130	2019-05-10	DE	Germany	67	1	564279	133196	5972	318
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	d130	2019-05-10	DE	Germany	187	1	489659	153482	4596	308
European Greens	European Greens	141366725876424	Facebook	d130	2019-05-10	DE	Germany	8	1	265188	121396	2217	440
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	d130	2019-05-10	DE	Germany	11	1	263047	115854	759	99
Kialo		729627343834501	Facebook	d130	2019-05-10	DE	Germany	6	1	259994	55000	994	99
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	d130	2019-05-10	DE	Germany	2	1	224999	112500	1062	212
Ökologisch-Demokratische Partei (ÖDP)	Ökologisch-Demokratische Partei (ÖDP)	120655374567	Facebook	d130	2019-05-10	DE	Germany	17	1	216985	85513	726	104
Bosch Global		185652704861747	Facebook	d130	2019-05-10	DE	Germany	4	1	174997	64999	997	199
AfD	AfD	540404695989874	Facebook	d130	2019-05-10	DE	Germany	10	1	139997	43749	647	99
ZDF	ZDF	154149027994068	Facebook	d130	2019-05-10	DE	Germany	2	1	119999	50000	299	120
SPD Mannheim	SPD Mannheim	417906251607978	Facebook	d130	2019-05-10	DE	Germany	18	1	110870	30016	600	107
IG Metall	IG Metall	249296718436	Facebook	d130	2019-05-10	DE	Germany	6	1	102379	45119	679	208
MENSCHLICHE WELT	Menschliche Welt	245758938922923	Facebook	d130	2019-05-10	DE	Germany	19	1	79980	12999	2280	99
Social Media Ads	Alexander Dietrich	561953460655717	Facebook	d130	2019-05-10	DE	Germany	35	1	78656	20827	425	0
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	d130	2019-05-10	DE	Germany	124	1	73439	12244	3068	0
Piratenpartei	Piratenpartei	149871337782	Facebook	d130	2019-05-10	DE	Germany	8	1	70448	26000	466	116
Peter Gillo	Peter Gillo	578310722649724	Facebook	d130	2019-05-10	DE	Germany	4	1	66665	13333	665	133
SPD Magdeburg	SPD Magdeburg	130938260290333	Facebook	d130	2019-05-10	DE	Germany	21	1	65993	15230	646	103
Grüne Mannheim	BÜNDNIS 90/DIE GRÜNEN Kreisverband Mannheim	123290727868673	Facebook	d130	2019-05-10	DE	Germany	22	1	64488	16530	410	14
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	d130	2019-05-10	DE	Germany	5	1	62141	13928	162	0
