advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rw2	Last 2 weeks	ES	Spain	34	1	6278911	2819983	12516	3949
Save the Children España	Save the Children España	57845333112	Facebook	rw2	Last 2 weeks	ES	Spain	23	1	6142920	2919801	27587	6141
Greenpeace España	Greenpeace España	133044800622	Facebook	rw2	Last 2 weeks	ES	Spain	90	1	5250891	2008991	18309	2399
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rw2	Last 2 weeks	ES	Spain	3055	1	4195326	488136	271148	99
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rw2	Last 2 weeks	ES	Spain	30	1	3255969	1432999	15369	3699
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rw2	Last 2 weeks	ES	Spain	217	1	3029496	903730	24605	900
Partido Socialista Europeo		442423976113917	Facebook	rw2	Last 2 weeks	ES	Spain	12	1	2599984	1199998	2787	399
Ingredientes que Suman		586540488142205	Facebook	rw2	Last 2 weeks	ES	Spain	9	1	2404988	1070999	8290	1899
Barcelona en Comú	Barcelona en Comú	247118052078814	Facebook	rw2	Last 2 weeks	ES	Spain	224	1	2229668	483777	33282	2877
Compromís	Compromís	194053080624605	Facebook	rw2	Last 2 weeks	ES	Spain	36	1	1787963	590999	5563	499
European Parliament		178362315106	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	1780568	882063	7589	1564
European Greens		141366725876424	Facebook	rw2	Last 2 weeks	ES	Spain	13	1	1442342	585633	8631	2021
Amaya Fernández	PP	486996548359961	Facebook	rw2	Last 2 weeks	ES	Spain	44	1	1229016	298847	6224	499
PSOE	PSOE	189318235003	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	1076885	455176	2836	1066
Jorge Azcón	Partido Popular Ayuntamiento de Zaragoza	1005758609559650	Facebook	rw2	Last 2 weeks	ES	Spain	335	1	1073665	195000	33165	0
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rw2	Last 2 weeks	ES	Spain	33	1	1038967	368000	4067	200
Podemos	Unidas Podemos	269212336568846	Facebook	rw2	Last 2 weeks	ES	Spain	13	1	961308	377051	5210	1787
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	899996	399999	1996	700
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	859995	364999	2095	400
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rw2	Last 2 weeks	ES	Spain	28	1	848288	300811	1985	111
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	754992	330999	2892	800
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	701995	299999	1196	200
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	700993	319999	2792	800
Avaaz	Avaaz	8340223883	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	699998	300000	997	200
Sandra Gómez	PSOE	228752914179024	Facebook	rw2	Last 2 weeks	ES	Spain	11	1	667989	315999	3989	1000
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rw2	Last 2 weeks	ES	Spain	22	1	666978	264000	4178	500
Colores Contra la Violencia		491948314339036	Facebook	rw2	Last 2 weeks	ES	Spain	11	1	655144	295976	1282	99
Plan International España	Jose Manuel Bran Garcia	366619768708	Facebook	rw2	Last 2 weeks	ES	Spain	24	1	653975	224999	3175	199
Navarra Suma	Navarra Suma	401519690408274	Facebook	rw2	Last 2 weeks	ES	Spain	113	1	625680	154957	11183	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	609995	305000	3095	1200
ACNUR Comite español		94118672764	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	552498	222499	5043	999
GRUNDIG		1508163162762486	Facebook	rw2	Last 2 weeks	ES	Spain	13	1	522423	242367	1120	233
Partido Por un Mundo más Justo · M+J	Partido Por un Mundo más Justo · M+J	147468905314265	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	499999	200000	499	100
Podemos Aragón	Podemos Equo	570770963015441	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	483176	163272	1530	418
José Manuel Bermúdez	Coalicion Canaria	179844672027190	Facebook	rw2	Last 2 weeks	ES	Spain	41	1	479958	121000	4059	0
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	455992	151000	2892	800
Juan Antonio Morales	Juan Antonio Morales	245685148845187	Facebook	rw2	Last 2 weeks	ES	Spain	8	1	449991	119999	1591	199
ADÑ	ADÑ	542028829571357	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	447217	168888	1889	397
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rw2	Last 2 weeks	ES	Spain	359	1	422641	15999	35540	0
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rw2	Last 2 weeks	ES	Spain	17	1	421982	102000	1682	0
Álex Pastor	PSC Badalona	2053966338189807	Facebook	rw2	Last 2 weeks	ES	Spain	40	1	415627	99333	4294	100
MÉS per Mallorca	MÉS per Mallorca	183718528322316	Facebook	rw2	Last 2 weeks	ES	Spain	16	1	414984	94999	2384	200
Tenerifegana	Coalición Canaria	1840231536105942	Facebook	rw2	Last 2 weeks	ES	Spain	21	1	401978	128000	2078	0
FORO Asturias	FORO Asturias	157783340940291	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	399996	169999	1195	200
Podemos Castilla-La Mancha	UNIDAS PODEMOS - IZQUIERDA UNIDA - EQUO CLM	624403874292676	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	375992	170999	1492	200
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	359935	104971	692	0
Guillermo Fernández Vara	Guillermo Fernández Vara	56504926071	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	299983	89997	494	0
Castelldefels Si Puede /Si Pot	Som Castelldefels	924258124258421	Facebook	rw2	Last 2 weeks	ES	Spain	38	1	294961	57999	3761	0
Fundación Anesvad	Jose Manuel Bran Garcia	131231529742	Facebook	rw2	Last 2 weeks	ES	Spain	28	1	290972	65000	2772	0
Partido Socialista de la Región de Murcia (PSRM-PSOE)	Andres Collado Quereda	154616807805	Facebook	rw2	Last 2 weeks	ES	Spain	9	1	279991	62000	1691	200
Comisión Europea en España	Comisión Europea en España	179666655404875	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	254997	111000	697	99
Ecoembes		322056604527477	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	249999	99999	249	49
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	221147	107743	643	100
PSOE de Castilla-La Mancha		310081965717560	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	214994	73000	993	100
Podemos Región de Murcia	Podemos Región de Murcia	1405445633036784	Facebook	rw2	Last 2 weeks	ES	Spain	20	1	210980	57000	2380	99
Ramón Fernández-Pacheco Monterreal	Populares Almería Ciudad	1514375505527442	Facebook	rw2	Last 2 weeks	ES	Spain	13	1	206987	50000	1286	0
Eduard Vallhonesta2019	Eduard Vallhonesta Alarcon	2146850768970550	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	204996	71000	396	0
EH Bildu	EH Bildu	183202371808498	Facebook	rw2	Last 2 weeks	ES	Spain	40	1	204709	49931	3954	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	200994	39999	494	0
Podem Illes Balears	Podem Illes Balears	779897522101509	Facebook	rw2	Last 2 weeks	ES	Spain	13	1	200976	42997	1686	99
CEUS - Coalición por una Europa Solidaria	EAJ-PNV	578011499356226	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	199998	100000	1498	600
VOX España	Vox	467127060059387	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	199998	99999	498	99
Apodemia		115927088504184	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	199996	69999	296	0
Elena Allué ZGZ	Partido Aragonés	1066267686904935	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	199989	49000	1389	99
Podemos Comunidad de Madrid	Unidas Podemos Izquierda Unida Madrid en Pie	261762710669900	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	179994	45000	994	100
Teresa Mallada De Castro	Partido Popular de Asturias	2175837676009250	Facebook	rw2	Last 2 weeks	ES	Spain	15	1	177984	50000	1484	0
Marea Atlántica	Marea Atlántica	836117153066747	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	175994	34999	534	0
Dídac Nadal Abad	Partit Demòcrata Europeu Català	876740939186071	Facebook	rw2	Last 2 weeks	ES	Spain	17	1	174983	62000	1683	0
Gorka Urtaran	EAJ-PNV	300674273455291	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	149998	59999	997	199
Teodoro Sosa, alcalde de Gáldar	Bloque Nacionalista Rural - Nueva Canarias	739632506067610	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	137497	27500	272	0
Puyalón de Cuchas	Puyalon de Cuchas	265047063604121	Facebook	rw2	Last 2 weeks	ES	Spain	14	1	135981	25999	1385	0
Antonio García Marichal	Antonio Miguel García Marichal	266888690629486	Facebook	rw2	Last 2 weeks	ES	Spain	18	1	130429	37555	1484	0
Alejandro Langtry	Alejandro Langtry Cainzos	876647346005514	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	126993	30999	693	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	123315	46913	142	21
Ciudadanos Aragón	Ciudadanos Aragón	246074155529623	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	120992	24000	693	0
Podemos Torrejón de Ardoz	Podemos Torrejón de Ardoz	394489317377199	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	119990	23199	910	0
Espacio Municipalista por Teruel	PODEMOS - EQUO	259729308314802	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	114995	25999	795	99
Agrupación Municipal PSOE Huelva	Agrupación Municipal PSOE Huelva	372909479493645	Facebook	rw2	Last 2 weeks	ES	Spain	4	1	110996	25000	396	0
Mikel Buil García	Podemos Navarra	287876011759786	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	110995	22000	495	0
Unidos Mostoles	Unidos Móstoles	795355574130668	Facebook	rw2	Last 2 weeks	ES	Spain	5	1	108826	45307	299	0
Dani Pérez		573508279661673	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	108432	54216	541	108
Inés Rey - PSOE	PSdeG-PSOE A Coruña	332466134032139	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	105996	51000	697	99
Zaragoza en Común	Zaragoza en Común	1404651893174804	Facebook	rw2	Last 2 weeks	ES	Spain	10	1	105989	29999	990	0
Psoe La Rioja	PSOE La Rioja	198198820328526	Facebook	rw2	Last 2 weeks	ES	Spain	14	1	105985	28999	1386	0
Som VNG	Som VNG	435703536588064	Facebook	rw2	Last 2 weeks	ES	Spain	7	1	104993	26999	633	0
EAJ PNV Gasteiz	EAJ-PNV	361156510606830	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	99999	50000	499	100
Izquierda Unida	Izquierda Unida	74858103866	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	99999	49999	499	100
JNC Barcelona		178831362254006	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	99999	50000	99	0
Junts per Catalunya	Junts per Catalunya	386166375144833	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	99997	19999	997	199
EAJ PNV Bilbao	EAJ-PNV	901614836545126	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	99997	19999	198	0
Ayuda Derechos LGTB		449863245765649	Facebook	rw2	Last 2 weeks	ES	Spain	2	1	99997	19999	197	0
Markel Olano	EAJ-PNV	898191063533170	Facebook	rw2	Last 2 weeks	ES	Spain	6	1	99230	34764	590	0
Parlament Europeu a Barcelona	Parlament Europeu a Barcelona	134590246581400	Facebook	rw2	Last 2 weeks	ES	Spain	3	1	96663	19333	280	0
European Free Alliance	European Free Alliance	46708306425	Facebook	rw2	Last 2 weeks	ES	Spain	1	1	96169	48085	95	0
