advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
PACMA - Partido Animalista	PACMA - Partido Animalista	72181181684	Facebook	rd3	Last 3 days	ES	Spain	30	1	2876708	1277615	6297	1702
Esquerra Republicana de Catalunya	Esquerra Republicana de Catalunya	150234575797	Facebook	rd3	Last 3 days	ES	Spain	200	1	1561418	493094	13735	495
PSOE Aragón	PSOE Aragón	170970449608409	Facebook	rd3	Last 3 days	ES	Spain	2738	1	1355198	126691	94571	0
Greenpeace España	Greenpeace España	133044800622	Facebook	rd3	Last 3 days	ES	Spain	12	1	1050987	449999	2887	699
Partido Socialista Europeo		442423976113917	Facebook	rd3	Last 3 days	ES	Spain	4	1	999995	449999	1196	200
Compromís	Compromís	194053080624605	Facebook	rd3	Last 3 days	ES	Spain	34	1	936059	275523	2872	132
Avaaz	Avaaz	8340223883	Facebook	rd3	Last 3 days	ES	Spain	2	1	574998	250000	873	174
European Greens		141366725876424	Facebook	rd3	Last 3 days	ES	Spain	13	1	552681	221228	3020	658
Fernando Clavijo	Coalición Canaria	234189353400425	Facebook	rd3	Last 3 days	ES	Spain	33	1	495936	160166	2469	75
Psc Barcelona	PSC Partit dels  Socialistes de Catalunya	439957149400799	Facebook	rd3	Last 3 days	ES	Spain	8	1	455992	151000	2892	800
Izquierda Unida de Castilla y León	Izquierda Unida de Castilla y León	315922371074	Facebook	rd3	Last 3 days	ES	Spain	12	1	433919	160750	2395	362
Amaya Fernández	PP	486996548359961	Facebook	rd3	Last 3 days	ES	Spain	43	1	423214	101324	2506	144
Paco de la Torre	Paco de la Torre	121766447903661	Facebook	rd3	Last 3 days	ES	Spain	5	1	408210	170357	1373	255
Adrián Barbón	Federación Socialista Asturiana FSA-PSOE	281802578697399	Facebook	rd3	Last 3 days	ES	Spain	8	1	405531	177535	1624	503
Navarra Suma	Navarra Suma	401519690408274	Facebook	rd3	Last 3 days	ES	Spain	112	1	390855	94162	6942	0
Esquerra Barcelona	Esquerra Barcelona	374070875952519	Facebook	rd3	Last 3 days	ES	Spain	8	1	386660	166333	1447	220
PSOE Canarias	PSOE Canarias	271931812851156	Facebook	rd3	Last 3 days	ES	Spain	3	1	385713	171428	855	300
Federación Socialista Asturiana FSA-PSOE	Federación Socialista Asturiana FSA-PSOE	48426568814	Facebook	rd3	Last 3 days	ES	Spain	7	1	381103	172499	1581	503
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd3	Last 3 days	ES	Spain	25	1	363759	118960	1060	34
PSOE	PSOE	189318235003	Facebook	rd3	Last 3 days	ES	Spain	7	1	337903	140395	714	250
Luis Barcala	David Canovas Exposito	266999697008229	Facebook	rd3	Last 3 days	ES	Spain	17	1	331843	82571	1371	0
PSOE Extremadura	PSOE Extremadura	187170858138979	Facebook	rd3	Last 3 days	ES	Spain	7	1	322435	89971	642	0
EAJ-PNV	EAJ-PNV	26830001203	Facebook	rd3	Last 3 days	ES	Spain	3	1	309997	155000	1597	750
Equipo Gabilondo	PSOE	2510416598973466	Facebook	rd3	Last 3 days	ES	Spain	4	1	300855	128571	512	85
Pilar Alegría 2019	PSOE Aragón	1603193216419322	Facebook	rd3	Last 3 days	ES	Spain	359	1	288380	6571	25973	0
