advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	u35_44	unknown (35-44)	PL	Poland	176	1	22264	8964	111	24
Gazeta Wyborcza		63563473556	Facebook	u35_44	unknown (35-44)	PL	Poland	284	1	13142	4159	29	4
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	u35_44	unknown (35-44)	PL	Poland	307	1	12613	5049	56	12
Kialo		729627343834501	Facebook	u35_44	unknown (35-44)	PL	Poland	364	1	11941	4917	79	19
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	u35_44	unknown (35-44)	PL	Poland	17	1	7791	3363	14	2
European Greens		141366725876424	Facebook	u35_44	unknown (35-44)	PL	Poland	32	1	6461	3111	26	5
European Parliament		178362315106	Facebook	u35_44	unknown (35-44)	PL	Poland	39	1	5954	2643	14	3
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	u35_44	unknown (35-44)	PL	Poland	30	1	5786	1466	17	3
Amnesty International Polska		57544755889	Facebook	u35_44	unknown (35-44)	PL	Poland	53	1	5483	1855	17	5
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	u35_44	unknown (35-44)	PL	Poland	73	1	5408	2419	37	8
Greenpeace Polska		32104614789	Facebook	u35_44	unknown (35-44)	PL	Poland	35	1	5237	2266	17	3
Kamila Gasiuk-Pihowicz	Kamila Gasiuk-Pihowicz	150412465290475	Facebook	u35_44	unknown (35-44)	PL	Poland	28	1	3831	1113	10	2
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	u35_44	unknown (35-44)	PL	Poland	27	1	3497	1185	8	1
Satronik - Pompy Ciepła		276627982527247	Facebook	u35_44	unknown (35-44)	PL	Poland	6	1	3108	1277	1	0
Wydawnictwo AGORA		336438736394843	Facebook	u35_44	unknown (35-44)	PL	Poland	10	1	3093	1508	0	0
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	u35_44	unknown (35-44)	PL	Poland	57	1	2802	1107	12	2
Sylwia Spurek		1967695263556184	Facebook	u35_44	unknown (35-44)	PL	Poland	22	1	2518	735	5	1
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	u35_44	unknown (35-44)	PL	Poland	69	1	2139	803	4	1
PolEXIT		2001582129931761	Facebook	u35_44	unknown (35-44)	PL	Poland	16	1	1717	768	3	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	u35_44	unknown (35-44)	PL	Poland	53	1	1677	757	5	1
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	u35_44	unknown (35-44)	PL	Poland	18	1	1675	648	2	0
Arte		1319236851430224	Facebook	u35_44	unknown (35-44)	PL	Poland	6	1	1643	702	2	0
Akcja Demokracja		277892342334350	Facebook	u35_44	unknown (35-44)	PL	Poland	31	1	1493	334	3	0
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	u35_44	unknown (35-44)	PL	Poland	31	1	1483	368	4	0
Michał Boni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	693499534003775	Facebook	u35_44	unknown (35-44)	PL	Poland	35	1	1425	373	3	0
