advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Patryk Jaki		199877710116314	Facebook	m25_34	male (25-34)	PL	Poland	240	1	2826561	1117918	12086	2687
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	m25_34	male (25-34)	PL	Poland	113	1	1633343	708597	10066	2160
European Parliament		178362315106	Facebook	m25_34	male (25-34)	PL	Poland	43	1	1602875	721442	3022	697
Kialo		729627343834501	Facebook	m25_34	male (25-34)	PL	Poland	369	1	1107373	450548	7099	1689
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	m25_34	male (25-34)	PL	Poland	487	1	1003049	384414	3574	726
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	m25_34	male (25-34)	PL	Poland	20	1	930520	442151	1295	298
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	m25_34	male (25-34)	PL	Poland	73	1	748409	297726	1474	330
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	m25_34	male (25-34)	PL	Poland	14	1	685066	336112	815	170
European Commission		107898832590939	Facebook	m25_34	male (25-34)	PL	Poland	20	1	666305	326152	3086	610
Gazeta Wyborcza		63563473556	Facebook	m25_34	male (25-34)	PL	Poland	327	1	551418	213084	994	152
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	m25_34	male (25-34)	PL	Poland	40	1	491733	178479	1103	208
European Greens		141366725876424	Facebook	m25_34	male (25-34)	PL	Poland	36	1	339421	156855	1449	300
ADAR		175390195814995	Facebook	m25_34	male (25-34)	PL	Poland	1	1	329595	164797	766	383
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	m25_34	male (25-34)	PL	Poland	32	1	304656	107980	682	142
Sylwia Spurek		1967695263556184	Facebook	m25_34	male (25-34)	PL	Poland	21	1	296436	116492	487	98
PolEXIT		2001582129931761	Facebook	m25_34	male (25-34)	PL	Poland	16	1	259794	115929	528	116
Łukasz Kohut	KW Wiosna Roberta Biedronia 	1465965073732774	Facebook	m25_34	male (25-34)	PL	Poland	10	1	221852	99514	345	66
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	m25_34	male (25-34)	PL	Poland	40	1	219340	79223	527	124
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	m25_34	male (25-34)	PL	Poland	84	1	217036	53588	402	55
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	m25_34	male (25-34)	PL	Poland	52	1	211706	71037	848	200
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	m25_34	male (25-34)	PL	Poland	26	1	211544	81828	705	155
Amnesty International Polska		57544755889	Facebook	m25_34	male (25-34)	PL	Poland	67	1	200929	64212	592	123
Maciej Gdula	KW Wiosna Roberta Biedronia	831495030528894	Facebook	m25_34	male (25-34)	PL	Poland	3	1	198789	97042	240	48
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	m25_34	male (25-34)	PL	Poland	44	1	166550	64644	280	75
Partia Zieloni	KKW Koalicja Europejska PO PSL SLD .N Zieloni	48391402694	Facebook	m25_34	male (25-34)	PL	Poland	32	1	163240	42676	532	100
