advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Platforma Obywatelska	KKW Koalicja Europejska PO PSL SLD .N Zieloni	102931488739	Facebook	f55_64	female (55-64)	PL	Poland	492	1	1641770	609597	6793	1347
Gazeta Wyborcza		63563473556	Facebook	f55_64	female (55-64)	PL	Poland	394	1	1288721	405300	3001	471
Patryk Jaki		199877710116314	Facebook	f55_64	female (55-64)	PL	Poland	231	1	578671	212359	2548	560
Razem	KKW Lewica Razem - Razem, Unia Pracy, RSS	430323810469014	Facebook	f55_64	female (55-64)	PL	Poland	45	1	504699	180381	1324	313
Paweł Kobyliński - Poseł na Sejm RP, Kandydat do Parlamentu Europejskiego	Paweł Kobyliński, kandydat Koalicji Europejskiej do Europarlamentu	1576591379231457	Facebook	f55_64	female (55-64)	PL	Poland	39	1	415864	133996	1049	246
Sven Zagała	KW Wiosna Roberta Biedronia	2215190752031133	Facebook	f55_64	female (55-64)	PL	Poland	54	1	280777	90787	1003	251
Wiosna Biedronia	KW Wiosna Roberta Biedronia	2246647628925721	Facebook	f55_64	female (55-64)	PL	Poland	15	1	219520	88959	494	97
Konfederacja KORWiN Braun Liroy Narodowcy	KWW Konfederacja KORWiN Braun Liroy Narodowcy	1971966879776579	Facebook	f55_64	female (55-64)	PL	Poland	106	1	218673	94409	1380	299
Prawo i Sprawiedliwość	Komitet Wyborczy Prawo i Sprawiedliwość	157458232131	Facebook	f55_64	female (55-64)	PL	Poland	21	1	216627	105058	333	54
Jerzy Buzek	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	69153026654	Facebook	f55_64	female (55-64)	PL	Poland	31	1	212554	75800	802	153
Krzysztof Hetman	Krzysztof Hetman	1607487699534202	Facebook	f55_64	female (55-64)	PL	Poland	73	1	197735	72399	457	94
PolEXIT		2001582129931761	Facebook	f55_64	female (55-64)	PL	Poland	17	1	192218	73031	395	81
Amnesty International Polska		57544755889	Facebook	f55_64	female (55-64)	PL	Poland	63	1	186654	59881	516	138
Paweł Bejda	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	587380481330698	Facebook	f55_64	female (55-64)	PL	Poland	84	1	168455	51090	574	97
Jarosław Wałęsa	KKW Koalicja Europejska PO PSL SLD N Zieloni	433052760111334	Facebook	f55_64	female (55-64)	PL	Poland	34	1	156879	45198	512	77
Marek Balt	KKW Koalicja Europejska PO PSL SLD  .N Zieloni	398824790221548	Facebook	f55_64	female (55-64)	PL	Poland	32	1	141959	46814	334	66
Radosław Sikorski	KKW Koalicja Europejska PO PSL SLD .N Zieloni	134214926657042	Facebook	f55_64	female (55-64)	PL	Poland	37	1	138624	52077	361	97
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	f55_64	female (55-64)	PL	Poland	49	1	138362	35787	360	46
Polska Fundacja im. Roberta Schumana	Polska Fundacja im. Roberta Schumana	150617698324166	Facebook	f55_64	female (55-64)	PL	Poland	17	1	134015	30972	395	58
Dariusz Rosati	CommSense	238903929634988	Facebook	f55_64	female (55-64)	PL	Poland	40	1	133474	31549	383	66
Bartosz Arłukowicz	KKW Koalicja Europejska PO PSL SLD .N Zieloni	152299864806918	Facebook	f55_64	female (55-64)	PL	Poland	104	1	130736	42082	424	32
Parlament Europejski - Biuro w Polsce		405326618416	Facebook	f55_64	female (55-64)	PL	Poland	19	1	128774	55025	252	32
Anna Fotyga - Biuro Poselskie	KW Prawo i Sprawiedliwość	1467418970166506	Facebook	f55_64	female (55-64)	PL	Poland	26	1	117918	44715	460	105
Joanna Skrzydlewska	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	274904002573727	Facebook	f55_64	female (55-64)	PL	Poland	11	1	116393	43391	264	62
Karol Karski	Komitet Wyborczy Prawa i Sprawiedliwości 	612725748801524	Facebook	f55_64	female (55-64)	PL	Poland	45	1	113028	41221	334	69
