advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	f35_44	female (35-44)	AT	Austria	663	1	1422554	475890	12806	1913
Harald Vilimsky		547597092025909	Facebook	f35_44	female (35-44)	AT	Austria	178	1	1240553	520404	11349	2547
European Parliament		178362315106	Facebook	f35_44	female (35-44)	AT	Austria	91	1	968224	430042	10291	3727
kontrast.at	kontrast.at	1079650008770485	Facebook	f35_44	female (35-44)	AT	Austria	114	1	714734	289134	3587	1143
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	f35_44	female (35-44)	AT	Austria	577	1	626522	172088	8235	176
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	f35_44	female (35-44)	AT	Austria	1540	1	610596	134637	13839	458
Andreas Schieder	SPÖ	290881691011354	Facebook	f35_44	female (35-44)	AT	Austria	167	1	589667	203516	4902	1025
Claudia Gamon	NEOS	447992848717452	Facebook	f35_44	female (35-44)	AT	Austria	292	1	486811	171898	2682	466
HC Strache	FPÖ	74865038590	Facebook	f35_44	female (35-44)	AT	Austria	74	1	455930	189797	2588	668
European Greens		141366725876424	Facebook	f35_44	female (35-44)	AT	Austria	49	1	388217	175193	2579	717
Die Grünen	Die Grünen	21759893033	Facebook	f35_44	female (35-44)	AT	Austria	71	1	322858	111993	2991	639
Wirtschaftskammer		125946327466544	Facebook	f35_44	female (35-44)	AT	Austria	160	1	306138	79803	3474	220
Dominik Nepp		135953609780627	Facebook	f35_44	female (35-44)	AT	Austria	92	1	204824	80127	1934	369
Johann Gudenus		104145976305577	Facebook	f35_44	female (35-44)	AT	Austria	52	1	181500	74872	977	163
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	f35_44	female (35-44)	AT	Austria	213	1	171680	40845	2282	144
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	f35_44	female (35-44)	AT	Austria	45	1	168085	44391	470	32
Stadt Wien	Stadt Wien	110971788921077	Facebook	f35_44	female (35-44)	AT	Austria	13	1	130956	60406	908	188
Plan International Österreich		115130990779	Facebook	f35_44	female (35-44)	AT	Austria	14	1	123579	48079	963	231
Sarah Wiener	Die Grünen	970529566390833	Facebook	f35_44	female (35-44)	AT	Austria	11	1	103436	33728	604	114
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	f35_44	female (35-44)	AT	Austria	30	1	100433	40749	1110	295
FPÖ	FPÖ	169051073236170	Facebook	f35_44	female (35-44)	AT	Austria	17	1	91772	37368	805	187
Sozialdemokratischer Wirtschaftsverband Wien		217664835989	Facebook	f35_44	female (35-44)	AT	Austria	20	1	90262	19464	986	161
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	f35_44	female (35-44)	AT	Austria	40	1	88820	31753	664	123
Werner Kogler	Die Grünen	133612666671985	Facebook	f35_44	female (35-44)	AT	Austria	14	1	86958	28163	873	194
Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	f35_44	female (35-44)	AT	Austria	84	1	82795	21646	1492	0
