advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament Österreich		124468054313069	Facebook	m13_17	male (13-17)	AT	Austria	29	1	504985	206872	2104	651
SPÖ	SPÖ	77393060080	Facebook	m13_17	male (13-17)	AT	Austria	261	1	400457	129062	2582	383
Claudia Gamon	NEOS	447992848717452	Facebook	m13_17	male (13-17)	AT	Austria	293	1	385469	129720	2765	431
Harald Vilimsky		547597092025909	Facebook	m13_17	male (13-17)	AT	Austria	100	1	279965	114207	2525	580
Die Grünen	Die Grünen	21759893033	Facebook	m13_17	male (13-17)	AT	Austria	95	1	279750	86802	2047	397
Andreas Schieder	SPÖ	290881691011354	Facebook	m13_17	male (13-17)	AT	Austria	116	1	265814	89677	2255	456
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m13_17	male (13-17)	AT	Austria	1338	1	239127	51321	5651	116
Stadt Wien	Stadt Wien	110971788921077	Facebook	m13_17	male (13-17)	AT	Austria	12	1	191463	76232	1090	197
European Parliament		178362315106	Facebook	m13_17	male (13-17)	AT	Austria	77	1	146684	50365	995	140
HC Strache	FPÖ	74865038590	Facebook	m13_17	male (13-17)	AT	Austria	57	1	105860	42138	1015	220
1Europa	Peter Glawischnig	320389701908367	Facebook	m13_17	male (13-17)	AT	Austria	23	1	105158	34114	628	95
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m13_17	male (13-17)	AT	Austria	18	1	70041	25110	329	81
Dominik Nepp		135953609780627	Facebook	m13_17	male (13-17)	AT	Austria	86	1	64564	22858	714	115
Grüne Jugend - Grünalternative Jugend	Grüne Jugend - Grünalternative Jugend	533665483708070	Facebook	m13_17	male (13-17)	AT	Austria	21	1	59326	18248	368	0
Christian Zoll		601419393620184	Facebook	m13_17	male (13-17)	AT	Austria	6	1	51924	20737	137	20
Johann Gudenus		104145976305577	Facebook	m13_17	male (13-17)	AT	Austria	49	1	50416	18616	341	56
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m13_17	male (13-17)	AT	Austria	45	1	47271	14203	115	5
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m13_17	male (13-17)	AT	Austria	209	1	43318	10089	618	35
European Greens		141366725876424	Facebook	m13_17	male (13-17)	AT	Austria	4	1	30465	13144	63	27
Maximilian Krauss		590930261019192	Facebook	m13_17	male (13-17)	AT	Austria	88	1	29761	6822	632	31
Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	m13_17	male (13-17)	AT	Austria	23	1	29453	11624	411	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	m13_17	male (13-17)	AT	Austria	19	1	26967	6611	376	16
Othmar Karas	Volkspartei	395638503864459	Facebook	m13_17	male (13-17)	AT	Austria	203	1	26903	5150	925	13
Die Grünen Wien		88676876113	Facebook	m13_17	male (13-17)	AT	Austria	6	1	26833	5366	64	2
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m13_17	male (13-17)	AT	Austria	23	1	26016	6473	187	18
