advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	m45_54	male (45-54)	AT	Austria	179	1	1895851	805226	19356	4531
SPÖ	SPÖ	77393060080	Facebook	m45_54	male (45-54)	AT	Austria	633	1	1811753	591416	15510	2283
Andreas Schieder	SPÖ	290881691011354	Facebook	m45_54	male (45-54)	AT	Austria	173	1	1039224	331865	8727	1643
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m45_54	male (45-54)	AT	Austria	1518	1	798444	183121	16683	710
kontrast.at	kontrast.at	1079650008770485	Facebook	m45_54	male (45-54)	AT	Austria	114	1	739937	300620	4197	1285
Claudia Gamon	NEOS	447992848717452	Facebook	m45_54	male (45-54)	AT	Austria	263	1	642918	205381	4423	630
HC Strache	FPÖ	74865038590	Facebook	m45_54	male (45-54)	AT	Austria	72	1	556755	232530	2988	875
European Parliament		178362315106	Facebook	m45_54	male (45-54)	AT	Austria	90	1	546052	230368	5991	1853
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m45_54	male (45-54)	AT	Austria	233	1	532373	124460	5881	576
Die Grünen	Die Grünen	21759893033	Facebook	m45_54	male (45-54)	AT	Austria	61	1	396122	142319	3934	857
Othmar Karas	Volkspartei	395638503864459	Facebook	m45_54	male (45-54)	AT	Austria	323	1	230587	51072	5459	255
FPÖ	FPÖ	169051073236170	Facebook	m45_54	male (45-54)	AT	Austria	17	1	211145	90720	1641	404
Dominik Nepp		135953609780627	Facebook	m45_54	male (45-54)	AT	Austria	95	1	203928	74447	1966	337
Johann Gudenus		104145976305577	Facebook	m45_54	male (45-54)	AT	Austria	52	1	177177	73155	977	149
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m45_54	male (45-54)	AT	Austria	45	1	174951	43557	555	39
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m45_54	male (45-54)	AT	Austria	29	1	162398	60893	1769	457
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m45_54	male (45-54)	AT	Austria	76	1	123161	32754	882	15
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m45_54	male (45-54)	AT	Austria	71	1	118991	28913	1098	0
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m45_54	male (45-54)	AT	Austria	531	1	114540	29686	1824	25
Werner Kogler	Die Grünen	133612666671985	Facebook	m45_54	male (45-54)	AT	Austria	15	1	112757	34637	1156	251
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m45_54	male (45-54)	AT	Austria	40	1	111671	35383	967	172
1Europa	Peter Glawischnig	320389701908367	Facebook	m45_54	male (45-54)	AT	Austria	24	1	109461	29295	821	126
Wochenblick	Wochenblick	991628130904203	Facebook	m45_54	male (45-54)	AT	Austria	18	1	99492	29645	722	168
European Greens		141366725876424	Facebook	m45_54	male (45-54)	AT	Austria	29	1	96770	42244	703	185
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	m45_54	male (45-54)	AT	Austria	134	1	96401	24106	2093	65
