advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
People's Vote UK	People's Vote	748608695327755	Facebook	rm2	Last 2 months	UK	United Kingdom	771	1	26878500	9785749	380675	82610
The Labour Party	The Labour Party	25749647410	Facebook	rm2	Last 2 months	UK	United Kingdom	198	1	19240856	8005188	168754	38378
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	rm2	Last 2 months	UK	United Kingdom	1059	1	18478183	6143479	248878	41180
Change UK - The Independent Group	Change UK - The Independent Group	395151614382309	Facebook	rm2	Last 2 months	UK	United Kingdom	774	1	15012226	5856000	220706	41774
The Brexit Party	The Brexit Party	230416667843105	Facebook	rm2	Last 2 months	UK	United Kingdom	114	1	14566089	6793177	226178	65719
38 Degrees	38 Degrees	200006375787	Facebook	rm2	Last 2 months	UK	United Kingdom	311	1	12073158	4213327	82187	12763
Friends of the Earth	Friends of the Earth	110861655604080	Facebook	rm2	Last 2 months	UK	United Kingdom	743	1	10896605	3564175	125356	10641
Conservatives	The Conservative Party	8807334278	Facebook	rm2	Last 2 months	UK	United Kingdom	361	1	9693636	3650999	113334	20250
Best For Britain	Best for Britain	1863944713844924	Facebook	rm2	Last 2 months	UK	United Kingdom	122	1	9156534	3847775	91757	19126
Right To Vote	Right to Vote	408236463256774	Facebook	rm2	Last 2 months	UK	United Kingdom	314	1	7239126	1884947	61778	10184
Electoral Commission UK	The Electoral Commission	841894835830532	Facebook	rm2	Last 2 months	UK	United Kingdom	43	1	6990551	3028513	53960	11220
Britain's Future	Britain's Future	1625300137516491	Facebook	rm2	Last 2 months	UK	United Kingdom	1222	1	6317158	1431057	169456	7396
Greenpeace UK	Greenpeace UK 	9250349228	Facebook	rm2	Last 2 months	UK	United Kingdom	79	1	5080242	1933404	37611	8678
TheArticle	TheArticle	607840469632004	Facebook	rm2	Last 2 months	UK	United Kingdom	26	1	4960966	2169996	42208	10067
Vote For Your Future	Vote For Your Future	2026046207505845	Facebook	rm2	Last 2 months	UK	United Kingdom	26	1	4394974	1910000	32718	6133
School Cuts	National Education Union	871798409656672	Facebook	rm2	Last 2 months	UK	United Kingdom	168	1	4362832	1012000	45630	6595
UK government	UK government	408582579294175	Facebook	rm2	Last 2 months	UK	United Kingdom	11	1	3773388	1580359	40799	10407
Green Party of England and Wales	The Green Party of England and Wales	20995300784	Facebook	rm2	Last 2 months	UK	United Kingdom	13	1	3749986	1610000	7275	2082
London Gov	the Greater London Authority	713179875369048	Facebook	rm2	Last 2 months	UK	United Kingdom	40	1	3522595	1523041	34873	6590
Avaaz	Avaaz	8340223883	Facebook	rm2	Last 2 months	UK	United Kingdom	18	1	3261981	1481999	20114	4628
Mayor of London	the Greater London Authority	360322167647280	Facebook	rm2	Last 2 months	UK	United Kingdom	22	1	2660691	1006475	32706	6245
Renew	Renew  Party	1923371311278106	Facebook	rm2	Last 2 months	UK	United Kingdom	133	1	2585371	608250	31423	4821
McCabe 4 Mayor	John Mccabe	564061654107377	Facebook	rm2	Last 2 months	UK	United Kingdom	794	1	2576456	574010	93733	693
Andy Street	The Conservative Party	625464517632792	Facebook	rm2	Last 2 months	UK	United Kingdom	378	1	2449622	722000	50247	1735
Paddy Power		108803784913	Facebook	rm2	Last 2 months	UK	United Kingdom	4	1	2169179	963159	16914	3383
