advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	rd6	Last 6 days	SE	Sweden	127	1	3513614	958502	37138	10254
Centerpartiet	Centerpartiet	12690894340	Facebook	rd6	Last 6 days	SE	Sweden	125	1	3222854	1176341	37426	9179
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	rd6	Last 6 days	SE	Sweden	12	1	3199984	1369998	47691	12316
Moderaterna	Moderaterna	7719591155	Facebook	rd6	Last 6 days	SE	Sweden	100	1	2078901	471500	20901	4820
Liberalerna	Liberalerna	132266740623	Facebook	rd6	Last 6 days	SE	Sweden	91	1	1916168	625628	11217	3068
Facebook Nordic	Facebook	334318366655425	Facebook	rd6	Last 6 days	SE	Sweden	5	1	1637353	724782	11474	2310
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	rd6	Last 6 days	SE	Sweden	7	1	1449992	580000	11204	2268
Saco	Saco	133910158381	Facebook	rd6	Last 6 days	SE	Sweden	22	1	774938	157991	5156	1148
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	rd6	Last 6 days	SE	Sweden	36	1	773304	182666	6359	1613
EU-kommissionen i Sverige		155824787799	Facebook	rd6	Last 6 days	SE	Sweden	18	1	752555	363209	3383	898
Plan International Sverige		382243262003	Facebook	rd6	Last 6 days	SE	Sweden	148	1	679683	197484	4057	1002
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	rd6	Last 6 days	SE	Sweden	37	1	615965	220000	4691	1676
IF Metall		108492218918	Facebook	rd6	Last 6 days	SE	Sweden	3	1	599997	220000	5185	1064
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	rd6	Last 6 days	SE	Sweden	15	1	519987	134000	2638	750
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	rd6	Last 6 days	SE	Sweden	19	1	505102	149988	3657	1199
European Greens	European Greens	141366725876424	Facebook	rd6	Last 6 days	SE	Sweden	8	1	464357	215838	10555	2112
Valmyndigheten		1737852076287450	Facebook	rd6	Last 6 days	SE	Sweden	1	1	428568	171427	3968	793
Ebba Busch Thor		661702230515862	Facebook	rd6	Last 6 days	SE	Sweden	13	1	405532	81108	3653	738
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	rd6	Last 6 days	SE	Sweden	54	1	384525	92781	2157	556
Sverige för UNHCR		643137272398136	Facebook	rd6	Last 6 days	SE	Sweden	28	1	342972	73000	1414	370
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	rd6	Last 6 days	SE	Sweden	85	1	328746	76018	2958	621
Sverigedemokraterna Värmlands län		336384546384299	Facebook	rd6	Last 6 days	SE	Sweden	17	1	325859	70003	3016	648
LO Sverige		163820136238	Facebook	rd6	Last 6 days	SE	Sweden	3	1	305711	152856	5516	1369
David Lega		251829904829983	Facebook	rd6	Last 6 days	SE	Sweden	8	1	268563	56285	2850	597
Tomas Tobé	Moderaterna	1829725353928210	Facebook	rd6	Last 6 days	SE	Sweden	23	1	260879	66500	2923	773
