advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Departamentul pentru Mediul de Afaceri, Comerţ şi Antreprenoriat al PSD	Partidul Social Democrat	1238111743018265	Facebook	35_44	35-44	RO	Romania	3	1	137672	60479	90	27
Departamentul pentru Comunicații și Societate Informațională al PSD	Partidul Social Democrat	346281832652995	Facebook	35_44	35-44	RO	Romania	3	1	137382	52391	43	7
Siegfried Muresan		731035500293728	Facebook	35_44	35-44	RO	Romania	5	1	136730	53587	58	11
Ionel Dancă		227578001357165	Facebook	35_44	35-44	RO	Romania	8	1	119178	40268	37	3
Daniel Buda	Buda Daniel	220579784732993	Facebook	35_44	35-44	RO	Romania	39	1	113671	28402	97	0
Razvan Popa		128861244581738	Facebook	35_44	35-44	RO	Romania	45	1	109724	35518	355	56
Vincze Loránt	Vincze Loránt	675042232534141	Facebook	35_44	35-44	RO	Romania	25	1	106532	25807	239	0
PNL Bistrița-Năsăud		709900909075368	Facebook	35_44	35-44	RO	Romania	15	1	103096	21667	109	11
Kelemen Hunor	RMDSZ	175293925828191	Facebook	35_44	35-44	RO	Romania	17	1	101114	22983	106	9
Fratii Haiduc Music Events		686571504711148	Facebook	35_44	35-44	RO	Romania	18	1	97600	23414	67	0
Vasile Cristian Lungu		167669676772029	Facebook	35_44	35-44	RO	Romania	5	1	97536	45605	398	95
Rares Bogdan		204397909629079	Facebook	35_44	35-44	RO	Romania	11	1	93863	31298	157	29
Ovidiu-Iosif Gal, candidat independent pentru Parlamentul European		354404288474557	Facebook	35_44	35-44	RO	Romania	7	1	88457	37699	187	23
Traian Băsescu		361235817223309	Facebook	35_44	35-44	RO	Romania	5	1	84088	30826	169	20
Partidul Social Democrat - Departamentul pentru românii de pretutindeni	Partidul Social Democrat	315931009106788	Facebook	35_44	35-44	RO	Romania	3	1	77708	38854	63	12
Adrian Mocanu		1750234035208501	Facebook	35_44	35-44	RO	Romania	7	1	70255	28318	151	56
USR Vaslui	Uniunea Salvați România	526411640878009	Facebook	35_44	35-44	RO	Romania	20	1	67550	15367	82	0
Radio Europa Liberă România		2111208649120991	Facebook	35_44	35-44	RO	Romania	2	1	64980	25870	76	0
Partidul Mișcarea Populară - Organizația Municipală Cluj-Napoca		2081882595470333	Facebook	35_44	35-44	RO	Romania	4	1	62624	30979	251	65
Departamentul pentru Turism - Partidul Social Democrat		339973510194748	Facebook	35_44	35-44	RO	Romania	2	1	62547	31274	177	35
Marian-Jean Marinescu		207673790490	Facebook	35_44	35-44	RO	Romania	8	1	61396	12197	158	0
George Simion Unire		294035851052538	Facebook	35_44	35-44	RO	Romania	35	1	60870	16855	101	11
GRUNDIG		1508163162762486	Facebook	35_44	35-44	RO	Romania	14	1	60681	27546	102	21
Tuxy		870667836405958	Facebook	35_44	35-44	RO	Romania	3	1	60423	24358	178	51
Partidul Mișcarea Populară		581911828514783	Facebook	35_44	35-44	RO	Romania	4	1	60218	26729	98	19
G4 Media		425074431631411	Facebook	35_44	35-44	RO	Romania	3	1	58490	19831	45	9
PNL Bucuresti		678840505584990	Facebook	35_44	35-44	RO	Romania	7	1	56587	24156	121	28
Marius Bodea	Marius Bodea	1514760912172050	Facebook	35_44	35-44	RO	Romania	9	1	56132	13004	102	12
EPP - European People's Party		48034275355	Facebook	35_44	35-44	RO	Romania	7	1	54775	24124	70	25
Dan Lungu		90324141831	Facebook	35_44	35-44	RO	Romania	6	1	53544	10709	112	22
Administraţie Liberală		2159559831039746	Facebook	35_44	35-44	RO	Romania	3	1	50615	25307	28	5
Greens/EFA in the European Parliament		150527751674751	Facebook	35_44	35-44	RO	Romania	22	1	50478	20810	98	10
Alexandru Kocsis		509479962851716	Facebook	35_44	35-44	RO	Romania	3	1	49922	22890	39	6
Departamentul pentru Educatie Nationala	 Partidul Social Democrat	2330908257186424	Facebook	35_44	35-44	RO	Romania	2	1	49574	21676	45	8
PNL Cluj		252950101538687	Facebook	35_44	35-44	RO	Romania	21	1	48391	12987	84	8
USR Bihor	Uniunea Salvați România Filiala Bihor	1592660281028385	Facebook	35_44	35-44	RO	Romania	7	1	48215	9614	63	7
European Greens		141366725876424	Facebook	35_44	35-44	RO	Romania	5	1	46685	20856	160	46
PNL Constanţa	PNL Constanţa	422079857963680	Facebook	35_44	35-44	RO	Romania	22	1	43968	10636	82	3
Raluca Amariei	USR Sibiu	183087692172986	Facebook	35_44	35-44	RO	Romania	5	1	42114	8410	67	12
Constantin Boliacu - Fost Consilier Local ALDE		1628366507416344	Facebook	35_44	35-44	RO	Romania	14	1	41478	10675	55	0
PNL Alba		187133884725560	Facebook	35_44	35-44	RO	Romania	23	1	41244	8957	85	0
Dragos Benea	Partidul Social Democrat	447787405313835	Facebook	35_44	35-44	RO	Romania	5	1	40834	8092	65	10
Florin Remeţan		137259469989828	Facebook	35_44	35-44	RO	Romania	5	1	39911	13626	65	12
Mircea Draghici		1149297625184695	Facebook	35_44	35-44	RO	Romania	1	1	39676	19838	20	4
Râsu Plânsu		1769713886444816	Facebook	35_44	35-44	RO	Romania	1	1	39448	19724	20	4
Europe Together		140105536131109	Facebook	35_44	35-44	RO	Romania	1	1	39385	19692	196	39
Consiliul Județean Neamț		277175176075548	Facebook	35_44	35-44	RO	Romania	1	1	38619	19309	202	40
Partidul Social Democrat-Departamentul pentru Infrastructura si Transport	Partidul Social Democrat	390855171647188	Facebook	35_44	35-44	RO	Romania	1	1	38491	19245	20	4
Naomi Reniuț-Ursoiu	Uniunea Salvați România	708334336169853	Facebook	35_44	35-44	RO	Romania	15	1	37170	11814	84	0
Ponturi Pariuri PRO		615300575244417	Facebook	35_44	35-44	RO	Romania	2	1	36393	16923	42	18
Departamentul pentru Cultură, Culte și Identitate Națională	Partidul Social Democrat	2054973768128327	Facebook	35_44	35-44	RO	Romania	1	1	36352	18176	19	3
Europarlamentar independent Cojocnean Stefan-Iulian		2280428812202738	Facebook	35_44	35-44	RO	Romania	13	1	36245	8924	35	2
PRO România București Sector 3		195140568018525	Facebook	35_44	35-44	RO	Romania	2	1	36096	17930	20	3
PNL Bacău	PNL Bacău	1602563209957356	Facebook	35_44	35-44	RO	Romania	5	1	35148	7539	57	10
Departamentul pentru Ape și Păduri	Partidul Social Democrat	339954586863928	Facebook	35_44	35-44	RO	Romania	1	1	34526	17263	18	3
Minority SafePack		532492010145546	Facebook	35_44	35-44	RO	Romania	10	1	33520	10398	72	0
PNL Dambovita	PNL Dambovita	1469610256621123	Facebook	35_44	35-44	RO	Romania	6	1	33470	12462	54	9
Schimbarea in politica		1376495612426388	Facebook	35_44	35-44	RO	Romania	3	1	32500	15876	73	32
Cristina Prună		281341562263123	Facebook	35_44	35-44	RO	Romania	18	1	32275	7255	135	8
PNL Bihor	PNL Bihor	788779771236776	Facebook	35_44	35-44	RO	Romania	16	1	31570	8461	100	0
PNL Timişoara		872727552790073	Facebook	35_44	35-44	RO	Romania	18	1	30863	8074	82	7
PNL Buzău		482604971767291	Facebook	35_44	35-44	RO	Romania	8	1	30325	8543	43	0
ALDE Giurgiu		463507610853279	Facebook	35_44	35-44	RO	Romania	17	1	30149	9343	67	0
ALDE BACĂU		535445976897124	Facebook	35_44	35-44	RO	Romania	5	1	30099	11470	70	23
Libris		104413866270917	Facebook	35_44	35-44	RO	Romania	1	1	29755	14878	31	6
undeunde.ro		2082223995356096	Facebook	35_44	35-44	RO	Romania	3	1	28773	5754	41	7
Eugen Tomac		494469087244449	Facebook	35_44	35-44	RO	Romania	5	1	28160	8339	55	1
Raluca Turcan		360184320712594	Facebook	35_44	35-44	RO	Romania	4	1	27854	5571	58	2
Virgil Popescu	POPESCU VIRGIL-DANIEL	1641765056062575	Facebook	35_44	35-44	RO	Romania	14	1	27820	5842	94	10
Aresel		292847028010932	Facebook	35_44	35-44	RO	Romania	6	1	27693	6130	81	0
Organizatia de Femei Partidul Mișcarea Populară Sector 1		1531492730401344	Facebook	35_44	35-44	RO	Romania	5	1	27581	5755	54	10
PNL DOLJ		735350019910389	Facebook	35_44	35-44	RO	Romania	7	1	26658	5110	67	4
Guardian Weekly		64525551258	Facebook	35_44	35-44	RO	Romania	10	1	26508	10239	51	14
USR Cluj		287761518247055	Facebook	35_44	35-44	RO	Romania	2	1	26018	12792	29	5
Dacian Cioloş		107543802616247	Facebook	35_44	35-44	RO	Romania	2	1	25538	5107	31	5
Orașul meu iubit		182440155970799	Facebook	35_44	35-44	RO	Romania	4	1	25482	5096	56	10
PNL Prahova		148993498505135	Facebook	35_44	35-44	RO	Romania	10	1	24982	5468	37	4
Starea Nației		426113450797591	Facebook	35_44	35-44	RO	Romania	1	1	24653	4930	10	0
BestJobs		156382411059124	Facebook	35_44	35-44	RO	Romania	2	1	24308	4861	48	0
Game of Sultans		185311195624361	Facebook	35_44	35-44	RO	Romania	6	1	24112	10424	430	86
PNL Mehedinti		799686396757468	Facebook	35_44	35-44	RO	Romania	5	1	24058	6652	50	7
Partidul Mișcarea Populară Suceava Oficial		2022868144593694	Facebook	35_44	35-44	RO	Romania	14	1	24018	8060	124	0
Expose.ro		510817996110975	Facebook	35_44	35-44	RO	Romania	1	1	23566	4713	49	9
Partidul Social Democrat - Departamentul pentru Sănătate	Partidul Social Democrat	330932571103970	Facebook	35_44	35-44	RO	Romania	1	1	23558	11779	12	2
RMDSZ Nőszervezet		379633622148337	Facebook	35_44	35-44	RO	Romania	2	1	23368	4673	9	0
USR Bacău		705733042862650	Facebook	35_44	35-44	RO	Romania	3	1	22789	4558	12	0
e.on		511324618972373	Facebook	35_44	35-44	RO	Romania	2	1	22501	10346	15	3
Fara Ipocriti		766417387050905	Facebook	35_44	35-44	RO	Romania	2	1	22430	11042	13	2
Gabriel Petrea		636615956364844	Facebook	35_44	35-44	RO	Romania	2	1	22428	10484	26	11
Tnl Baia Mare		1500885603491035	Facebook	35_44	35-44	RO	Romania	2	1	22351	4470	39	0
Maria Mădălina Turza Independent		2263337330658870	Facebook	35_44	35-44	RO	Romania	5	1	21733	4310	48	9
EMaramures		118847551510788	Facebook	35_44	35-44	RO	Romania	1	1	21633	10816	22	4
ALDE Giurgiu		501725816898640	Facebook	35_44	35-44	RO	Romania	18	1	21611	4040	67	0
PMP TV		958364000868431	Facebook	35_44	35-44	RO	Romania	5	1	21591	4912	66	0
Norica Nicolai		121265151226126	Facebook	35_44	35-44	RO	Romania	4	1	21372	4274	42	0
Cornel Samartinean		398660653535821	Facebook	35_44	35-44	RO	Romania	10	1	21342	5746	86	17
PNL Brăila	Purice Marian	789998757706140	Facebook	35_44	35-44	RO	Romania	11	1	21298	4622	43	4
Arte		656089814494677	Facebook	35_44	35-44	RO	Romania	6	1	21173	9093	51	8
PNL Caras Severin		1612373492325952	Facebook	35_44	35-44	RO	Romania	6	1	20911	5292	16	0
Ion ȘTEFAN		1653699758248627	Facebook	35_44	35-44	RO	Romania	2	1	20453	4090	24	3
EPP Group in the European Committee of the Regions		200559876664896	Facebook	35_44	35-44	RO	Romania	3	1	20208	4041	201	40
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	35_44	35-44	RO	Romania	3	1	20179	9077	60	21
ALDE Group – Liberals and Democrats in the European Parliament		123910440019	Facebook	35_44	35-44	RO	Romania	2	1	20108	8295	16	2
PNL Județul Hunedoara		1563516727242105	Facebook	35_44	35-44	RO	Romania	2	1	20065	4013	27	4
PNL Sector 2		434422389926419	Facebook	35_44	35-44	RO	Romania	4	1	19977	4277	9	0
PNL Sector 1		279506398903505	Facebook	35_44	35-44	RO	Romania	5	1	19440	4524	24	2
ALDE Sector 2 - Alianta Liberalilor si Democratilor		460154467490118	Facebook	35_44	35-44	RO	Romania	7	1	19320	3823	46	7
USR Sector 6		1656475137918717	Facebook	35_44	35-44	RO	Romania	6	1	19176	4571	79	8
USR Sector 1	Uniunea Salvați România	885119281568843	Facebook	35_44	35-44	RO	Romania	3	1	19049	3768	31	4
Gaz De Romania		163950740830769	Facebook	35_44	35-44	RO	Romania	4	1	19004	3780	10	0
European Commission		107898832590939	Facebook	35_44	35-44	RO	Romania	3	1	18462	9231	40	11
USR Sibiu	Uniunea Salvați România	1028428697211383	Facebook	35_44	35-44	RO	Romania	5	1	18277	5578	23	0
Marius Minzat		1147789798617576	Facebook	35_44	35-44	RO	Romania	1	1	17399	3479	7	0
Varga Glad		150909498384134	Facebook	35_44	35-44	RO	Romania	7	1	16937	3307	48	5
Cristina Iurisniti Deputat USR BN		745975698891864	Facebook	35_44	35-44	RO	Romania	2	1	16691	3338	6	0
Psiholog Radu Leca UltraPsihologie.ro		758478694236470	Facebook	35_44	35-44	RO	Romania	1	1	16231	3246	6	0
Cornel Radu Loghin		429437337859107	Facebook	35_44	35-44	RO	Romania	4	1	15926	5136	26	5
Deputat Adrian Todoran		416103301931791	Facebook	35_44	35-44	RO	Romania	4	1	15874	3908	39	5
USR Dolj		109556372802910	Facebook	35_44	35-44	RO	Romania	4	1	15628	3460	17	0
Erdélyi Magyar Néppárt		177708185581280	Facebook	35_44	35-44	RO	Romania	5	1	15582	3116	36	5
Parlamentul European, Biroul de Informare în Romania		138896782840976	Facebook	35_44	35-44	RO	Romania	1	1	15343	7671	38	7
Luminița Jivan		301795966958005	Facebook	35_44	35-44	RO	Romania	9	1	15183	2909	133	0
Mai Bine		360605380321	Facebook	35_44	35-44	RO	Romania	1	1	15126	3025	6	0
Shopping City Galati		301080780030438	Facebook	35_44	35-44	RO	Romania	1	1	15054	3011	29	0
ALDE Mehedinti		1440105136311907	Facebook	35_44	35-44	RO	Romania	8	1	14627	3984	25	0
Partidul Național Liberal Gorj		390641151143176	Facebook	35_44	35-44	RO	Romania	6	1	14608	3577	37	3
Luminița Velciu - Recurs la morală		401942053715841	Facebook	35_44	35-44	RO	Romania	2	1	14478	2895	30	6
ALDE Gorj		740022229668350	Facebook	35_44	35-44	RO	Romania	1	1	14376	2875	25	0
USR Vâlcea		513441665508224	Facebook	35_44	35-44	RO	Romania	1	1	14224	2844	29	5
PNL Târgoviște		461838944252133	Facebook	35_44	35-44	RO	Romania	5	1	14121	2816	16	0
USR Sălaj	 Zoltan Takacs	665719730245460	Facebook	35_44	35-44	RO	Romania	20	1	14096	2643	73	0
Nicușor Dan	DRAGOMIRESCU STEFAN-IULIAN	230785173665770	Facebook	35_44	35-44	RO	Romania	5	1	13911	3085	36	4
USR Sector 4		444661942362092	Facebook	35_44	35-44	RO	Romania	1	1	13813	2762	5	0
Prodemo Gorj		856019191406305	Facebook	35_44	35-44	RO	Romania	1	1	13809	2761	28	5
USR Sector 3		1658924257659048	Facebook	35_44	35-44	RO	Romania	1	1	13613	2722	28	5
Falca Gheorghe		215405775174990	Facebook	35_44	35-44	RO	Romania	2	1	13454	2690	16	2
BrasovTV.com		281251892236770	Facebook	35_44	35-44	RO	Romania	1	1	13321	2664	27	5
Iulian Lorincz		924354934394338	Facebook	35_44	35-44	RO	Romania	4	1	13164	3228	41	0
East Meet East		565982140109779	Facebook	35_44	35-44	RO	Romania	1	1	13026	6513	28	5
Adrian Dupu		1866472253420915	Facebook	35_44	35-44	RO	Romania	8	1	12785	4032	76	0
Marcel Laurentiu Romanescu		208847039653490	Facebook	35_44	35-44	RO	Romania	1	1	12781	2556	5	0
PNL Municipiul Călăraşi		1606377889625644	Facebook	35_44	35-44	RO	Romania	1	1	12775	2555	26	5
OTS Solicitors		940549775965601	Facebook	35_44	35-44	RO	Romania	1	1	12670	6335	14	0
Victor Moraru Official		1632266380355345	Facebook	35_44	35-44	RO	Romania	1	1	12454	2490	5	0
PNL Giurgiu		238161130013060	Facebook	35_44	35-44	RO	Romania	4	1	12251	3009	48	3
Oxigen pentru Romania		1950612258307539	Facebook	35_44	35-44	RO	Romania	1	1	12184	2436	51	25
Lucian Daniel Stanciu Viziteu		1027173667393990	Facebook	35_44	35-44	RO	Romania	1	1	12130	2426	5	0
Colosus		227112951317017	Facebook	35_44	35-44	RO	Romania	1	1	12036	2407	25	5
Demos		597665030407862	Facebook	35_44	35-44	RO	Romania	1	1	11956	2391	25	5
Petre Ionel		1190871690932388	Facebook	35_44	35-44	RO	Romania	2	1	11872	2374	6	0
Cristian Bușoi		112332998808842	Facebook	35_44	35-44	RO	Romania	4	1	11845	2369	16	2
Repatriot		879370445455346	Facebook	35_44	35-44	RO	Romania	2	1	11681	2336	20	0
POL - Tîrgu Mureș Marosvásárhely		823974271010617	Facebook	35_44	35-44	RO	Romania	1	1	11656	2331	24	4
Reper24h		271881082995170	Facebook	35_44	35-44	RO	Romania	1	1	11613	2322	4	0
Agri.shop		2344185092527457	Facebook	35_44	35-44	RO	Romania	5	1	11611	2043	52	3
Claudiu Daniel Catana		719780158165645	Facebook	35_44	35-44	RO	Romania	2	1	11391	4045	17	3
Tudor - Tim Ionescu		208694883781	Facebook	35_44	35-44	RO	Romania	3	1	11093	2738	8	0
ALDE Cluj - Alianta Liberalilor si Democratilor		427359837436211	Facebook	35_44	35-44	RO	Romania	6	1	11049	2210	69	0
Új Mezőgazdasági Magazin		116239185208469	Facebook	35_44	35-44	RO	Romania	2	1	10938	2187	0	0
USR Brașov		1723480164579572	Facebook	35_44	35-44	RO	Romania	2	1	10792	2657	22	3
Primăria Municipiului Deva		1652274128428704	Facebook	35_44	35-44	RO	Romania	1	1	10761	2152	4	0
PRO România Caraș Severin		470604043362128	Facebook	35_44	35-44	RO	Romania	1	1	10735	2147	18	0
Takacs Zoltan	Takacs Zoltan	1827240594259659	Facebook	35_44	35-44	RO	Romania	20	1	10646	1768	74	0
Vlad Emanuel Durus - Deputat USR Maramureș		930651143735626	Facebook	35_44	35-44	RO	Romania	1	1	10641	2128	18	0
Produse Unghii Patry Cosmetica		624242021037730	Facebook	35_44	35-44	RO	Romania	1	1	10486	2097	21	4
Ziar Piatra Neamt	Media PR Grup	183473261723511	Facebook	35_44	35-44	RO	Romania	1	1	10406	2081	4	0
Ioan Emanuel CLEJ		478551685592616	Facebook	35_44	35-44	RO	Romania	2	1	10224	2044	23	3
USR Prahova	USR Prahova	1385405838141456	Facebook	35_44	35-44	RO	Romania	4	1	10178	2792	32	5
PNL Vaslui		1116110425071553	Facebook	35_44	35-44	RO	Romania	2	1	10065	2013	27	0
Barti Tihamér		278318719032543	Facebook	35_44	35-44	RO	Romania	3	1	9897	1979	25	3
ALDE Iasi		1447073538898175	Facebook	35_44	35-44	RO	Romania	2	1	9884	1977	12	2
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	35_44	35-44	RO	Romania	4	1	9856	4060	27	0
Allen Coliban		767582706713570	Facebook	35_44	35-44	RO	Romania	7	1	9598	2150	23	0
Nicu Ștefănuță		279454772645662	Facebook	35_44	35-44	RO	Romania	7	1	9393	3169	98	0
Paul Gheorghe		1751352201635496	Facebook	35_44	35-44	RO	Romania	18	1	9351	2263	38	0
Libertatea.ro		419144368651944	Facebook	35_44	35-44	RO	Romania	1	1	9263	4631	1	0
Ben Oni Ardelean		360646214023384	Facebook	35_44	35-44	RO	Romania	2	1	8585	2194	6	0
Mircea Geoana		260365460647855	Facebook	35_44	35-44	RO	Romania	1	1	8574	1714	3	0
Mioc George		130698810374423	Facebook	35_44	35-44	RO	Romania	2	1	8544	3023	11	0
Ionuţ Moşteanu		915077928622845	Facebook	35_44	35-44	RO	Romania	3	1	8473	3496	22	0
Transylvania NOW		1067238850277845	Facebook	35_44	35-44	RO	Romania	1	1	8382	1676	14	0
TNL Cluj-Napoca		182250445310218	Facebook	35_44	35-44	RO	Romania	1	1	8211	1642	14	0
Animal Matters	Animal Matters	1439364926329185	Facebook	35_44	35-44	RO	Romania	5	1	7990	2236	12	0
Andrei Pop		522518014611632	Facebook	35_44	35-44	RO	Romania	1	1	7936	1587	15	0
Andrei Caciora		1598005650456702	Facebook	35_44	35-44	RO	Romania	7	1	7928	2818	29	0
KDNP és Frakciója		230385242742	Facebook	35_44	35-44	RO	Romania	5	1	7908	1581	11	2
Liviu Brătescu		209399519151264	Facebook	35_44	35-44	RO	Romania	7	1	7906	2069	34	0
Alternativa de Bun-Simț		402788693862356	Facebook	35_44	35-44	RO	Romania	2	1	7888	2051	5	0
Departamentul pentru Tineret și Sport PSD	Partidul Social Democrat	2077524885664207	Facebook	35_44	35-44	RO	Romania	3	1	7874	3869	8	1
Florin Roman		148387219090644	Facebook	35_44	35-44	RO	Romania	1	1	7833	1566	16	3
PNL Galati	Costache Andra-Mihaela	979547832069760	Facebook	35_44	35-44	RO	Romania	4	1	7829	2896	34	0
Carmen Avram		181221645364365	Facebook	35_44	35-44	RO	Romania	2	1	7727	1545	16	3
MH TIMES		559977200816313	Facebook	35_44	35-44	RO	Romania	2	1	7697	1539	17	2
We Amplify		186008238755917	Facebook	35_44	35-44	RO	Romania	4	1	7657	1531	19	0
Raul Pop		1971627573137454	Facebook	35_44	35-44	RO	Romania	1	1	7586	1517	3	0
Guardian B2B		452752128144314	Facebook	35_44	35-44	RO	Romania	1	1	7459	3729	21	4
MmosWorld		1262271977168621	Facebook	35_44	35-44	RO	Romania	1	1	7239	3619	4	0
PNL Brasov		1801899166702042	Facebook	35_44	35-44	RO	Romania	1	1	7183	1436	15	3
The Good Lobby		1420129598280317	Facebook	35_44	35-44	RO	Romania	8	1	7161	2162	24	0
Nicoleta Ploscaru		2198387057107816	Facebook	35_44	35-44	RO	Romania	2	1	7022	1694	14	2
PNL Bistrita		175237016342105	Facebook	35_44	35-44	RO	Romania	2	1	6918	2825	18	0
Radu Silaghi-Dumitrescu		1040816649350929	Facebook	35_44	35-44	RO	Romania	4	1	6899	1658	32	0
Ionel Arsene		298765223557508	Facebook	35_44	35-44	RO	Romania	5	1	6895	1222	29	2
Huzău Mihai		1473256882891685	Facebook	35_44	35-44	RO	Romania	1	1	6880	1376	2	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	35_44	35-44	RO	Romania	6	1	6765	2670	19	2
Ioan Mang		321896004518929	Facebook	35_44	35-44	RO	Romania	1	1	6716	1343	14	2
Constantin Şovăială		1802656310012700	Facebook	35_44	35-44	RO	Romania	8	1	6689	2327	26	0
PRO România București Sector 2	PRO România București Sector 2	1495468257186706	Facebook	35_44	35-44	RO	Romania	2	1	6632	1879	13	2
Reprezentanța Comisiei Europene în România		272370502030	Facebook	35_44	35-44	RO	Romania	1	1	6605	1321	2	0
Ziarul Lumina		243537939050885	Facebook	35_44	35-44	RO	Romania	2	1	6526	1305	4	0
Mr.Gift		135152549917758	Facebook	35_44	35-44	RO	Romania	1	1	6374	3187	6	1
PNL Botoșani		1565031267093821	Facebook	35_44	35-44	RO	Romania	6	1	6348	1759	23	0
PNL Satu Mare		1487319541548619	Facebook	35_44	35-44	RO	Romania	4	1	6293	2080	20	0
Coconut Bowls		451945511677873	Facebook	35_44	35-44	RO	Romania	67	1	6289	1688	28	0
Caritas Europa		190426711052241	Facebook	35_44	35-44	RO	Romania	2	1	6211	1242	12	0
Violeta Vijulie		312878775475137	Facebook	35_44	35-44	RO	Romania	4	1	6165	2709	15	0
Andrei - George Tanase		1690960651002330	Facebook	35_44	35-44	RO	Romania	2	1	6157	1231	15	2
Ucu Dima Virgil Silviu		143100073211914	Facebook	35_44	35-44	RO	Romania	2	1	6120	2420	17	0
Dreapta Liberală - DL		2575123425876766	Facebook	35_44	35-44	RO	Romania	1	1	6103	1220	12	2
