advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Facebook Ireland	Facebook Ireland	43110923010	Facebook	rd6	Last 6 days	IE	Ireland	4	1	1499995	599999	14996	2999
Maria Walsh	Fine Gael	883806764992893	Facebook	rd6	Last 6 days	IE	Ireland	29	1	1303424	430178	7970	1300
Referendum Commission		580832208630212	Facebook	rd6	Last 6 days	IE	Ireland	10	1	1201990	520000	4690	1200
European Parliament		178362315106	Facebook	rd6	Last 6 days	IE	Ireland	22	1	934769	345532	3124	788
European Greens		141366725876424	Facebook	rd6	Last 6 days	IE	Ireland	16	1	841466	373918	5767	1416
Mark Durkan	Fine Gael	2002340613394109	Facebook	rd6	Last 6 days	IE	Ireland	15	1	820985	260000	3885	600
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rd6	Last 6 days	IE	Ireland	13	1	638138	220975	1608	298
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd6	Last 6 days	IE	Ireland	20	1	539210	165962	3138	375
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd6	Last 6 days	IE	Ireland	30	1	492634	102365	2134	141
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd6	Last 6 days	IE	Ireland	7	1	477495	197499	1620	289
Women for Election	Women for Election	115885998520125	Facebook	rd6	Last 6 days	IE	Ireland	10	1	405729	179580	1815	327
Fine Gael	Fine Gael	264172043210	Facebook	rd6	Last 6 days	IE	Ireland	4	1	399998	183333	1498	600
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd6	Last 6 days	IE	Ireland	16	1	367366	143439	2211	246
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd6	Last 6 days	IE	Ireland	28	1	356298	89033	1098	4
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd6	Last 6 days	IE	Ireland	6	1	274994	54999	944	99
Gary Gannon 4 Europe		691388720903801	Facebook	rd6	Last 6 days	IE	Ireland	2	1	224998	112500	448	75
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd6	Last 6 days	IE	Ireland	4	1	199995	39999	395	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd6	Last 6 days	IE	Ireland	5	1	194043	38809	1193	202
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rd6	Last 6 days	IE	Ireland	9	1	185994	39999	544	0
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rd6	Last 6 days	IE	Ireland	8	1	167991	37499	742	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rd6	Last 6 days	IE	Ireland	4	1	155235	53619	815	126
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd6	Last 6 days	IE	Ireland	10	1	140186	33610	841	37
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	rd6	Last 6 days	IE	Ireland	4	1	128774	48888	1263	433
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	rd6	Last 6 days	IE	Ireland	2	1	124998	61000	398	60
Seamus Ryan	Ryan Seamus	380444175359380	Facebook	rd6	Last 6 days	IE	Ireland	6	1	118533	26707	492	0
