advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Facebook Ireland	Facebook Ireland	43110923010	Facebook	rd5	Last 5 days	IE	Ireland	4	1	1249996	499999	12497	2499
Maria Walsh	Fine Gael	883806764992893	Facebook	rd5	Last 5 days	IE	Ireland	29	1	1248212	417023	7771	1300
Referendum Commission		580832208630212	Facebook	rd5	Last 5 days	IE	Ireland	10	1	1201990	520000	4690	1200
European Parliament		178362315106	Facebook	rd5	Last 5 days	IE	Ireland	22	1	933866	345178	3122	787
Mark Durkan	Fine Gael	2002340613394109	Facebook	rd5	Last 5 days	IE	Ireland	15	1	820985	260000	3885	600
European Greens		141366725876424	Facebook	rd5	Last 5 days	IE	Ireland	16	1	809993	358815	5650	1393
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rd5	Last 5 days	IE	Ireland	13	1	570280	198312	1455	249
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd5	Last 5 days	IE	Ireland	20	1	456007	138968	2675	301
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd5	Last 5 days	IE	Ireland	29	1	421212	87246	1752	112
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd5	Last 5 days	IE	Ireland	7	1	384579	157916	1350	245
Women for Election	Women for Election	115885998520125	Facebook	rd5	Last 5 days	IE	Ireland	10	1	338107	149650	1513	272
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	IE	Ireland	27	1	317927	79684	984	4
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd5	Last 5 days	IE	Ireland	15	1	308249	121255	1911	205
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd5	Last 5 days	IE	Ireland	6	1	262494	52499	919	99
Gary Gannon 4 Europe		691388720903801	Facebook	rd5	Last 5 days	IE	Ireland	2	1	187498	93750	373	62
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd5	Last 5 days	IE	Ireland	4	1	183329	36666	362	0
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd5	Last 5 days	IE	Ireland	4	1	171425	34285	1025	171
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rd5	Last 5 days	IE	Ireland	8	1	166324	36666	725	0
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rd5	Last 5 days	IE	Ireland	4	1	137695	46349	696	105
Malcolm Byrne	Malcolm Byrne Page	34812247970	Facebook	rd5	Last 5 days	IE	Ireland	6	1	132066	29214	437	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	rd5	Last 5 days	IE	Ireland	5	1	114995	23000	895	100
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	rd5	Last 5 days	IE	Ireland	4	1	109996	21999	395	0
Anne Rabbitte TD	Rabbitte Anne Marie	1426461550915658	Facebook	rd5	Last 5 days	IE	Ireland	9	1	107407	26625	715	24
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	rd5	Last 5 days	IE	Ireland	13	1	106986	23999	1286	0
Pro Life Campaign Ireland	Pro Life Campaign Ireland	224615650378	Facebook	rd5	Last 5 days	IE	Ireland	4	1	106552	37777	1097	349
