advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	rd2	Last 2 days	IE	Ireland	21	1	928673	343124	3108	781
Maria Walsh	Fine Gael	883806764992893	Facebook	rd2	Last 2 days	IE	Ireland	18	1	583083	200476	3540	599
Mark Durkan	Fine Gael	2002340613394109	Facebook	rd2	Last 2 days	IE	Ireland	15	1	545988	160000	2638	374
Facebook Ireland	Facebook Ireland	43110923010	Facebook	rd2	Last 2 days	IE	Ireland	4	1	499998	199999	4998	999
Referendum Commission		580832208630212	Facebook	rd2	Last 2 days	IE	Ireland	10	1	480795	207999	1875	480
European Greens		141366725876424	Facebook	rd2	Last 2 days	IE	Ireland	14	1	353075	157296	2454	612
Fianna Fáil	Fianna Fáil	222629035132	Facebook	rd2	Last 2 days	IE	Ireland	13	1	270377	92325	724	99
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd2	Last 2 days	IE	Ireland	24	1	199161	49815	632	1
Alice Mary Higgins for Europe	Alice Mary Higgins	1055105841226515	Facebook	rd2	Last 2 days	IE	Ireland	18	1	167616	34026	576	24
Deirdre Clune MEP	Deirdre Clune MEP	516116248507364	Facebook	rd2	Last 2 days	IE	Ireland	16	1	156402	43987	963	80
Andrew Doyle	Andrew Doyle	200875073325354	Facebook	rd2	Last 2 days	IE	Ireland	4	1	137498	57499	523	100
Matt Carthy	Carthy Matt	580216935345125	Facebook	rd2	Last 2 days	IE	Ireland	13	1	136065	52535	861	82
Women for Election	Women for Election	115885998520125	Facebook	rd2	Last 2 days	IE	Ireland	10	1	135243	59860	605	109
Michael  O'Dowd for Europe	O'Dowd Michael Joseph	878147035569806	Facebook	rd2	Last 2 days	IE	Ireland	7	1	112992	24999	593	0
USR Diaspora	Uniunea Salvați România - USR	1793510380925494	Facebook	rd2	Last 2 days	IE	Ireland	4	1	99998	20000	198	0
Saoirse McHugh for MEP	Green Party Ireland	2242183922693730	Facebook	rd2	Last 2 days	IE	Ireland	3	1	99997	19999	397	49
Gary Gannon 4 Europe		691388720903801	Facebook	rd2	Last 2 days	IE	Ireland	2	1	74999	37500	149	25
Dominic Hannigan	Dominic Hannigan	210059959032336	Facebook	rd2	Last 2 days	IE	Ireland	4	1	74403	14880	361	53
Alex White	Mc Kinney Eunan Anthony	58389344622	Facebook	rd2	Last 2 days	IE	Ireland	4	1	68411	21206	304	42
Sinn Féin Ireland	Sinn Féin	148726998530273	Facebook	rd2	Last 2 days	IE	Ireland	4	1	63664	12733	221	0
Green Party Ireland	Green Party Ireland	108339693065	Facebook	rd2	Last 2 days	IE	Ireland	3	1	63329	15666	263	0
Sheila Nunan for Europe	The Labour Party	786865738356162	Facebook	rd2	Last 2 days	IE	Ireland	5	1	54996	11000	536	40
Sean McCabe - Independent	Seán McCabe 	2206956372697972	Facebook	rd2	Last 2 days	IE	Ireland	3	1	52498	10500	148	0
Dr. Fidelma Healy Eames Independent Candidate, EU elections	Healy Eames Fidelma	395965057626422	Facebook	rd2	Last 2 days	IE	Ireland	13	1	48325	10900	790	0
Cllr. Éilis Ryan for Europe	The Workers' Party of Ireland	787376334669425	Facebook	rd2	Last 2 days	IE	Ireland	2	1	43332	20666	165	20
