advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Toroczkai László		151665991681369	Facebook	d059	2019-02-28	HU	Hungary	3	1	217494	108497	335	160
Greenpeace Magyarország		35634348348	Facebook	d059	2019-02-28	HU	Hungary	2	1	99998	20000	198	0
Budapest 10-es Választókerület		757956501234552	Facebook	d059	2019-02-28	HU	Hungary	1	1	49999	25000	77	15
European Parliament		178362315106	Facebook	d059	2019-02-28	HU	Hungary	10	1	12221	3444	110	0
Novák Előd		112879632128020	Facebook	d059	2019-02-28	HU	Hungary	2	1	10317	4444	18	9
Nyugdíjbiztonság		298815637438343	Facebook	d059	2019-02-28	HU	Hungary	2	1	4929	986	4	1
Solar Express KFT		721976974593091	Facebook	d059	2019-02-28	HU	Hungary	2	1	4203	1994	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d059	2019-02-28	HU	Hungary	4	1	2740	771	23	5
Greens/EFA in the European Parliament		150527751674751	Facebook	d059	2019-02-28	HU	Hungary	1	1	1678	335	2	0
Nyugdíj Másképpen		1097598910354552	Facebook	d059	2019-02-28	HU	Hungary	4	1	1561	355	1	0
Pócza István		709443985901039	Facebook	d059	2019-02-28	HU	Hungary	2	1	1499	593	3	0
LMP Pécs - Baranya megye	LMP - Lehet Más a Politika	150368418323248	Facebook	d059	2019-02-28	HU	Hungary	1	1	1428	714	4	2
Tilt		169065407139584	Facebook	d059	2019-02-28	HU	Hungary	1	1	624	124	12	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	d059	2019-02-28	HU	Hungary	1	1	499	100	0	0
Corruption Research Center Budapest		175386655888569	Facebook	d059	2019-02-28	HU	Hungary	1	1	454	90	1	0
Perdurabo		380940568683973	Facebook	d059	2019-02-28	HU	Hungary	1	1	417	208	0	0
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d059	2019-02-28	HU	Hungary	1	1	399	200	3	0
Council of the European Union		147547541961576	Facebook	d059	2019-02-28	HU	Hungary	1	1	277	138	1	0
Körkép		62854026816	Facebook	d059	2019-02-28	HU	Hungary	1	1	243	0	24	0
LANG		300117257365907	Facebook	d059	2019-02-28	HU	Hungary	1	1	133	0	15	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d059	2019-02-28	HU	Hungary	1	1	96	48	0	0
Arab Observer		1069994363047690	Facebook	d059	2019-02-28	HU	Hungary	1	1	81	0	7	0
EU Citizens Alliance		1122069994636814	Facebook	d059	2019-02-28	HU	Hungary	1	1	78	15	0	0
Melba Culp		902971599738051	Facebook	d059	2019-02-28	HU	Hungary	5	1	61	12	0	0
Milaap		315603771494	Facebook	d059	2019-02-28	HU	Hungary	2	1	47	9	0	0
