advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d131	2019-05-11	HU	Hungary	17	1	1377967	626590	2372	989
Fidesz	Fidesz	9844779306	Facebook	d131	2019-05-11	HU	Hungary	13	1	1174992	554999	3869	1934
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	d131	2019-05-11	HU	Hungary	56	1	896959	300428	1536	361
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	d131	2019-05-11	HU	Hungary	24	1	875306	379039	704	261
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	d131	2019-05-11	HU	Hungary	28	1	617570	278663	782	187
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	d131	2019-05-11	HU	Hungary	16	1	477536	189841	922	385
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	d131	2019-05-11	HU	Hungary	10	1	262496	101999	781	309
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	d131	2019-05-11	HU	Hungary	5	1	246664	109333	443	221
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	d131	2019-05-11	HU	Hungary	8	1	199997	77500	464	116
European Greens	European Greens	141366725876424	Facebook	d131	2019-05-11	HU	Hungary	8	1	179161	86362	1036	232
MSZP	MSZP	115388925185513	Facebook	d131	2019-05-11	HU	Hungary	12	1	177267	63954	451	204
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	d131	2019-05-11	HU	Hungary	8	1	164760	57118	239	47
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	d131	2019-05-11	HU	Hungary	8	1	121593	49924	399	181
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	d131	2019-05-11	HU	Hungary	11	1	106415	28483	378	94
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	d131	2019-05-11	HU	Hungary	6	1	76784	15357	237	47
MSZP Budapest	MSZP Budapest	414715951917446	Facebook	d131	2019-05-11	HU	Hungary	9	1	62996	15999	173	35
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	d131	2019-05-11	HU	Hungary	3	1	54998	20000	131	42
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	d131	2019-05-11	HU	Hungary	1	1	49999	19999	154	61
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d131	2019-05-11	HU	Hungary	4	1	46664	9333	98	19
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	d131	2019-05-11	HU	Hungary	6	1	45824	10365	135	27
Dr. Keresztes László Lóránt	LMP - Lehet Más a Politika	132593883577930	Facebook	d131	2019-05-11	HU	Hungary	4	1	38331	8666	30	12
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	d131	2019-05-11	HU	Hungary	4	1	34999	6999	108	21
Dr. Tóth Bertalan	MSZP	1425355697692924	Facebook	d131	2019-05-11	HU	Hungary	4	1	34454	10477	90	24
Magyar Kétfarkú Kutya Párt	Magyar Kétfarkú Kutya Párt	14792493292	Facebook	d131	2019-05-11	HU	Hungary	3	1	34166	16833	51	10
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	d131	2019-05-11	HU	Hungary	6	1	33498	8899	47	20
