advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Kialo		729627343834501	Facebook	d066	2019-03-07	HU	Hungary	1	1	121639	60820	541	108
European Parliament		178362315106	Facebook	d066	2019-03-07	HU	Hungary	13	1	119703	57185	446	67
Jávor Benedek		131797633528377	Facebook	d066	2019-03-07	HU	Hungary	4	1	45331	10000	167	10
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	d066	2019-03-07	HU	Hungary	1	1	33332	16666	51	10
Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	Magyar Természetvédők Szövetsége- Föld Barátai Magyarország	124991704202615	Facebook	d066	2019-03-07	HU	Hungary	1	1	24999	5000	15	7
Novák Előd		112879632128020	Facebook	d066	2019-03-07	HU	Hungary	2	1	10317	4444	18	9
Potocskáné Kőrösi Anita		822836871202195	Facebook	d066	2019-03-07	HU	Hungary	1	1	9999	2000	6	3
Tilt		169065407139584	Facebook	d066	2019-03-07	HU	Hungary	2	1	7767	1553	26	0
MSZP	MSZP	115388925185513	Facebook	d066	2019-03-07	HU	Hungary	1	1	7142	1428	22	4
XXI. Század Intézet		751133218288660	Facebook	d066	2019-03-07	HU	Hungary	1	1	6249	1249	3	1
Kommentár folyóirat		164978926850719	Facebook	d066	2019-03-07	HU	Hungary	1	1	3333	666	2	1
Szimpozion Egyesület		114736151928312	Facebook	d066	2019-03-07	HU	Hungary	1	1	3333	666	2	1
Simonka György	Simonkáné Gábor Marianna	157270314427371	Facebook	d066	2019-03-07	HU	Hungary	1	1	2499	500	7	1
Fidesz Erzsébetváros		410576012474337	Facebook	d066	2019-03-07	HU	Hungary	1	1	2499	500	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d066	2019-03-07	HU	Hungary	3	1	2191	1095	7	2
Pócza István		709443985901039	Facebook	d066	2019-03-07	HU	Hungary	1	1	1952	976	3	0
Solar Express KFT		721976974593091	Facebook	d066	2019-03-07	HU	Hungary	2	1	1833	366	5	1
A kiló nem százat jelent.		172924162721825	Facebook	d066	2019-03-07	HU	Hungary	1	1	1666	333	5	1
Nyugdíj Másképpen		1097598910354552	Facebook	d066	2019-03-07	HU	Hungary	4	1	1561	355	1	0
Simicskó István		851784814892644	Facebook	d066	2019-03-07	HU	Hungary	2	1	1166	200	3	0
Demokratikus Koalíció XV.kerület		174943252597541	Facebook	d066	2019-03-07	HU	Hungary	1	1	999	200	3	0
Liberálisok -  Békéscsaba	Liberálisok - Békéscsaba	524197977656889	Facebook	d066	2019-03-07	HU	Hungary	1	1	624	124	1	0
Mi Hazánk Mozgalom Békési alapszervezete		531189120672449	Facebook	d066	2019-03-07	HU	Hungary	1	1	499	100	0	0
Fenyvesi Zoltán		946988025325206	Facebook	d066	2019-03-07	HU	Hungary	1	1	499	0	0	0
2 bites bölcsek		366409043949067	Facebook	d066	2019-03-07	HU	Hungary	1	1	333	0	0	0
World Food Programme		28312410177	Facebook	d066	2019-03-07	HU	Hungary	1	1	225	45	0	0
Európai Parlament Tájékoztatási Irodája		126893087354793	Facebook	d066	2019-03-07	HU	Hungary	1	1	96	48	0	0
Avon Worldwide		216741958412414	Facebook	d066	2019-03-07	HU	Hungary	1	1	86	43	0	0
Elvis & Kresse		203332156348921	Facebook	d066	2019-03-07	HU	Hungary	1	1	55	11	0	0
MeGrow		142021769700446	Facebook	d066	2019-03-07	HU	Hungary	1	1	53	10	0	0
European Commission - Development & Cooperation - EuropeAid		287842647957979	Facebook	d066	2019-03-07	HU	Hungary	5	1	52	22	0	0
Chug Bottles		1781974005205686	Facebook	d066	2019-03-07	HU	Hungary	1	1	39	19	0	0
ETUC		129041250601685	Facebook	d066	2019-03-07	HU	Hungary	1	1	36	18	0	0
