advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m55_64	male (55-64)	AT	Austria	552	1	1385144	475033	12375	1824
Harald Vilimsky		547597092025909	Facebook	m55_64	male (55-64)	AT	Austria	176	1	1107934	473903	11827	2762
Andreas Schieder	SPÖ	290881691011354	Facebook	m55_64	male (55-64)	AT	Austria	158	1	609359	178869	5243	959
kontrast.at	kontrast.at	1079650008770485	Facebook	m55_64	male (55-64)	AT	Austria	111	1	477435	187774	3055	938
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m55_64	male (55-64)	AT	Austria	1245	1	470494	107468	10153	378
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m55_64	male (55-64)	AT	Austria	236	1	363888	83121	4453	389
HC Strache	FPÖ	74865038590	Facebook	m55_64	male (55-64)	AT	Austria	73	1	303171	124202	1672	468
Claudia Gamon	NEOS	447992848717452	Facebook	m55_64	male (55-64)	AT	Austria	219	1	300227	85080	2333	266
Othmar Karas	Volkspartei	395638503864459	Facebook	m55_64	male (55-64)	AT	Austria	286	1	192685	43200	4634	217
Die Grünen	Die Grünen	21759893033	Facebook	m55_64	male (55-64)	AT	Austria	57	1	182238	60991	1483	375
FPÖ	FPÖ	169051073236170	Facebook	m55_64	male (55-64)	AT	Austria	16	1	112564	48258	876	220
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	m55_64	male (55-64)	AT	Austria	131	1	112417	29173	2301	90
Stadt Wien	Stadt Wien	110971788921077	Facebook	m55_64	male (55-64)	AT	Austria	13	1	112279	36064	577	82
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m55_64	male (55-64)	AT	Austria	22	1	111709	40416	1226	312
Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	m55_64	male (55-64)	AT	Austria	13	1	103391	34030	1325	236
European Parliament		178362315106	Facebook	m55_64	male (55-64)	AT	Austria	81	1	102233	37710	1062	171
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m55_64	male (55-64)	AT	Austria	44	1	94877	22558	313	22
Johann Gudenus		104145976305577	Facebook	m55_64	male (55-64)	AT	Austria	51	1	86669	34398	519	74
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m55_64	male (55-64)	AT	Austria	72	1	83704	22327	597	12
1Europa	Peter Glawischnig	320389701908367	Facebook	m55_64	male (55-64)	AT	Austria	23	1	80298	21436	648	95
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m55_64	male (55-64)	AT	Austria	36	1	73315	21478	686	122
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m55_64	male (55-64)	AT	Austria	22	1	70947	26767	474	138
Wochenblick	Wochenblick	991628130904203	Facebook	m55_64	male (55-64)	AT	Austria	16	1	69664	21876	530	121
NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	m55_64	male (55-64)	AT	Austria	63	1	64161	16608	771	0
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m55_64	male (55-64)	AT	Austria	102	1	57561	16384	958	36
