advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPÖ	SPÖ	77393060080	Facebook	m18_24	male (18-24)	AT	Austria	457	1	2303795	750654	14810	1982
Harald Vilimsky		547597092025909	Facebook	m18_24	male (18-24)	AT	Austria	168	1	2241920	956651	21236	4927
European Parliament		178362315106	Facebook	m18_24	male (18-24)	AT	Austria	96	1	2189904	877221	18783	3944
Claudia Gamon	NEOS	447992848717452	Facebook	m18_24	male (18-24)	AT	Austria	301	1	1784802	611814	11841	2113
Europäisches Parlament Österreich		124468054313069	Facebook	m18_24	male (18-24)	AT	Austria	35	1	1112877	462453	3989	1427
Die Grünen	Die Grünen	21759893033	Facebook	m18_24	male (18-24)	AT	Austria	108	1	1105407	368257	8161	1747
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m18_24	male (18-24)	AT	Austria	1349	1	1084354	244570	21370	656
kontrast.at	kontrast.at	1079650008770485	Facebook	m18_24	male (18-24)	AT	Austria	112	1	924765	376223	4422	1382
Andreas Schieder	SPÖ	290881691011354	Facebook	m18_24	male (18-24)	AT	Austria	131	1	865158	278497	7099	1350
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m18_24	male (18-24)	AT	Austria	16	1	817428	338455	1176	177
HC Strache	FPÖ	74865038590	Facebook	m18_24	male (18-24)	AT	Austria	74	1	712532	306866	5620	1379
European Greens		141366725876424	Facebook	m18_24	male (18-24)	AT	Austria	50	1	610434	267297	3971	1028
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m18_24	male (18-24)	AT	Austria	566	1	604799	183736	6586	210
Stadt Wien	Stadt Wien	110971788921077	Facebook	m18_24	male (18-24)	AT	Austria	24	1	597475	203154	1475	206
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m18_24	male (18-24)	AT	Austria	44	1	294429	76800	779	47
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m18_24	male (18-24)	AT	Austria	233	1	276441	66128	3486	278
Kialo		729627343834501	Facebook	m18_24	male (18-24)	AT	Austria	295	1	272575	91678	1742	408
GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	m18_24	male (18-24)	AT	Austria	38	1	269073	76311	2569	356
Johann Gudenus		104145976305577	Facebook	m18_24	male (18-24)	AT	Austria	52	1	264193	102928	1566	282
Othmar Karas	Volkspartei	395638503864459	Facebook	m18_24	male (18-24)	AT	Austria	333	1	210961	42244	6796	190
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m18_24	male (18-24)	AT	Austria	22	1	183857	77329	1062	318
Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	m18_24	male (18-24)	AT	Austria	19	1	179226	70947	721	191
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m18_24	male (18-24)	AT	Austria	72	1	157659	38242	784	5
FPÖ	FPÖ	169051073236170	Facebook	m18_24	male (18-24)	AT	Austria	15	1	157271	68679	1246	304
GPA-djp	GPA-djp	214499840736	Facebook	m18_24	male (18-24)	AT	Austria	30	1	143595	33689	520	0
FPÖ-Wien		146097669338683	Facebook	m18_24	male (18-24)	AT	Austria	1	1	137489	68745	687	137
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m18_24	male (18-24)	AT	Austria	36	1	134723	44622	1051	198
Klang der Solidarität		385076005313967	Facebook	m18_24	male (18-24)	AT	Austria	68	1	130330	52635	262	30
Lukas Mandl	Verein VSM - Vorzugsstimmen für Mandl	436914289678818	Facebook	m18_24	male (18-24)	AT	Austria	105	1	128367	39284	1762	88
1Europa	Peter Glawischnig	320389701908367	Facebook	m18_24	male (18-24)	AT	Austria	24	1	117512	31413	886	139
Werner Kogler	Die Grünen	133612666671985	Facebook	m18_24	male (18-24)	AT	Austria	15	1	116805	36053	1614	351
Alex Bernhuber	Niederösterreichischer Bauernbund	382872055842390	Facebook	m18_24	male (18-24)	AT	Austria	147	1	106549	25987	1760	79
SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	m18_24	male (18-24)	AT	Austria	19	1	106087	31922	901	91
NEOS	NEOS	327450964017497	Facebook	m18_24	male (18-24)	AT	Austria	58	1	104646	21858	1244	72
Heumilch		184745071568863	Facebook	m18_24	male (18-24)	AT	Austria	1	1	100077	40031	199	100
