advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	m25_34	male (25-34)	AT	Austria	176	1	2875857	1226566	26057	6042
SPÖ	SPÖ	77393060080	Facebook	m25_34	male (25-34)	AT	Austria	533	1	2817638	950917	19308	3000
Claudia Gamon	NEOS	447992848717452	Facebook	m25_34	male (25-34)	AT	Austria	297	1	2139946	743981	13427	2461
European Parliament		178362315106	Facebook	m25_34	male (25-34)	AT	Austria	95	1	1908180	810840	19941	5401
Andreas Schieder	SPÖ	290881691011354	Facebook	m25_34	male (25-34)	AT	Austria	152	1	1493113	494342	12734	2496
kontrast.at	kontrast.at	1079650008770485	Facebook	m25_34	male (25-34)	AT	Austria	112	1	1379722	564446	6613	2121
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m25_34	male (25-34)	AT	Austria	1393	1	1108671	245435	23842	781
HC Strache	FPÖ	74865038590	Facebook	m25_34	male (25-34)	AT	Austria	72	1	1046810	447511	6296	1750
Europäisches Parlament Österreich		124468054313069	Facebook	m25_34	male (25-34)	AT	Austria	35	1	964278	409769	4301	1572
Die Grünen	Die Grünen	21759893033	Facebook	m25_34	male (25-34)	AT	Austria	108	1	920847	308689	6908	1634
European Greens		141366725876424	Facebook	m25_34	male (25-34)	AT	Austria	50	1	647718	284310	4348	1197
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m25_34	male (25-34)	AT	Austria	236	1	495957	119528	6017	498
Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	m25_34	male (25-34)	AT	Austria	16	1	462170	188874	679	89
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m25_34	male (25-34)	AT	Austria	576	1	418287	120258	5759	121
Johann Gudenus		104145976305577	Facebook	m25_34	male (25-34)	AT	Austria	52	1	388377	158497	2069	356
Kialo		729627343834501	Facebook	m25_34	male (25-34)	AT	Austria	351	1	373810	131000	2459	608
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m25_34	male (25-34)	AT	Austria	44	1	370684	98196	998	69
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m25_34	male (25-34)	AT	Austria	23	1	304364	124493	3105	882
FPÖ	FPÖ	169051073236170	Facebook	m25_34	male (25-34)	AT	Austria	15	1	286573	125302	2269	553
Othmar Karas	Volkspartei	395638503864459	Facebook	m25_34	male (25-34)	AT	Austria	339	1	284425	58991	8166	258
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m25_34	male (25-34)	AT	Austria	22	1	283776	119452	1578	466
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m25_34	male (25-34)	AT	Austria	72	1	225123	54639	1227	9
FPÖ-Wien		146097669338683	Facebook	m25_34	male (25-34)	AT	Austria	1	1	210728	105364	1053	210
Klang der Solidarität		385076005313967	Facebook	m25_34	male (25-34)	AT	Austria	70	1	194899	78962	456	54
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m25_34	male (25-34)	AT	Austria	36	1	176909	62677	1241	252
