advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	m35_44	male (35-44)	AT	Austria	177	1	2193786	930226	20841	4785
SPÖ	SPÖ	77393060080	Facebook	m35_44	male (35-44)	AT	Austria	569	1	1845424	616578	14366	1995
Claudia Gamon	NEOS	447992848717452	Facebook	m35_44	male (35-44)	AT	Austria	292	1	1137735	388866	7131	1217
Andreas Schieder	SPÖ	290881691011354	Facebook	m35_44	male (35-44)	AT	Austria	158	1	1086377	353716	9440	1836
European Parliament		178362315106	Facebook	m35_44	male (35-44)	AT	Austria	91	1	1026978	442269	11249	3588
kontrast.at	kontrast.at	1079650008770485	Facebook	m35_44	male (35-44)	AT	Austria	111	1	930476	379367	4691	1495
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m35_44	male (35-44)	AT	Austria	1375	1	771281	175722	16150	592
HC Strache	FPÖ	74865038590	Facebook	m35_44	male (35-44)	AT	Austria	74	1	751682	317705	4109	1201
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m35_44	male (35-44)	AT	Austria	228	1	444438	106530	5262	459
Die Grünen	Die Grünen	21759893033	Facebook	m35_44	male (35-44)	AT	Austria	61	1	425339	143714	3311	886
European Greens		141366725876424	Facebook	m35_44	male (35-44)	AT	Austria	47	1	323624	143596	2188	637
Johann Gudenus		104145976305577	Facebook	m35_44	male (35-44)	AT	Austria	53	1	264924	109432	1457	230
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m35_44	male (35-44)	AT	Austria	44	1	246648	62894	699	50
FPÖ	FPÖ	169051073236170	Facebook	m35_44	male (35-44)	AT	Austria	16	1	238862	100887	1925	476
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m35_44	male (35-44)	AT	Austria	23	1	195902	81056	2054	571
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m35_44	male (35-44)	AT	Austria	22	1	191794	80242	1111	330
Othmar Karas	Volkspartei	395638503864459	Facebook	m35_44	male (35-44)	AT	Austria	323	1	189329	39896	5242	183
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m35_44	male (35-44)	AT	Austria	552	1	173796	46752	2525	40
Kialo		729627343834501	Facebook	m35_44	male (35-44)	AT	Austria	352	1	168751	59563	1111	277
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m35_44	male (35-44)	AT	Austria	72	1	141840	35702	928	11
FPÖ-Wien		146097669338683	Facebook	m35_44	male (35-44)	AT	Austria	1	1	134939	67470	674	134
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m35_44	male (35-44)	AT	Austria	36	1	132107	45895	954	194
Wirtschaftskammer		125946327466544	Facebook	m35_44	male (35-44)	AT	Austria	156	1	127619	31585	1950	72
Klang der Solidarität		385076005313967	Facebook	m35_44	male (35-44)	AT	Austria	71	1	121599	48874	328	37
Werner Kogler	Die Grünen	133612666671985	Facebook	m35_44	male (35-44)	AT	Austria	14	1	100972	30787	1350	300
