advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Harald Vilimsky		547597092025909	Facebook	m45_54	male (45-54)	AT	Austria	176	1	1868334	795615	19040	4401
SPÖ	SPÖ	77393060080	Facebook	m45_54	male (45-54)	AT	Austria	583	1	1714180	564858	14156	1900
Andreas Schieder	SPÖ	290881691011354	Facebook	m45_54	male (45-54)	AT	Austria	163	1	964103	298081	8369	1584
Angelika Winzig	Wirtschaftsbund Österreich	141015722773374	Facebook	m45_54	male (45-54)	AT	Austria	1324	1	733265	169838	15002	591
kontrast.at	kontrast.at	1079650008770485	Facebook	m45_54	male (45-54)	AT	Austria	111	1	709296	284206	4082	1262
Claudia Gamon	NEOS	447992848717452	Facebook	m45_54	male (45-54)	AT	Austria	263	1	625045	196499	4196	574
HC Strache	FPÖ	74865038590	Facebook	m45_54	male (45-54)	AT	Austria	72	1	555913	231882	2978	872
European Parliament		178362315106	Facebook	m45_54	male (45-54)	AT	Austria	90	1	546052	230368	5991	1853
Karoline Edtstadler	Salzburger Volkspartei	1580540041983231	Facebook	m45_54	male (45-54)	AT	Austria	231	1	463146	108034	5573	495
Die Grünen	Die Grünen	21759893033	Facebook	m45_54	male (45-54)	AT	Austria	58	1	321435	108001	2530	668
Othmar Karas	Volkspartei	395638503864459	Facebook	m45_54	male (45-54)	AT	Austria	320	1	213383	46869	5312	229
FPÖ	FPÖ	169051073236170	Facebook	m45_54	male (45-54)	AT	Austria	16	1	197772	84034	1575	390
OÖVP - die Oberösterreichische Volkspartei	Oberösterreichische Volkspartei	289163077789256	Facebook	m45_54	male (45-54)	AT	Austria	44	1	180426	44270	550	39
Johann Gudenus		104145976305577	Facebook	m45_54	male (45-54)	AT	Austria	52	1	177197	73160	977	149
Julia Herr	Sozialistische Jugend Österreich	345172509462824	Facebook	m45_54	male (45-54)	AT	Austria	22	1	155486	59842	1710	457
Dominik Nepp	FPÖ-Wien	135953609780627	Facebook	m45_54	male (45-54)	AT	Austria	22	1	133701	53753	816	239
Pamela Rendi-Wagner	SPÖ-Parlamentsklub	1673371229636129	Facebook	m45_54	male (45-54)	AT	Austria	72	1	118764	30755	831	15
Greenpeace Österreich	Greenpeace Österreich	32984679070	Facebook	m45_54	male (45-54)	AT	Austria	531	1	114385	29257	1829	25
SPÖ Kärnten	SPÖ Kärnten	10150145829810364	Facebook	m45_54	male (45-54)	AT	Austria	36	1	109863	35073	910	172
1Europa	Peter Glawischnig	320389701908367	Facebook	m45_54	male (45-54)	AT	Austria	23	1	99009	26468	784	120
European Greens		141366725876424	Facebook	m45_54	male (45-54)	AT	Austria	27	1	94066	40892	690	179
Wirtschaftsbund Österreich	Wirtschaftsbund Österreich	385183128166442	Facebook	m45_54	male (45-54)	AT	Austria	134	1	92040	23510	2093	65
FPÖ-Wien		146097669338683	Facebook	m45_54	male (45-54)	AT	Austria	1	1	91276	45638	456	91
Wochenblick	Wochenblick	991628130904203	Facebook	m45_54	male (45-54)	AT	Austria	16	1	88359	28143	687	168
Werner Kogler	Die Grünen	133612666671985	Facebook	m45_54	male (45-54)	AT	Austria	15	1	87790	25998	1166	253
