advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partido Socialista Europeu	Partido Socialista Europeu	126509981274614	Facebook	rd5	Last 5 days	PT	Portugal	3	1	434052	203108	1059	193
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	rd5	Last 5 days	PT	Portugal	15	1	236104	93179	336	47
Uniarea		413110028708018	Facebook	rd5	Last 5 days	PT	Portugal	2	1	235416	103908	184	0
Instituto Universitário da Maia - ISMAI	Instituto Universitário da Maia - ISMAI	126517847414252	Facebook	rd5	Last 5 days	PT	Portugal	8	1	202055	43096	685	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	rd5	Last 5 days	PT	Portugal	4	1	178762	75454	441	64
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	rd5	Last 5 days	PT	Portugal	7	1	176845	69272	189	33
Um universitário também chora		1429916380583545	Facebook	rd5	Last 5 days	PT	Portugal	2	1	141423	56737	186	0
Esquerda Net	Esquerda Net	116426248469551	Facebook	rd5	Last 5 days	PT	Portugal	1	1	68263	34132	340	68
SPEA - Sociedade Portuguesa para o Estudo das Aves	SPEA - Sociedade Portuguesa para o Estudo das Aves	152559446094	Facebook	rd5	Last 5 days	PT	Portugal	2	1	54244	10849	107	0
Rádio Azul	Ana Carla Mendes Gonçalves	143484195734712	Facebook	rd5	Last 5 days	PT	Portugal	1	1	49999	10000	99	0
VoteWatch Europe		355087424564148	Facebook	rd5	Last 5 days	PT	Portugal	7	1	49190	21026	98	29
Greens/EFA in the European Parliament		150527751674751	Facebook	rd5	Last 5 days	PT	Portugal	6	1	36286	8029	147	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	rd5	Last 5 days	PT	Portugal	5	1	34474	14979	149	26
Página Miguel Viegas		194651341130667	Facebook	rd5	Last 5 days	PT	Portugal	1	1	33333	16666	83	16
European Parliament		178362315106	Facebook	rd5	Last 5 days	PT	Portugal	2	1	31509	12064	62	28
CDS - PP Sesimbra	João António Anacleto Casaca 	354961308231340	Facebook	rd5	Last 5 days	PT	Portugal	2	1	18363	9090	35	0
Erasmus+ Juventude em Ação	Erasmus+ Juventude em Ação	128362563891037	Facebook	rd5	Last 5 days	PT	Portugal	1	1	9186	4593	90	0
Eu, Cláudio		329597637158905	Facebook	rd5	Last 5 days	PT	Portugal	2	1	5902	1180	11	0
Talking Europe		316028505828375	Facebook	rd5	Last 5 days	PT	Portugal	2	1	3728	1744	17	3
Guardian Weekly		64525551258	Facebook	rd5	Last 5 days	PT	Portugal	4	1	2482	494	6	0
Européens Sans Frontières		668031516635463	Facebook	rd5	Last 5 days	PT	Portugal	7	1	2025	834	3	0
Climate-KIC		403370709744295	Facebook	rd5	Last 5 days	PT	Portugal	1	1	2017	1008	5	1
Sindicato de Estudantes		1802546073329836	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1315	263	26	0
Conselho Português para a Paz e Cooperação		172967316057604	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1148	229	22	0
ReAJ - Amnistia Internacional Portugal		409107122499655	Facebook	rd5	Last 5 days	PT	Portugal	1	1	1122	561	11	0
