advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
EU-kommissionen i Sverige		155824787799	Facebook	d112	2019-04-22	SE	Sweden	15	1	104735	50396	464	102
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d112	2019-04-22	SE	Sweden	5	1	64029	32015	340	170
Plan International Sverige		382243262003	Facebook	d112	2019-04-22	SE	Sweden	158	1	53422	12996	357	83
Jörgen Warborn EU-kandidat		56002955332	Facebook	d112	2019-04-22	SE	Sweden	12	1	30715	6148	299	68
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	d112	2019-04-22	SE	Sweden	5	1	26756	5333	62	26
Unionen		175656912484553	Facebook	d112	2019-04-22	SE	Sweden	8	1	21987	9494	310	99
Johan Danielsson	LO Sverige	636103536446815	Facebook	d112	2019-04-22	SE	Sweden	3	1	21590	9431	178	70
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d112	2019-04-22	SE	Sweden	5	1	21347	4427	197	41
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	d112	2019-04-22	SE	Sweden	1	1	18181	9090	420	84
LO Sverige		163820136238	Facebook	d112	2019-04-22	SE	Sweden	2	1	15879	7939	73	36
SSAB AB		145401631365	Facebook	d112	2019-04-22	SE	Sweden	25	1	12207	3576	76	8
Diakonia		42676805259	Facebook	d112	2019-04-22	SE	Sweden	8	1	11377	4014	21	9
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d112	2019-04-22	SE	Sweden	25	1	9784	3345	76	29
Lucky Dogs		309491222539914	Facebook	d112	2019-04-22	SE	Sweden	1	1	9090	4545	42	8
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d112	2019-04-22	SE	Sweden	3	1	8695	2142	14	2
Vänsterpartiet Göteborg		175873745789190	Facebook	d112	2019-04-22	SE	Sweden	1	1	8331	1666	77	15
Said till Europaparlamentet		1509050235995572	Facebook	d112	2019-04-22	SE	Sweden	2	1	7878	2575	72	23
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d112	2019-04-22	SE	Sweden	5	1	7666	2469	35	16
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d112	2019-04-22	SE	Sweden	1	1	7142	1428	13	6
Emma Wiesner		653072158104424	Facebook	d112	2019-04-22	SE	Sweden	16	1	7034	1874	65	15
Centerpartiet i Luleå	Nykanen Arne Johan	492866930857	Facebook	d112	2019-04-22	SE	Sweden	2	1	5832	2916	53	27
Impact Hub Amsterdam		138540482884259	Facebook	d112	2019-04-22	SE	Sweden	2	1	5747	2202	13	1
Tretti		250791121791	Facebook	d112	2019-04-22	SE	Sweden	4	1	5240	2068	28	6
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	d112	2019-04-22	SE	Sweden	1	1	4999	2499	23	4
Vänsterpartiet Örebro		297546973785228	Facebook	d112	2019-04-22	SE	Sweden	1	1	4999	1000	46	9
