advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Vattenfall Sverige		608975645850217	Facebook	d081	2019-03-22	SE	Sweden	24	1	320369	146666	3910	1121
The Good Show		1923750267869320	Facebook	d081	2019-03-22	SE	Sweden	2	1	57142	28571	132	26
LRF		261455205686	Facebook	d081	2019-03-22	SE	Sweden	1	1	49994	9999	462	92
EU-kommissionen i Sverige		155824787799	Facebook	d081	2019-03-22	SE	Sweden	7	1	48960	23768	207	50
Skandia		139767876088719	Facebook	d081	2019-03-22	SE	Sweden	1	1	45437	22718	210	42
LO Sverige		163820136238	Facebook	d081	2019-03-22	SE	Sweden	3	1	45231	19269	582	116
Plan International Sverige		382243262003	Facebook	d081	2019-03-22	SE	Sweden	116	1	37624	9157	257	61
European Commission		107898832590939	Facebook	d081	2019-03-22	SE	Sweden	2	1	31247	12499	312	62
Diakonia		42676805259	Facebook	d081	2019-03-22	SE	Sweden	25	1	29835	10323	75	19
WaterAid Sverige		175843834306	Facebook	d081	2019-03-22	SE	Sweden	2	1	29700	11495	69	29
Röda Korset		111630258867610	Facebook	d081	2019-03-22	SE	Sweden	14	1	28432	6602	161	46
Unionen		175656912484553	Facebook	d081	2019-03-22	SE	Sweden	12	1	27560	10191	224	69
Centerpartiet	Centerpartiet	12690894340	Facebook	d081	2019-03-22	SE	Sweden	1	1	24999	5000	46	23
Hyresgästföreningen region Mitt		799284903479521	Facebook	d081	2019-03-22	SE	Sweden	1	1	24997	4999	231	46
Brael.se		131562060777426	Facebook	d081	2019-03-22	SE	Sweden	6	1	22926	6986	656	129
UNICEF Sverige		59324455950	Facebook	d081	2019-03-22	SE	Sweden	14	1	19830	8302	273	76
Sverige för UNHCR		643137272398136	Facebook	d081	2019-03-22	SE	Sweden	10	1	18275	3595	40	7
Reformisterna		2337692372925538	Facebook	d081	2019-03-22	SE	Sweden	1	1	16666	3333	15	3
Kvinnojouren Kerstin Lidingö		616819785018172	Facebook	d081	2019-03-22	SE	Sweden	2	1	16030	3206	32	16
Jörgen Warborn EU-kandidat		56002955332	Facebook	d081	2019-03-22	SE	Sweden	4	1	15950	3690	147	34
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d081	2019-03-22	SE	Sweden	33	1	13488	2874	111	24
Tullverket		1133304143374162	Facebook	d081	2019-03-22	SE	Sweden	3	1	11214	2242	101	20
Tretti		250791121791	Facebook	d081	2019-03-22	SE	Sweden	2	1	10714	5357	47	9
SSAB AB		145401631365	Facebook	d081	2019-03-22	SE	Sweden	24	1	10692	3273	61	5
Johan Danielsson	LO Sverige	636103536446815	Facebook	d081	2019-03-22	SE	Sweden	1	1	9090	4545	84	42
