advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	d129	2019-05-09	SE	Sweden	5	1	1116662	453332	16360	6050
Socialdemokraterna	Socialdemokraterna	8040892957	Facebook	d129	2019-05-09	SE	Sweden	119	1	663883	189650	7187	2099
Moderaterna	Moderaterna	7719591155	Facebook	d129	2019-05-09	SE	Sweden	36	1	452316	96616	5016	1110
Centerpartiet	Centerpartiet	12690894340	Facebook	d129	2019-05-09	SE	Sweden	101	1	437117	156251	5186	1227
Liberalerna	Liberalerna	132266740623	Facebook	d129	2019-05-09	SE	Sweden	89	1	341998	113840	1994	559
Facebook Nordic	Facebook	334318366655425	Facebook	d129	2019-05-09	SE	Sweden	5	1	272892	120797	1912	385
Miljöpartiet de gröna	Miljöpartiet de gröna	34780126150	Facebook	d129	2019-05-09	SE	Sweden	7	1	241665	96666	1867	378
IF Metall		108492218918	Facebook	d129	2019-05-09	SE	Sweden	3	1	149999	55000	1296	266
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	d129	2019-05-09	SE	Sweden	4	1	126497	55000	1189	513
EU-kommissionen i Sverige		155824787799	Facebook	d129	2019-05-09	SE	Sweden	18	1	125425	60534	563	149
Saco	Saco	133910158381	Facebook	d129	2019-05-09	SE	Sweden	20	1	125406	25081	901	199
European Greens	European Greens	141366725876424	Facebook	d129	2019-05-09	SE	Sweden	4	1	112987	52744	2626	525
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d129	2019-05-09	SE	Sweden	8	1	101247	20249	798	170
Plan International Sverige		382243262003	Facebook	d129	2019-05-09	SE	Sweden	146	1	100503	26525	617	139
Uppsala kommun	Uppsala kommun	104760926229060	Facebook	d129	2019-05-09	SE	Sweden	54	1	100131	22781	621	148
Sara Skyttedal	Sara Skyttedal	249195615122371	Facebook	d129	2019-05-09	SE	Sweden	14	1	77378	22636	546	177
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	d129	2019-05-09	SE	Sweden	3	1	74998	14999	509	115
Heléne Fritzon	Socialdemokraterna	767749640051136	Facebook	d129	2019-05-09	SE	Sweden	10	1	72498	18999	439	115
Ebba Busch Thor		661702230515862	Facebook	d129	2019-05-09	SE	Sweden	9	1	72282	14456	635	129
Valmyndigheten		1737852076287450	Facebook	d129	2019-05-09	SE	Sweden	1	1	71428	28571	661	132
Tomas Tobé	Moderaterna	1829725353928210	Facebook	d129	2019-05-09	SE	Sweden	12	1	64161	17333	663	216
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d129	2019-05-09	SE	Sweden	4	1	63385	31666	586	293
Jörgen Warborn EU-kandidat		56002955332	Facebook	d129	2019-05-09	SE	Sweden	20	1	55963	12946	599	143
Operation Smile Sverige	Operation Smile Sverige	161213770567846	Facebook	d129	2019-05-09	SE	Sweden	3	1	45832	9166	331	73
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d129	2019-05-09	SE	Sweden	67	1	42857	10786	509	114
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	d129	2019-05-09	SE	Sweden	4	1	40145	18156	371	168
Fossilfritt Sverige	Fossilfritt Sverige	1845878962347273	Facebook	d129	2019-05-09	SE	Sweden	18	1	35495	8000	226	60
