advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d106	2019-04-16	SE	Sweden	9	1	139725	59188	1406	427
Centerpartiet	Centerpartiet	12690894340	Facebook	d106	2019-04-16	SE	Sweden	9	1	64996	15999	879	203
Plan International Sverige		382243262003	Facebook	d106	2019-04-16	SE	Sweden	158	1	53422	12996	357	83
EU-kommissionen i Sverige		155824787799	Facebook	d106	2019-04-16	SE	Sweden	9	1	52081	25329	221	53
Skandia		139767876088719	Facebook	d106	2019-04-16	SE	Sweden	2	1	45742	19606	121	60
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	d106	2019-04-16	SE	Sweden	6	1	39941	11096	740	149
Johan Danielsson	LO Sverige	636103536446815	Facebook	d106	2019-04-16	SE	Sweden	2	1	34231	14942	316	98
Kialo		729627343834501	Facebook	d106	2019-04-16	SE	Sweden	21	1	25313	8615	146	28
Unionen		175656912484553	Facebook	d106	2019-04-16	SE	Sweden	8	1	21987	9494	310	99
Neste		2194546487442221	Facebook	d106	2019-04-16	SE	Sweden	3	1	19523	3904	170	34
Feministiskt initiativ	Feministiskt initiativ	112513375470294	Facebook	d106	2019-04-16	SE	Sweden	4	1	19039	8535	105	43
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	d106	2019-04-16	SE	Sweden	7	1	14332	5303	96	43
Kristdemokraterna Uppsala	Kristdemokraterna Uppsala	783969528368300	Facebook	d106	2019-04-16	SE	Sweden	2	1	12954	2590	15	3
Socialdemokraterna Region Skåne		137795056314901	Facebook	d106	2019-04-16	SE	Sweden	1	1	12485	2497	115	23
SSAB AB		145401631365	Facebook	d106	2019-04-16	SE	Sweden	25	1	12207	3576	76	8
Diakonia		42676805259	Facebook	d106	2019-04-16	SE	Sweden	8	1	11377	4014	21	9
Sverige för UNHCR		643137272398136	Facebook	d106	2019-04-16	SE	Sweden	5	1	11199	2199	16	2
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	d106	2019-04-16	SE	Sweden	25	1	9784	3345	76	29
Grönt Väder		122758415167770	Facebook	d106	2019-04-16	SE	Sweden	4	1	9285	2321	47	11
Lucky Dogs		309491222539914	Facebook	d106	2019-04-16	SE	Sweden	1	1	9090	4545	42	8
Lilla Thai Restaurangen		1137788222902629	Facebook	d106	2019-04-16	SE	Sweden	1	1	9090	4545	42	8
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	d106	2019-04-16	SE	Sweden	3	1	8695	2142	14	2
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	d106	2019-04-16	SE	Sweden	1	1	7142	1428	13	6
Wedonthavetime.org		1374925102519271	Facebook	d106	2019-04-16	SE	Sweden	1	1	6663	3331	30	6
Växjö Småland Airport		312047945536785	Facebook	d106	2019-04-16	SE	Sweden	2	1	6573	1314	6	1
