advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
SPD	SPD	47930567748	Facebook	u65_	unknown (65+)	DE	Germany	687	1	10113	2912	219	13
Greenpeace Deutschland		22541752487	Facebook	u65_	unknown (65+)	DE	Germany	247	1	8286	2677	68	8
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	u65_	unknown (65+)	DE	Germany	215	1	6462	2335	72	9
Campact e.V.	Campact e.V.	82734241364	Facebook	u65_	unknown (65+)	DE	Germany	33	1	6328	2727	44	9
FDP	FDP	21289227249	Facebook	u65_	unknown (65+)	DE	Germany	387	1	5442	1398	123	2
DIE LINKE	DIE LINKE	47694585682	Facebook	u65_	unknown (65+)	DE	Germany	182	1	4886	1684	28	2
European Parliament		178362315106	Facebook	u65_	unknown (65+)	DE	Germany	83	1	4508	2004	37	11
CDU	CDU	78502295414	Facebook	u65_	unknown (65+)	DE	Germany	429	1	3764	919	35	0
Covestro		150793518281117	Facebook	u65_	unknown (65+)	DE	Germany	16	1	2597	1141	5	1
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	u65_	unknown (65+)	DE	Germany	236	1	2496	608	37	1
Privatinvestor Politik Spezial		414014872673187	Facebook	u65_	unknown (65+)	DE	Germany	9	1	2223	928	10	3
Entega		198244400189055	Facebook	u65_	unknown (65+)	DE	Germany	68	1	1792	559	28	5
SPD-Bundestagsfraktion	SPD-Bundestagsfraktion	144380008933707	Facebook	u65_	unknown (65+)	DE	Germany	62	1	1659	396	9	0
Grüner Fisher Investments	Grüner Fisher Investments	138832469593845	Facebook	u65_	unknown (65+)	DE	Germany	64	1	1524	494	68	18
Volt Deutschland	Volt Deutschland	134209407129787	Facebook	u65_	unknown (65+)	DE	Germany	150	1	1522	271	68	0
Danke, Freihandel.	VDMA	226651401514704	Facebook	u65_	unknown (65+)	DE	Germany	110	1	1261	295	12	0
DIE LINKE. Berlin	DiG Berlin	156304484388194	Facebook	u65_	unknown (65+)	DE	Germany	4	1	1234	468	3	0
Katarina Barley	SPD	1522202731410785	Facebook	u65_	unknown (65+)	DE	Germany	67	1	1207	329	10	0
UNO-Flüchtlingshilfe		236934790401	Facebook	u65_	unknown (65+)	DE	Germany	10	1	1179	353	16	4
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	u65_	unknown (65+)	DE	Germany	7	1	1161	466	3	1
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	u65_	unknown (65+)	DE	Germany	40	1	1076	347	4	0
Bundesregierung		768905426534529	Facebook	u65_	unknown (65+)	DE	Germany	5	1	1066	462	8	1
Luchterhand Literaturverlag		341410458159	Facebook	u65_	unknown (65+)	DE	Germany	7	1	1003	497	9	3
Laut gegen Nazis		53848679944	Facebook	u65_	unknown (65+)	DE	Germany	20	1	958	196	6	1
Piratenpartei	Piratenpartei	149871337782	Facebook	u65_	unknown (65+)	DE	Germany	9	1	917	288	9	1
