audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
f45_54	female (45-54)	AT	Austria	ÖGPP - Österr. Gesellschaft für Politikberatung und Politikentwicklung		345168305518984	Facebook	15	1	42342	18146	317	63
f45_54	female (45-54)	AT	Austria	Günther Sidl	BSA Niederösterreich	806694216374998	Facebook	17	1	39268	17234	181	42
f45_54	female (45-54)	AT	Austria	Christian Pirker		200189984169557	Facebook	65	1	39111	9717	960	18
f45_54	female (45-54)	AT	Austria	Unser Niederösterreich	Unser Niederösterreich	469284460250113	Facebook	83	1	37457	8805	996	0
f45_54	female (45-54)	AT	Austria	Evelyn Regner	SPÖ	291746820967544	Facebook	24	1	36286	8528	194	0
f45_54	female (45-54)	AT	Austria	Stadt Wien	Stadt Wien	110971788921077	Facebook	1	1	34972	17486	174	34
f45_54	female (45-54)	AT	Austria	Wolfram Pirchner	Österreichischer Seniorenbund	296676857050295	Facebook	6	1	33116	8341	526	103
f45_54	female (45-54)	AT	Austria	European Greens	European Greens	141366725876424	Facebook	10	1	31714	13169	110	37
f45_54	female (45-54)	AT	Austria	NR KLUB JETZT	NR KLUB JETZT	833013456857401	Facebook	62	1	31572	8429	320	0
f45_54	female (45-54)	AT	Austria	FSG - Fraktion Sozialdemokratischer GewerkschafterInnen	GewerkschafterInnen in der SPÖ	364093897023468	Facebook	24	1	31467	9670	767	109
f45_54	female (45-54)	AT	Austria	Heumilch		184745071568863	Facebook	1	1	30812	12324	61	30
f45_54	female (45-54)	AT	Austria	Maximilian Krauss		590930261019192	Facebook	95	1	29690	8132	776	24
f45_54	female (45-54)	AT	Austria	Kialo		729627343834501	Facebook	334	1	28619	10262	185	48
f45_54	female (45-54)	AT	Austria	WOMAN		387726029923	Facebook	3	1	28497	11132	57	0
f45_54	female (45-54)	AT	Austria	1Europa	Peter Glawischnig	320389701908367	Facebook	19	1	27289	8853	176	22
f45_54	female (45-54)	AT	Austria	CARE Österreich		163811269488	Facebook	5	1	27064	5350	227	34
f45_54	female (45-54)	AT	Austria	Keinen Millimeter	Michael Dorner	356665748284436	Facebook	6	1	26916	5831	128	10
f45_54	female (45-54)	AT	Austria	MehrRespekt.at		2122005974715516	Facebook	3	1	26416	6153	114	0
f45_54	female (45-54)	AT	Austria	Wochenblick	Wochenblick	991628130904203	Facebook	14	1	26239	7931	224	52
f45_54	female (45-54)	AT	Austria	Christian Dax	SPÖ Burgenland	1232990493514860	Facebook	17	1	25084	5731	161	0
f45_54	female (45-54)	AT	Austria	Austrian World Summit	R2o Austria & EU	1852365868311086	Facebook	120	1	25062	4095	898	0
f45_54	female (45-54)	AT	Austria	Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	14	1	24672	8717	67	6
f45_54	female (45-54)	AT	Austria	Michael Raml	FPÖ Linz	1499759610320321	Facebook	22	1	24577	5400	268	30
f45_54	female (45-54)	AT	Austria	SPÖ Oberösterreich	SPÖ Oberösterreich	208930355786005	Facebook	5	1	24252	9433	169	32
f45_54	female (45-54)	AT	Austria	Barbara M. Thaler		1945277729020140	Facebook	18	1	23706	5134	206	16
f45_54	female (45-54)	AT	Austria	Zalando		451619258340545	Facebook	1	1	22197	11098	110	55
f45_54	female (45-54)	AT	Austria	Manuela Auer		317935895015846	Facebook	3	1	18399	3680	183	36
f45_54	female (45-54)	AT	Austria	Biovegan		352506818255660	Facebook	1	1	18046	9023	45	9
f45_54	female (45-54)	AT	Austria	Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	10	1	18018	7116	118	29
f45_54	female (45-54)	AT	Austria	NRC Flüchtlingshilfe Österreich		1860307574279839	Facebook	3	1	16783	6479	126	22
f45_54	female (45-54)	AT	Austria	Thomas Waitz		235816017203590	Facebook	6	1	16777	3502	121	13
f45_54	female (45-54)	AT	Austria	Hermann Schützenhöfer	Steirische Volkspartei	141720165842248	Facebook	7	1	16114	4269	104	7
f45_54	female (45-54)	AT	Austria	NEOS	NEOS	327450964017497	Facebook	46	1	15976	3279	230	13
f45_54	female (45-54)	AT	Austria	Europäische Kommission - Vertretung in Österreich		187626534620326	Facebook	8	1	15967	5752	44	3
f45_54	female (45-54)	AT	Austria	Team Kurz		1446536545429987	Facebook	1	1	15450	7725	38	7
f45_54	female (45-54)	AT	Austria	Pichler Rechtsanwalt GmbH		173392966052461	Facebook	3	1	15347	5725	173	67
f45_54	female (45-54)	AT	Austria	Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	9	1	15180	4157	81	6
f45_54	female (45-54)	AT	Austria	Die Grünen Oberösterreich	Die Grünen Oberösterreich	84955135551	Facebook	10	1	15080	7311	160	0
f45_54	female (45-54)	AT	Austria	Peter Haubner		276851356116014	Facebook	32	1	14925	4172	370	24
f45_54	female (45-54)	AT	Austria	Gottfried Waldhäusl		627580790692097	Facebook	17	1	14241	3831	200	16
f45_54	female (45-54)	AT	Austria	Addendum		109044023134793	Facebook	10	1	13838	6267	106	14
f45_54	female (45-54)	AT	Austria	Tierschutzvolksbegehren		1642678769161065	Facebook	18	1	13481	2947	249	0
f45_54	female (45-54)	AT	Austria	Tiroler Volkspartei	Tiroler Volkspartei	217386655005525	Facebook	4	1	12901	2580	96	16
f45_54	female (45-54)	AT	Austria	FPÖ Freiheitliche Arbeitnehmer Wien		543554339469435	Facebook	1	1	12687	6343	126	63
f45_54	female (45-54)	AT	Austria	Stephan Pernkopf		530256460340682	Facebook	36	1	12576	1379	656	8
f45_54	female (45-54)	AT	Austria	Barbara Jascht		414527438609874	Facebook	1	1	12179	2436	121	24
f45_54	female (45-54)	AT	Austria	Wissensministerium	Wissensministerium	145146972927688	Facebook	56	1	11652	1193	681	0
f45_54	female (45-54)	AT	Austria	Johanna Mikl-Leitner	Volkspartei Niederösterreich	1265927890114720	Facebook	48	1	11539	1090	811	0
f45_54	female (45-54)	AT	Austria	Die Tiroler Grünen	Die Tiroler Grünen	112941499555	Facebook	22	1	11299	3054	205	0
f45_54	female (45-54)	AT	Austria	FPÖ Niederösterreich	FPÖ Niederösterreich	150623338441911	Facebook	13	1	11200	2126	178	17
f45_54	female (45-54)	AT	Austria	Österreichische Gesellschaft für Europapolitik	Österreichische Gesellschaft für Europapolitik	290449626693	Facebook	6	1	11030	2194	115	21
f45_54	female (45-54)	AT	Austria	Volkspartei Niederösterreich	Volkspartei Niederösterreich	185269004912086	Facebook	28	1	10853	2156	438	0
f45_54	female (45-54)	AT	Austria	ServusTV		248450014269	Facebook	3	1	10778	2155	21	0
f45_54	female (45-54)	AT	Austria	Thomas Drozda	SPÖ	665544580263664	Facebook	18	1	10659	3075	138	0
f45_54	female (45-54)	AT	Austria	Sebastian Kurz	Volkspartei	105151752909840	Facebook	15	1	10426	2621	323	0
f45_54	female (45-54)	AT	Austria	Mario Kunasek	FPÖ - Landespartei Steiermark	66095458281	Facebook	4	1	10076	2015	70	11
f45_54	female (45-54)	AT	Austria	Politaia.org		617383885287512	Facebook	3	1	10007	4963	24	4
f45_54	female (45-54)	AT	Austria	Reinwerfen		119643374826452	Facebook	3	1	9913	1982	42	0
f45_54	female (45-54)	AT	Austria	Vorarlberger Freiheitliche - FPÖ	Vorarlberger Freiheitliche - FPÖ	447943165277297	Facebook	3	1	9841	1968	102	18
f45_54	female (45-54)	AT	Austria	AUGE/UG - Alternative, Grüne und Unabhängige GewerkschafterInnen		422601690429	Facebook	8	1	9765	1925	124	16
f45_54	female (45-54)	AT	Austria	Salzburger Volkspartei	Salzburger Volkspartei	243190742384882	Facebook	7	1	9723	2097	110	16
f45_54	female (45-54)	AT	Austria	Gernot Blümel	Neue Volkspartei Wien	1644414509160673	Facebook	5	1	9370	4465	73	8
f45_54	female (45-54)	AT	Austria	Willi Mernyi		257506474800121	Facebook	2	1	9224	1844	63	11
f45_54	female (45-54)	AT	Austria	GLB Steiermark		104964689633987	Facebook	2	1	8862	2203	28	0
f45_54	female (45-54)	AT	Austria	Luchterhand Literaturverlag		341410458159	Facebook	7	1	8842	4335	56	17
f45_54	female (45-54)	AT	Austria	Markus Hein	FPÖ Linz	624525897689879	Facebook	28	1	8735	2064	203	3
f45_54	female (45-54)	AT	Austria	Arbeiterkammer		107152329360788	Facebook	1	1	8596	4298	42	8
f45_54	female (45-54)	AT	Austria	Udo Landbauer		494195290313	Facebook	18	1	8474	3294	142	0
f45_54	female (45-54)	AT	Austria	Die Grünen Steiermark	Die Grünen Steiermark	97997637890	Facebook	33	1	8459	2657	157	0
f45_54	female (45-54)	AT	Austria	Die Innsbrucker Grünen		185943534768550	Facebook	14	1	8288	1641	71	0
f45_54	female (45-54)	AT	Austria	Christian Zoll		601419393620184	Facebook	4	1	8118	2608	71	9
f45_54	female (45-54)	AT	Austria	Die GRÜNEN Salzburg	Die GRÜNEN Salzburg	127656051119	Facebook	1	1	7996	1599	79	15
f45_54	female (45-54)	AT	Austria	Serben in Österreich		1467877916667399	Facebook	1	1	7839	3919	39	7
f45_54	female (45-54)	AT	Austria	Migration und Globalisierung		1602678099989178	Facebook	2	1	7672	1534	24	0
f45_54	female (45-54)	AT	Austria	Arbeit&Wirtschaft Blog		456681887737163	Facebook	6	1	7643	1618	95	12
f45_54	female (45-54)	AT	Austria	Besser mit Holz		107950415897308	Facebook	5	1	7550	1482	48	0
f45_54	female (45-54)	AT	Austria	aufstehn		1510541342544513	Facebook	2	1	7540	1508	81	13
f45_54	female (45-54)	AT	Austria	Amnesty International Austria		30925241455	Facebook	8	1	7431	2139	133	0
f45_54	female (45-54)	AT	Austria	Bettina Vollath		1557956091147559	Facebook	4	1	7085	3348	49	6
f45_54	female (45-54)	AT	Austria	Freiheitliches Bildungsinstitut		2078696619076584	Facebook	1	1	7046	3523	70	35
f45_54	female (45-54)	AT	Austria	Solidar-Werkstatt Österreich		181812101834074	Facebook	1	1	6805	1361	67	13
f45_54	female (45-54)	AT	Austria	LICHT FÜR DIE WELT		179480532112410	Facebook	1	1	6724	1344	13	0
f45_54	female (45-54)	AT	Austria	Elke Kahr		130884396971665	Facebook	1	1	6565	3282	32	6
f45_54	female (45-54)	AT	Austria	Assistance au Financement Humanitaire		2057244924390350	Facebook	25	1	6564	1758	110	0
f45_54	female (45-54)	AT	Austria	Daniela Holzinger-Vogtenhuber	NR KLUB JETZT	510291985696801	Facebook	4	1	6555	1689	22	0
f45_54	female (45-54)	AT	Austria	NEOS Niederösterreich	NEOS Niederösterreich	441223455916739	Facebook	13	1	6392	1669	113	0
f45_54	female (45-54)	AT	Austria	NEOS Wien	NEOS Wien	580791221952500	Facebook	6	1	6388	1565	61	5
f45_54	female (45-54)	AT	Austria	Beate Hartinger-Klein		925449987652901	Facebook	1	1	6236	3118	31	6
f45_54	female (45-54)	AT	Austria	Dr. Johannes Öhlböck		249601055090885	Facebook	3	1	6229	1246	72	10
f45_54	female (45-54)	AT	Austria	Holzkern		550085078491459	Facebook	5	1	6195	2393	55	22
f45_54	female (45-54)	AT	Austria	Tropen Verlag		156005111145974	Facebook	1	1	6075	3038	15	3
f45_54	female (45-54)	AT	Austria	Sebastian Bohrn Mena	Sebastian Bohrn Mena	1583324305255890	Facebook	24	1	6065	1198	214	0
f45_54	female (45-54)	AT	Austria	Hallohaus		204344733663623	Facebook	8	1	6032	1290	107	41
f45_54	female (45-54)	AT	Austria	Filmhaus. Kino am Spittelberg		137916049645304	Facebook	1	1	5963	1192	11	0
f45_54	female (45-54)	AT	Austria	Is nu guat		347492045641658	Facebook	1	1	5939	1187	11	0
f45_54	female (45-54)	AT	Austria	Fazit		110235809011155	Facebook	2	1	5909	1181	36	6
f45_54	female (45-54)	AT	Austria	SPÖ Wien	SPÖ Wien	88108406133	Facebook	18	1	5873	2003	96	0
f45_54	female (45-54)	AT	Austria	Europäisches Parlament Österreich		124468054313069	Facebook	6	1	5813	1359	71	7
f45_54	female (45-54)	AT	Austria	Unser Vorarlberg		1806220812928034	Facebook	1	1	5787	1157	57	11
f45_54	female (45-54)	AT	Austria	Christoph Wiederkehr	NEOS Wien	1047221682152437	Facebook	3	1	5730	1801	57	7
f45_54	female (45-54)	AT	Austria	VIER PFOTEN		36714973506	Facebook	3	1	5717	1143	24	0
f45_54	female (45-54)	AT	Austria	Housing for All		226820211596517	Facebook	1	1	5630	1126	56	11
f45_54	female (45-54)	AT	Austria	Ordensgemeinschaften Österreich		341397769286892	Facebook	3	1	5506	1351	17	0
f45_54	female (45-54)	AT	Austria	Erinnern&handeln	erinnern&handeln	299280120995994	Facebook	1	1	5414	1082	54	10
f45_54	female (45-54)	AT	Austria	alles roger?		526014004225437	Facebook	3	1	5246	1143	34	5
f45_54	female (45-54)	AT	Austria	KPÖ PLUS Salzburg	KPÖ PLUS	548091638575123	Facebook	8	1	5222	1625	43	0
f45_54	female (45-54)	AT	Austria	Millennium City		138508402836297	Facebook	1	1	5207	1041	10	0
f45_54	female (45-54)	AT	Austria	GRAS - Grüne & Alternative Student_innen	GRAS - Grüne & Alternative Student_innen	79935247286	Facebook	15	1	5176	996	74	8
f45_54	female (45-54)	AT	Austria	KOMintern - Kommunistische Gewerkschaftsinitiative international		349319195158880	Facebook	3	1	5170	1015	25	0
f45_54	female (45-54)	AT	Austria	POPO NUSS		1982336445409374	Facebook	7	1	5116	1169	57	5
f45_54	female (45-54)	AT	Austria	Arbeiterkammer Niederösterreich		200201856970	Facebook	1	1	5102	2551	25	5
f45_54	female (45-54)	AT	Austria	Mauthausen Memorial / KZ-Gedenkstätte		822535621220156	Facebook	3	1	5035	1007	17	0
f45_54	female (45-54)	AT	Austria	Bürgermeister Klaus Luger		563675796999816	Facebook	1	1	4999	999	9	0
f45_54	female (45-54)	AT	Austria	Sozialistische Jugend Steiermark	Sozialistische Jugend Steiermark	132022020234948	Facebook	10	1	4830	1191	53	0
f45_54	female (45-54)	AT	Austria	LET'S CEE Film Festival	LET'S CEE Film Festival	374807339208829	Facebook	7	1	4782	1479	80	0
f45_54	female (45-54)	AT	Austria	Sven Schwerer - Bürgermeisterkandidat 2019 für Leonding		1307422952730524	Facebook	1	1	4718	943	47	9
f45_54	female (45-54)	AT	Austria	Steirischer Bauernbund		411726222932639	Facebook	4	1	4681	909	32	0
f45_54	female (45-54)	AT	Austria	Bildungsverein #offenegesellschaft		2413647948663453	Facebook	13	1	4679	771	157	0
f45_54	female (45-54)	AT	Austria	Humble Household		1746853745395190	Facebook	38	1	4624	1838	33	7
f45_54	female (45-54)	AT	Austria	Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	11	1	4541	1374	86	0
f45_54	female (45-54)	AT	Austria	wachsverpackt		811583129176833	Facebook	27	1	4391	692	161	1
f45_54	female (45-54)	AT	Austria	Bruno Rossmann	NR KLUB JETZT	639785159686193	Facebook	20	1	4358	934	122	0
f45_54	female (45-54)	AT	Austria	Die Grünen Wien	Die Grünen Wien	88676876113	Facebook	4	1	4339	1008	21	0
f45_54	female (45-54)	AT	Austria	Liste ÖXIT - Die Stimme		520666604983737	Facebook	6	1	4261	839	59	6
f45_54	female (45-54)	AT	Austria	ASNAcreative - a social national association.		207189696144630	Facebook	5	1	4227	1266	81	0
f45_54	female (45-54)	AT	Austria	Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	3	1	4208	841	24	0
f45_54	female (45-54)	AT	Austria	Freiheitliche Wirtschaft - FW Österreich		230725004508	Facebook	1	1	4172	834	8	0
f45_54	female (45-54)	AT	Austria	Toni Mahdalik	FPÖ-Wien	235652083748068	Facebook	1	1	4144	828	41	8
f45_54	female (45-54)	AT	Austria	Die Grünen Leonding		155058904518825	Facebook	1	1	4138	827	8	0
f45_54	female (45-54)	AT	Austria	Meins		1475362469455962	Facebook	2	1	4072	2036	20	4
f45_54	female (45-54)	AT	Austria	Tischlerei Josef Feuerstein. Seit 1865.		150460271647023	Facebook	1	1	4035	807	7	0
f45_54	female (45-54)	AT	Austria	Kirche Jesu Christi der Heiligen der Letzten Tage - Österreich		611147845634650	Facebook	1	1	3989	797	7	0
f45_54	female (45-54)	AT	Austria	Frau in der Wirtschaft		108407722538698	Facebook	10	1	3895	495	189	0
f45_54	female (45-54)	AT	Austria	Wilfried Haslauer	Salzburger Volkspartei	49835536470	Facebook	3	1	3857	968	39	6
f45_54	female (45-54)	AT	Austria	Junge Generation in der SPÖ	Junge Generation in der SPÖ	138952762862969	Facebook	5	1	3839	768	37	0
f45_54	female (45-54)	AT	Austria	Attac Österreich		337062242856	Facebook	1	1	3807	761	7	0
f45_54	female (45-54)	AT	Austria	Peter Hametner	Peter Hametner	388385461980020	Facebook	10	1	3797	1170	63	0
f45_54	female (45-54)	AT	Austria	Interessenvertretung ungeborener Menschen e.V.		783026275091881	Facebook	13	1	3636	912	15	0
f45_54	female (45-54)	AT	Austria	Markttechnik-Trading		172138732806894	Facebook	2	1	3530	706	35	7
f45_54	female (45-54)	AT	Austria	Volkshilfe Österreich		198277769062	Facebook	3	1	3489	1291	62	0
f45_54	female (45-54)	AT	Austria	Genialbau Klub		1852419151474650	Facebook	2	1	3471	694	30	6
f45_54	female (45-54)	AT	Austria	Kelag Energie		157998714247048	Facebook	1	1	3451	690	6	0
f45_54	female (45-54)	AT	Austria	Aurora Prize		1413803418918630	Facebook	4	1	3416	805	26	4
f45_54	female (45-54)	AT	Austria	Maximilian Kurz		531971217283322	Facebook	10	1	3358	720	36	0
f45_54	female (45-54)	AT	Austria	Junge Generation Wien	Junge Generation Wien	554259997948372	Facebook	3	1	3280	1236	37	2
f45_54	female (45-54)	AT	Austria	Liste 5 - Grüne Gewerkschafter		305057743491748	Facebook	2	1	3166	633	33	5
f45_54	female (45-54)	AT	Austria	FPÖ Tirol - die Tiroler Freiheitlichen	FPÖ Tirol - die Tiroler Freiheitlichen	197677003596231	Facebook	1	1	3133	626	6	0
f45_54	female (45-54)	AT	Austria	Monika Riedl Christallmanufaktur		529557763789055	Facebook	1	1	3119	1559	30	0
f45_54	female (45-54)	AT	Austria	Ahmed Husagić		1617700101837646	Facebook	11	1	3102	530	97	0
f45_54	female (45-54)	AT	Austria	Georg Strasser		1450886738334945	Facebook	1	1	2979	595	29	5
f45_54	female (45-54)	AT	Austria	Europa-Wahl 2019	Michael Eisenriegler Bakk Phil	489866264465481	Facebook	17	1	2969	896	27	0
f45_54	female (45-54)	AT	Austria	Ansaar International e.V.		354608017990902	Facebook	7	1	2964	952	16	3
f45_54	female (45-54)	AT	Austria	oekostrom		40215688620	Facebook	1	1	2954	590	29	5
f45_54	female (45-54)	AT	Austria	Orded Trand		2024411770977559	Facebook	2	1	2937	791	26	4
f45_54	female (45-54)	AT	Austria	Robert Otmar		582184645612595	Facebook	1	1	2892	578	28	5
f45_54	female (45-54)	AT	Austria	Dr. Ayça KAYA		312328182783290	Facebook	1	1	2858	1429	14	2
f45_54	female (45-54)	AT	Austria	KWG - Regionaler Ökostrom aus Österreich	KWG - Regionaler Ökostrom aus Österreich	227778041054784	Facebook	4	1	2814	879	29	3
f45_54	female (45-54)	AT	Austria	Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	4	1	2809	586	5	0
f45_54	female (45-54)	AT	Austria	Rose tshirt		317160435809415	Facebook	1	1	2793	558	49	24
f45_54	female (45-54)	AT	Austria	ATM Abfallwirtschaft Tirol Mitte		723312441081884	Facebook	1	1	2734	546	5	0
f45_54	female (45-54)	AT	Austria	Michael Ludwig	SPÖ Wien	328018270709073	Facebook	6	1	2723	803	45	0
f45_54	female (45-54)	AT	Austria	Muhammed Yüksek		371637979932367	Facebook	1	1	2701	540	5	0
f45_54	female (45-54)	AT	Austria	MPREIS		138966549472624	Facebook	1	1	2672	1336	13	2
f45_54	female (45-54)	AT	Austria	Make Marketing Great Again - Österreichische Marketinggesellschaft		1697498173692459	Facebook	1	1	2666	1333	26	0
f45_54	female (45-54)	AT	Austria	Dr. Schreibers		246429078887182	Facebook	1	1	2570	514	50	0
f45_54	female (45-54)	AT	Austria	KWB		134452439906870	Facebook	11	1	2509	516	20	0
f45_54	female (45-54)	AT	Austria	deingorilla.com		1473090849636848	Facebook	1	1	2501	1250	24	12
f45_54	female (45-54)	AT	Austria	unzensuriert.at		61474458710	Facebook	2	1	2392	478	27	4
f45_54	female (45-54)	AT	Austria	Die Hoflieferanten		213600278683693	Facebook	1	1	2360	1180	20	0
f45_54	female (45-54)	AT	Austria	Irmgard Griss	Irmgard Griss	1505949083037195	Facebook	1	1	2349	469	4	0
f45_54	female (45-54)	AT	Austria	Austrian Institute of Economics and Social Philosophy	Martin Prikoszovich 	656825111035082	Facebook	1	1	2304	460	23	4
f45_54	female (45-54)	AT	Austria	zotter Schokoladen Manufaktur		182849621119	Facebook	2	1	2266	1133	22	0
f45_54	female (45-54)	AT	Austria	Chroniques Du Golfe		2196850910357980	Facebook	9	1	2253	574	7	0
f45_54	female (45-54)	AT	Austria	Gerald Loacker	Gerald Loacker	457682787636207	Facebook	7	1	2251	436	50	0
f45_54	female (45-54)	AT	Austria	ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	54	1	2210	1011	11	2
f45_54	female (45-54)	AT	Austria	Fokus Arbeit		157395958536564	Facebook	1	1	2200	440	4	0
f45_54	female (45-54)	AT	Austria	Audible		116580098376181	Facebook	5	1	2192	460	13	1
f45_54	female (45-54)	AT	Austria	Mehr Demokratie für Vorarlberg		119053391454715	Facebook	4	1	2141	895	26	0
f45_54	female (45-54)	AT	Austria	Peter Hacker		2213503382023437	Facebook	3	1	2132	919	25	0
f45_54	female (45-54)	AT	Austria	Grüne Bezirk Perg	Die Grünen Bezirk Perg	165942220092466	Facebook	2	1	2087	821	28	0
f45_54	female (45-54)	AT	Austria	KPÖ Graz	KPÖ Graz	167792116901542	Facebook	4	1	2076	559	36	2
f45_54	female (45-54)	AT	Austria	Freiheitliche Bauernschaft Oberösterreich	Freiheitliche Bauernschaft Oberösterreich	124298681063701	Facebook	10	1	2028	335	68	0
f45_54	female (45-54)	AT	Austria	GALORE Interviews		569964529725567	Facebook	1	1	2019	403	20	4
f45_54	female (45-54)	AT	Austria	Hubert Hofinger GmbH		817607631689507	Facebook	1	1	2009	401	3	0
f45_54	female (45-54)	AT	Austria	Karl Nehammer	Volkspartei	1660071144087431	Facebook	1	1	1996	399	3	0
f45_54	female (45-54)	AT	Austria	ZARA - Zivilcourage und Anti-Rassismus-Arbeit		100290843377097	Facebook	3	1	1946	703	28	0
f45_54	female (45-54)	AT	Austria	AUSSENWIRTSCHAFT AUSTRIA		1656021521343059	Facebook	1	1	1934	386	19	3
f45_54	female (45-54)	AT	Austria	Klang der Solidarität		385076005313967	Facebook	9	1	1903	855	4	0
f45_54	female (45-54)	AT	Austria	Mauthausen Komitee Österreich		148318641892845	Facebook	1	1	1883	376	18	3
f45_54	female (45-54)	AT	Austria	Barbara Teiber		385238411972203	Facebook	3	1	1880	672	27	0
f45_54	female (45-54)	AT	Austria	EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	17	1	1861	834	6	1
f45_54	female (45-54)	AT	Austria	FPÖ Steiermark		109165729133109	Facebook	3	1	1852	801	22	0
f45_54	female (45-54)	AT	Austria	Scoutshirts		1805046789751195	Facebook	7	1	1751	396	15	1
f45_54	female (45-54)	AT	Austria	Gleicher Lohn für gleiche Arbeit		191678391768902	Facebook	2	1	1746	776	20	0
f45_54	female (45-54)	AT	Austria	Wirtschaftsbund Niederösterreich		150609794968507	Facebook	4	1	1716	538	35	0
f45_54	female (45-54)	AT	Austria	KirchenZeitung Diözese Linz		124506310958840	Facebook	3	1	1711	242	73	0
f45_54	female (45-54)	AT	Austria	Burnout Coach Iris Ruhs		344086969781668	Facebook	2	1	1634	326	28	0
f45_54	female (45-54)	AT	Austria	Sepp Schellhorn		1559353254297014	Facebook	1	1	1628	325	3	0
