advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	impression_code_filter	impression_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Beauty by Noor		201291600466958	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4771	954	94	0
José Pedro Reis - Historiador		1224510940981010	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4765	953	94	0
Bambino Mio Portugal		238330380413578	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4761	952	109	0
Malavita Organizzata		1525732084178808	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4756	951	94	0
KiD to KiD  FRANCHISE  PORTUGAL		171739526210873	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4738	947	93	0
VendoLivros		150802995718042	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4738	947	93	0
CESP - Portugal		114270908642031	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4714	943	93	0
Ecologicalkids Fraldas - Portugal		134017556658448	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4710	942	93	0
André Fernandes		1392119681053121	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4696	939	93	0
Paulo Sande Europa 2019		1181801021944578	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4661	932	92	0
A Crise dos Refugiados na Europa - La crisis de los refugiados en Europa		347614315961171	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4651	930	92	0
Maria Café		207797265912	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4646	929	92	0
PuraVida		323745651773052	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4633	926	91	0
Science for Progress		1736822593283315	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4632	926	91	0
Diário de uma Ansiosa		586995695075230	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4625	925	91	0
Omassi Natural Cosmetics		471919469969392	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4624	924	91	0
UltimasNoticias		247312979462583	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4623	924	91	0
Livros e Revistas da T		153682668167843	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4610	922	91	0
Joana Amaral Dias		764534230264687	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4604	921	91	0
António Leitão Amaro		455155351234809	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4602	920	91	0
Cambridge Assessment English Portugal		1478314088883990	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4596	919	91	0
Núcleo Antifascista de Braga		211011532758894	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4589	918	90	0
Phenix Portugal		426727031230580	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4581	916	90	0
Humberto JUSTO		460392070679494	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4558	911	90	0
Babu		573932079385353	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4527	905	89	0
Helske Energy Save Portugal		1069886013176737	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4511	902	89	0
Vulcano Portugal		1484102345154609	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4508	901	89	0
Lovable Maria		1383369438587868	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4504	901	89	0
Onde ir		289466124420019	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4503	900	89	0
Grupo Fredericotr		385768641514748	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4492	898	88	0
Regina Santana		762516257283759	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4488	897	88	0
José Ribeiro e Castro		127437908871	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4448	889	88	0
Amália Afonso •		530567520687968	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4434	886	87	0
Martiform		171823083481544	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4428	885	87	0
Novacâmbios Instituição de Pagamento S.A		109075945806694	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4415	883	87	0
Rui Barreto		174688149890590	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4380	876	86	0
Que cem flores desabrochem		525922814133831	Facebook	1k_5k	1k - 5k	PT	Portugal	7	1	4332	866	19	0
LGBTI VISEU		1870482983282463	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4281	856	84	0
Book Algarve		315396265835120	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	4092	818	81	0
Green Nature		560749361108481	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	3982	796	70	0
Veganuary		170911309781648	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	3951	790	90	0
Cláudia Monteiro de Aguiar		231164670253617	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	3855	771	76	0
Censor		2159262341001758	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	3642	728	64	0
Colombe Cahen-Salvador		341056773289917	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	3584	717	82	0
Hippy Cream		1498213003611246	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	3493	698	69	0
Charles Goerens		441313569220539	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	3002	600	59	0
Missions Ministry Non Profit Corporation		1809130139357131	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2932	586	51	0
De		341323433101265	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2851	570	35	0
Alans		505502073289313	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2707	541	62	0
Construction Climate Challenge		1421675261420283	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	2692	538	4	0
META		2175594085999125	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2641	528	52	0
Greens/EFA in the European Parliament		150527751674751	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	2627	525	47	0
Bamboo Treats		236966830541727	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2328	465	46	0
Star’s Sanctuary		1383840965072022	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2300	460	52	0
Luciana �		899574380236185	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2157	431	9	0
Basmah		137973986840264	Facebook	1k_5k	1k - 5k	PT	Portugal	13	1	2101	420	37	0
Save The Seas		2203608429682203	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2068	413	40	0
Marcos cuerdo		202444867353318	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	2060	412	40	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	1k_5k	1k - 5k	PT	Portugal	10	1	2025	405	40	0
Soviet Visuals		1160495674016675	Facebook	1k_5k	1k - 5k	PT	Portugal	14	1	1966	393	25	0
CFD Global España		2167739326805363	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1917	383	37	0
RoboMarkets - Global		588252871551498	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1892	378	33	0
International Youth Tournament		379418062095133	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1802	360	41	0
VINNIA		325664361187493	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	1721	344	34	0
EQUA		150066411717094	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1585	317	31	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	1496	299	29	0
Liya Vegan		682566668770512	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1459	291	25	0
Edil Feal		756088961078089	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1405	281	27	0
Just the Sea		1900991803307408	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1397	279	27	0
Sempre Avanti - Europa per Giachetti Ascani		536620483519486	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1375	275	27	0
MBRC		1853495178284518	Facebook	1k_5k	1k - 5k	PT	Portugal	5	1	1359	271	26	0
Banque mondiale		155174084508744	Facebook	1k_5k	1k - 5k	PT	Portugal	10	1	1144	228	20	0
Expatica		206982432584	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1122	224	22	0
The Correspondents		72941256522	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1110	222	25	0
Liberal Democrats in Europe		301864619826688	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1043	208	20	0
The Epoch		218371925673146	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	1032	206	23	0
RIS - Socially RISponsible		378452422967331	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	1005	201	19	0
Treevotion		312276899356713	Facebook	1k_5k	1k - 5k	PT	Portugal	5	1	995	199	1	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	1k_5k	1k - 5k	PT	Portugal	4	1	953	190	16	0
EU Citizens Alliance		1122069994636814	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	944	189	18	0
Oceanic Global		866657050038456	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	882	176	17	0
Selenacup		695110977328384	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	861	172	17	0
packiteco		1331461700293350	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	850	170	16	0
Tendere - Pesquisa de Tendências e Soluções Criativas		204586562900494	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	841	168	3	0
Égard Watch Company		285409498185123	Facebook	1k_5k	1k - 5k	PT	Portugal	6	1	818	163	14	0
The Good Lobby		1420129598280317	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	796	159	15	0
Open Society Foundations		18983389920	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	784	156	13	0
FT Content Solutions		1220981994590364	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	740	148	16	0
David Wood - Wood Art		682244418460283	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	713	142	16	0
THTC - The Hemp Trading Company		30239959348	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	692	138	15	0
Ciudadanos	Ciudadanos	74078667754	Facebook	1k_5k	1k - 5k	PT	Portugal	50	1	686	137	13	0
Protection of Animals		130045060873751	Facebook	1k_5k	1k - 5k	PT	Portugal	5	1	673	134	11	0
zoey		286596791994217	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	658	131	11	0
Official: Uppsala Reggae Festival		754081171435181	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	639	127	1	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	627	125	12	0
Le Monde		14892757589	Facebook	1k_5k	1k - 5k	PT	Portugal	11	1	609	121	12	0
THE FIFTH COLLECTION		524624564286273	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	604	120	7	0
EUJS - European Union of Jewish Students		389574965144	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	581	116	11	0
WHOLE - United Queer Festival		513002089046849	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	564	112	11	0
Partido Popular	Partido Popular	72249031214	Facebook	1k_5k	1k - 5k	PT	Portugal	111	1	549	109	10	0
Busech Shopping		297339700960830	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	540	108	9	0
Wowfanco		756360421384215	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	507	101	8	0
Lime Shop Online		790946694613780	Facebook	1k_5k	1k - 5k	PT	Portugal	11	1	504	100	8	0
PES Group in the European Committee of the Regions		320487834694421	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	486	97	9	0
Soonfeed		214615931960850	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	482	96	9	0
Ocean Witness		1260352987396236	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	480	96	9	0
Jorge Chaminé Baryton		1807738612865733	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	434	87	8	0
Gharawi		1935718623136693	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	428	85	0	0
Tatucco		569669903459079	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	420	84	7	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	394	78	7	0
Sample Market		504781446382209	Facebook	1k_5k	1k - 5k	PT	Portugal	5	1	377	75	7	0
Circling Europe		503234379789523	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	375	75	6	0
Intercultural Cities / Cités interculturelles		278032492222816	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	374	74	7	0
2uhot		438915289946804	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	361	72	6	0
LANG		300117257365907	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	342	68	7	0
Psicóloga Joyce Souza Rosa		1969904273253604	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	336	67	1	0
Sufferosa		298654263583	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	329	65	7	0
Santa Mística Esotérica		102795643567716	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	321	64	1	0
		0	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	320	64	5	0
Goodnet | Gateway to Doing Good		148937085220380	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	314	62	5	0
Commonlee		493432274485420	Facebook	1k_5k	1k - 5k	PT	Portugal	4	1	311	62	5	0
Acácia Cidadania -Consultora Cristina		219737975241477	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	293	58	1	0
World Transformation Movement		372125409639	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	283	56	3	0
We Amplify		186008238755917	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	281	56	5	0
Deutschland.de		31292782350	Facebook	1k_5k	1k - 5k	PT	Portugal	6	1	272	54	5	0
European Transport Workers' Federation		129372794232499	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	271	54	5	0
Gaia		182073298490036	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	267	53	4	0
Trending Today		311683089314196	Facebook	1k_5k	1k - 5k	PT	Portugal	4	1	257	51	4	0
Vicenza Pride		208758469330868	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	247	49	4	0
EURACTIV		15299247059	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	245	49	4	0
Ocean Helper	Ocean Helper	1060676230675361	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	245	49	5	0
Liberty and Independence Forever		801478413551420	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	243	48	4	0
Hungary Today		1514921332061615	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	241	48	0	0
Tatucco.		1967640466877574	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	233	46	4	0
Basicdepots		299600660831947	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	231	46	4	0
Feminist Apparel		147698828729567	Facebook	1k_5k	1k - 5k	PT	Portugal	8	1	221	44	4	0
Accademia Perosi		355899761109377	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	220	44	4	0
Flora & Fauna		303798486465804	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	218	43	2	0
Tafani's		306374169790036	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	210	42	0	0
The Mission		348625882662902	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	206	41	3	0
Web Summit		294067420659309	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	196	39	3	0
Deh Vlog		1676048422669914	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	194	38	0	0
Matt Wilson		247888188644456	Facebook	1k_5k	1k - 5k	PT	Portugal	4	1	194	38	4	0
Nacionalidade Portuguesa para Brasileiros		136023436968800	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	194	38	3	0
Harvard Business Review		10423517786	Facebook	1k_5k	1k - 5k	PT	Portugal	3	1	189	37	3	0
Feminawork		188865078717279	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	187	37	3	0
Heroes Comics		2170951436494322	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	183	36	0	0
Exponea		437489159794764	Facebook	1k_5k	1k - 5k	PT	Portugal	7	1	181	36	3	0
Master Chef Universal		279581679340572	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	177	35	3	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	1k_5k	1k - 5k	PT	Portugal	8	1	165	33	3	0
Resonate Productions - musical journalism		1405480796154561	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	161	32	3	0
Eclairelavie		475156612973063	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	153	30	2	0
Comunicação Não-violenta		580970085376612	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	150	30	0	0
BrightThis		1783515391737857	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	145	29	2	0
David Stephen Patterson		255774634874100	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	145	29	2	0
Vegan Lovers		1779737595596750	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	144	28	2	0
Another Level Store		293935854572585	Facebook	1k_5k	1k - 5k	PT	Portugal	7	1	144	28	2	0
Ackerly Store		270860353532859	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	144	28	2	0
PNL Diaspora		215610252346661	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	143	28	0	0
Scandinavian Enviro Systems		327110574829848	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	139	27	0	0
Her Dream House		259685668305729	Facebook	1k_5k	1k - 5k	PT	Portugal	4	1	138	27	2	0
Hippie Life - Hippieoutfit4u		423296574881621	Facebook	1k_5k	1k - 5k	PT	Portugal	2	1	130	26	2	0
Tecendo Textos		412496502859713	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	129	25	0	0
Ruptly		552738918075145	Facebook	1k_5k	1k - 5k	PT	Portugal	1	1	129	25	2	0
Melba Culp		902971599738051	Facebook	1k_5k	1k - 5k	PT	Portugal	6	1	128	25	2	0
