advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	rd6	Last 6 days	BG	Bulgaria	19	1	993637	335019	1608	47
Приоритети	БЗНС	1163987410423594	Facebook	rd6	Last 6 days	BG	Bulgaria	52	1	605797	217645	2156	60
Движение ВОЛЯ		289082018098560	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	422730	169092	421	84
Стефан Тафров	Stefan Tafrov	233810563693016	Facebook	rd6	Last 6 days	BG	Bulgaria	14	1	253044	57428	1103	0
informo.bg	informo.bg	262524054082832	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	237137	118569	675	129
European Parliament		178362315106	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	219901	109951	585	117
Партия На Зелените		1438204226503681	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	149996	29999	264	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	rd6	Last 6 days	BG	Bulgaria	6	1	142837	34568	392	0
Ангел Джамбазки	Войчин Мирчо	139581756144530	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	107445	25795	215	0
Път на младите	Път на младите	2051476654950711	Facebook	rd6	Last 6 days	BG	Bulgaria	8	1	105993	26999	572	0
ВОЛЯ - Българските Родолюбци		317433685633688	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	61066	30533	97	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	rd6	Last 6 days	BG	Bulgaria	3	1	44997	9000	198	0
Gimme5EUblogs	City Eng	1704673382966894	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	20513	7129	272	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	rd6	Last 6 days	BG	Bulgaria	2	1	19793	3959	108	0
За Петър Чобанов		762986410409232	Facebook	rd6	Last 6 days	BG	Bulgaria	8	1	12742	2829	387	0
Kialo		729627343834501	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	10862	2926	59	10
Бебешки магазин Вис Виталис /Vis Vitalis/		536634519688007	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	9650	2825	160	0
България на Труда и Разума - БТР		709384432421964	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	8922	4461	78	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	8736	1747	15	0
ПП ГЕРБ район "Овча купел"		1396481797058166	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	8726	4363	76	0
Guardian Weekly		64525551258	Facebook	rd6	Last 6 days	BG	Bulgaria	5	1	6301	1257	16	0
Karaci Tours Medical		408232079212353	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	5033	1006	8	0
TODOROV-Imoteka Chaika	Todorov Sasho	573501706475405	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	4999	999	88	0
Kristian Vigenin / Кристиан Вигенин		229689447151510	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	4350	870	86	0
Пряка демокрация (direct democracy) - правата и как да си ги вземем		240258259381838	Facebook	rd6	Last 6 days	BG	Bulgaria	1	1	4140	828	72	0
