advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	w012	Week 12	DK	Denmark	3	1	30951	6190	50	15
Lars Chr. Lilleholt		1408142216156387	Facebook	w012	Week 12	DK	Denmark	7	1	30725	5946	612	0
Merete Scheelsbeck		1477361382543402	Facebook	w012	Week 12	DK	Denmark	5	1	29995	9000	334	66
Spektrum		1015747061925428	Facebook	w012	Week 12	DK	Denmark	1	1	28570	5714	38	7
Charlotte Munch - Politiker		210317432480139	Facebook	w012	Week 12	DK	Denmark	6	1	26953	5146	136	26
Elgiganten DK		174502449245037	Facebook	w012	Week 12	DK	Denmark	1	1	25923	12962	34	17
Morten Messerschmidt		111394892261429	Facebook	w012	Week 12	DK	Denmark	2	1	24544	6818	669	133
Ørsted		170902079673829	Facebook	w012	Week 12	DK	Denmark	6	1	22468	4461	292	57
Socialdemokratiet		41459763029	Facebook	w012	Week 12	DK	Denmark	2	1	19422	9615	131	25
Mungo Park		52310555568	Facebook	w012	Week 12	DK	Denmark	2	1	18332	3666	26	4
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	w012	Week 12	DK	Denmark	1	1	18181	9090	121	24
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	w012	Week 12	DK	Denmark	3	1	17997	6000	669	133
Historiske Dage		366650673475911	Facebook	w012	Week 12	DK	Denmark	1	1	17497	3499	174	34
Europa-Parlamentet i Danmark		128700897207990	Facebook	w012	Week 12	DK	Denmark	4	1	16621	6124	309	0
Den Blå Planet		167018996755220	Facebook	w012	Week 12	DK	Denmark	1	1	15555	7777	52	10
Rina Ronja Kari	Rina Ronja Kari	41763808759	Facebook	w012	Week 12	DK	Denmark	2	1	14909	5962	175	0
Frihedsgudinderne		161580760854856	Facebook	w012	Week 12	DK	Denmark	4	1	14735	7368	197	98
Per Møller		279383622197240	Facebook	w012	Week 12	DK	Denmark	1	1	14705	2941	39	19
Iben Sønderup		1336984893024301	Facebook	w012	Week 12	DK	Denmark	2	1	12749	2499	20	3
Mette Thiesen	Mette Thiesen	718327901589937	Facebook	w012	Week 12	DK	Denmark	6	1	12487	2690	162	32
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	w012	Week 12	DK	Denmark	3	1	11898	5749	82	15
Røde Kors		65929129383	Facebook	w012	Week 12	DK	Denmark	3	1	11391	2278	152	30
Marianne Bigum	Bigum Marianne Kristine Kjaergaard	213461659232038	Facebook	w012	Week 12	DK	Denmark	2	1	11391	2187	152	29
HALL AUDIO		1040727195955614	Facebook	w012	Week 12	DK	Denmark	1	1	11290	2258	30	15
Camilla Kampmann		1071071099585942	Facebook	w012	Week 12	DK	Denmark	4	1	10905	2181	145	29
Kate Kae		1820863678160878	Facebook	w012	Week 12	DK	Denmark	1	1	10614	5307	9	4
Hizb ut Tahrir Skandinavien		256932138237638	Facebook	w012	Week 12	DK	Denmark	1	1	9999	5000	66	13
Energibyen Frederikshavn		985536668182860	Facebook	w012	Week 12	DK	Denmark	1	1	9999	5000	66	13
Nanna Bonde	Ottosen Nanna Bonde	470433920022890	Facebook	w012	Week 12	DK	Denmark	1	1	9998	5000	88	0
Kim Valentin	Valentin Kim	362875644473220	Facebook	w012	Week 12	DK	Denmark	2	1	9998	2000	80	13
Danmarks Socialdemokratiske Ungdom (DSU)		126084211821	Facebook	w012	Week 12	DK	Denmark	1	1	9991	4996	133	66
Folketingskandidat - Claus Bøgh Svenningsen		1392451360871381	Facebook	w012	Week 12	DK	Denmark	13	1	8752	0	121	1
Studiebyen Odense		66617247804	Facebook	w012	Week 12	DK	Denmark	1	1	8570	4285	57	11
Red Barnet Ungdom		146956228206	Facebook	w012	Week 12	DK	Denmark	1	1	8333	1666	111	22
Skanderborg Kommune		541583919213739	Facebook	w012	Week 12	DK	Denmark	1	1	8333	1666	22	11
Linea Søgaard-Lidell		1002755833225691	Facebook	w012	Week 12	DK	Denmark	1	1	8332	4166	55	11
Kathrine Olldag	Olldag Kathrine	810476755802044	Facebook	w012	Week 12	DK	Denmark	2	1	7998	1600	106	21
Odense ser Rødt / Rundfunk la Rouge		129940943738051	Facebook	w012	Week 12	DK	Denmark	1	1	7499	3750	50	10
MBRC		1853495178284518	Facebook	w012	Week 12	DK	Denmark	3	1	7382	1476	146	0
UNHCR Danmark		924692171033381	Facebook	w012	Week 12	DK	Denmark	1	1	6999	1400	93	18
Radikal Ungdom		202754879788353	Facebook	w012	Week 12	DK	Denmark	1	1	6362	3181	42	8
e.on		511324618972373	Facebook	w012	Week 12	DK	Denmark	1	1	6296	3148	3	0
Tobias Jørgensen		441439232589901	Facebook	w012	Week 12	DK	Denmark	1	1	6249	1250	8	1
Bertel Haarder		404683979561081	Facebook	w012	Week 12	DK	Denmark	2	1	5998	2500	80	33
Caroline Lauritsen		716711461848763	Facebook	w012	Week 12	DK	Denmark	2	1	5998	1000	26	0
The Organic Club - Østerbro		139947346631323	Facebook	w012	Week 12	DK	Denmark	2	1	5997	999	26	0
Simon Skals	SKALS SIMON SKÆRBÆK	1879573608775721	Facebook	w012	Week 12	DK	Denmark	1	1	5713	2857	38	7
Mellemfolkeligt Samvirke		5624899398	Facebook	w012	Week 12	DK	Denmark	23	1	5710	1760	71	22
Krogerup Højskole		276479815705210	Facebook	w012	Week 12	DK	Denmark	1	1	5681	1136	76	15
Anders Baun EP valg 2019	Sorensen Anders Baun	549966298750692	Facebook	w012	Week 12	DK	Denmark	1	1	5645	1129	75	15
Inger Staahl Jensen i Europa-Parlamentet		586553418054920	Facebook	w012	Week 12	DK	Denmark	2	1	5498	1000	19	0
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Gunner Poulsen SF	Poulsen Gunner Kjerulf 	355083705048259	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	13	0
SF		74796954245	Facebook	w012	Week 12	DK	Denmark	1	1	4999	2499	66	33
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Camilla Fabricius	Camilla Fabricius	315126268991751	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Margrete Auken		36730930417	Facebook	w012	Week 12	DK	Denmark	1	1	4999	2500	33	6
Araz Khan, Folketingskandidat		1873627576205263	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	88	0
Rasmus Helveg Petersen		1377441749244487	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Michael Nedersøe - Dansk Folkeparti		1448006052123626	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	13	0
Susan Kronborg, Folketingskandidat, Radikale Venstre		450964118689253	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	13	0
Humanity on Trial		204079957037147	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Vores Ø - Enhedslisten Amager		231288407031477	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Mette Annelie Rasmussen		111218712287057	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	13	0
Signe Bekker Dhiman		122062067872776	Facebook	w012	Week 12	DK	Denmark	1	1	4999	999	66	13
3F Aarhus Rymarken		635708099818635	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	13	0
Charlotte Green		1895601153841380	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Fynbo TV		164563923555852	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Herreværelset		624391997753870	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	66	13
Frederik Damgaard		899897623364350	Facebook	w012	Week 12	DK	Denmark	1	1	4999	1000	133	66
Digitalt Ansvar		249603348822290	Facebook	w012	Week 12	DK	Denmark	1	1	4998	999	13	0
Europa-Debat.dk		100157986830613	Facebook	w012	Week 12	DK	Denmark	4	1	4710	942	62	12
Kolding - By & Havn i Balance		1480180505447696	Facebook	w012	Week 12	DK	Denmark	1	1	4545	2272	30	6
Afrika Kontakt		194452460650048	Facebook	w012	Week 12	DK	Denmark	2	1	4498	750	100	20
SFOF		161381229210	Facebook	w012	Week 12	DK	Denmark	1	1	4374	2187	58	29
Rudi Valentin Bruus Sørensen		337759167085328	Facebook	w012	Week 12	DK	Denmark	1	1	4280	856	11	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w012	Week 12	DK	Denmark	9	1	4261	1895	31	6
Josefine Schlosser		1776325615954207	Facebook	w012	Week 12	DK	Denmark	1	1	4165	833	11	0
Ali Aminali		1452133531486822	Facebook	w012	Week 12	DK	Denmark	2	1	3832	666	15	0
Jesper Petersen	Jesper Petersen	287814831337164	Facebook	w012	Week 12	DK	Denmark	1	1	3749	750	50	10
Erik Poulsen - kandidat til Europa-Parlamentet		203735820417737	Facebook	w012	Week 12	DK	Denmark	1	1	3749	750	50	10
Mette Gjerskov - Socialdemokratiet		130494840642224	Facebook	w012	Week 12	DK	Denmark	1	1	3749	750	50	10
Church of Love		333931180122643	Facebook	w012	Week 12	DK	Denmark	1	1	3749	750	50	10
Council of the European Union		147547541961576	Facebook	w012	Week 12	DK	Denmark	3	1	3427	1669	9	1
Jakob Thiemann i Europaparlamentet		1987954044580914	Facebook	w012	Week 12	DK	Denmark	1	1	3181	636	42	8
Alternativets Ulla Munksgaard		176564056237560	Facebook	w012	Week 12	DK	Denmark	1	1	3181	636	42	8
SF Lyngby-Taarbæk		160503844127741	Facebook	w012	Week 12	DK	Denmark	1	1	3181	636	42	8
Radikale Venstre Sorø		2072907039602926	Facebook	w012	Week 12	DK	Denmark	1	1	3181	636	8	0
Byens Højskole		2001854966720437	Facebook	w012	Week 12	DK	Denmark	1	1	3181	1590	21	4
Maria Mejse Mortensen		347897006062987	Facebook	w012	Week 12	DK	Denmark	1	1	3178	635	8	0
Med Israel for fred - MIFF Danmark		405892706501089	Facebook	w012	Week 12	DK	Denmark	1	1	3124	624	63	31
Karina Due - Dansk Folkeparti	Due Karina Friborg	727989634001093	Facebook	w012	Week 12	DK	Denmark	1	1	2999	599	40	8
Malernes Fagforening Storkøbenhavn		286619311389587	Facebook	w012	Week 12	DK	Denmark	1	1	2999	600	40	8
Poul Højlund NB		1910453852597472	Facebook	w012	Week 12	DK	Denmark	1	1	2726	545	36	7
Ole Lynggaard Jørgensen Radikal folketingskandidat		297280080474770	Facebook	w012	Week 12	DK	Denmark	1	1	2726	545	7	0
Frkhoff blog		248065906095717	Facebook	w012	Week 12	DK	Denmark	2	1	2569	428	34	5
Lars Vestergaard - DF		222730518315956	Facebook	w012	Week 12	DK	Denmark	1	1	2499	500	33	6
Teater Republique		125566417967	Facebook	w012	Week 12	DK	Denmark	2	1	2499	500	33	6
Gitte Lopdrup		1886861768105908	Facebook	w012	Week 12	DK	Denmark	1	1	2498	499	33	6
To visioner for Danmark		2800813816859079	Facebook	w012	Week 12	DK	Denmark	3	1	2358	448	37	7
Better Globe Tree's V. Allan Sørensen		383743875344569	Facebook	w012	Week 12	DK	Denmark	1	1	2332	466	41	0
Roya Moore		726053570758084	Facebook	w012	Week 12	DK	Denmark	1	1	2272	454	6	0
Konservative Sjaelland		386912995038962	Facebook	w012	Week 12	DK	Denmark	1	1	2272	454	30	6
Fort Europa		271853373466851	Facebook	w012	Week 12	DK	Denmark	1	1	2272	454	30	6
Søren Bo Pedersen		156848008344406	Facebook	w012	Week 12	DK	Denmark	1	1	1999	399	26	5
Nyt Europa		284571169850	Facebook	w012	Week 12	DK	Denmark	2	1	1997	0	26	0
Niels Fuglsang		264009771074617	Facebook	w012	Week 12	DK	Denmark	2	1	1907	181	15	0
Uvildige.dk		103530544745	Facebook	w012	Week 12	DK	Denmark	3	1	1873	0	24	0
Sosialidemokraatit SDP		108945982480217	Facebook	w012	Week 12	DK	Denmark	3	1	1672	773	8	1
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	w012	Week 12	DK	Denmark	1	1	1666	333	22	4
René Nord Hansen - folketingskandidat		779582492178326	Facebook	w012	Week 12	DK	Denmark	1	1	1666	333	4	0
Kialo		729627343834501	Facebook	w012	Week 12	DK	Denmark	2	1	1563	316	13	2
Benny Engelbrecht		270431402967189	Facebook	w012	Week 12	DK	Denmark	2	1	1499	250	6	0
Sissel van Run-Kvist	Kvist Sissel	176580099127279	Facebook	w012	Week 12	DK	Denmark	2	1	1498	0	19	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	w012	Week 12	DK	Denmark	4	1	1381	297	4	0
Isabella Arendt		231609407194100	Facebook	w012	Week 12	DK	Denmark	1	1	1363	272	3	0
DANA - A-kasse for selvstændige		250138468435235	Facebook	w012	Week 12	DK	Denmark	1	1	1345	269	36	18
FIU-Ligestilling		691008384273726	Facebook	w012	Week 12	DK	Denmark	1	1	1333	266	17	3
Rune Leth Svenninggaard		1692230831015065	Facebook	w012	Week 12	DK	Denmark	1	1	1249	250	3	0
Alternativet Esbjerg kommune		515218362011776	Facebook	w012	Week 12	DK	Denmark	1	1	1249	250	16	3
Nikolaj Vester		1904828859626638	Facebook	w012	Week 12	DK	Denmark	1	1	1227	614	16	8
Line Mørk		220210991487359	Facebook	w012	Week 12	DK	Denmark	2	1	1221	0	16	0
γυρίζουμε		278308089460720	Facebook	w012	Week 12	DK	Denmark	3	1	1168	464	10	2
Amnesty International Danmark	Amnesty International Danmark	36664432940	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	13	0
Yildiz Akdogan	Yildiz Akdogan	181106225260438	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	13	0
Ina Strøjer-Schmidt - Folketingskandidat for SF i Københavns omegn		211409879739775	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	13	0
Freemi		1068419876519859	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	13	0
Forlaget mellemgaard		263384631507	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	13	0
Liberal Alliances Storkreds København		2187315401307378	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	13	0
Philip Tarning-Andersen		1546391055463179	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	13	0
Katrine Marie Guldager - forfatter		1122636207780173	Facebook	w012	Week 12	DK	Denmark	1	1	999	0	88	0
Ud i fremtiden		310810085700627	Facebook	w012	Week 12	DK	Denmark	1	1	999	200	13	2
Andreas Steenberg		132364993978468	Facebook	w012	Week 12	DK	Denmark	1	1	998	0	13	0
Frie Socialdemokrater		309154249714242	Facebook	w012	Week 12	DK	Denmark	1	1	998	0	13	0
Helle Rosenvig		170083143128300	Facebook	w012	Week 12	DK	Denmark	1	1	998	0	13	0
Niels M. Christensen		446635502456649	Facebook	w012	Week 12	DK	Denmark	1	1	998	0	13	0
Wageningen University & Research		128618593840392	Facebook	w012	Week 12	DK	Denmark	1	1	977	195	1	0
Sine Olsson Heltberg	Olsson Sine Orgaard	400691640097383	Facebook	w012	Week 12	DK	Denmark	1	1	909	454	6	1
Anna Libak i Folketinget		257752968245827	Facebook	w012	Week 12	DK	Denmark	1	1	909	454	12	6
POINT of VIEW International		810040472452484	Facebook	w012	Week 12	DK	Denmark	1	1	908	454	8	0
Vitamin Well Danmark		125305724171277	Facebook	w012	Week 12	DK	Denmark	1	1	686	137	9	1
David Trads	Socialdemokratiet i Egedal kredsen	1943329949053515	Facebook	w012	Week 12	DK	Denmark	1	1	635	0	8	0
Folkebevægelsen mod EU Vestsjælland		728642870852428	Facebook	w012	Week 12	DK	Denmark	2	1	635	0	8	0
Nye Mennesker		468433499859242	Facebook	w012	Week 12	DK	Denmark	1	1	624	125	1	0
Next Generation Democracy: Government that works in a technology driven era		1558449170847972	Facebook	w012	Week 12	DK	Denmark	1	1	588	294	3	0
Kvindernes U-landsudvalg (KULU)		136443353068353	Facebook	w012	Week 12	DK	Denmark	1	1	544	0	7	0
Global Diplomatic Forum		279676055429726	Facebook	w012	Week 12	DK	Denmark	1	1	532	106	1	0
European Youth Event		919232861444360	Facebook	w012	Week 12	DK	Denmark	2	1	501	237	1	0
Søren Lydeking Pedersen - KD Kandidat		1074613889386015	Facebook	w012	Week 12	DK	Denmark	1	1	499	0	6	0
Coconut Bowls		451945511677873	Facebook	w012	Week 12	DK	Denmark	7	1	494	143	5	0
John Bjerg     Nye Borgerlige    Jammerbugten		558264277704559	Facebook	w012	Week 12	DK	Denmark	1	1	454	90	1	0
Filmstriben		53344631485	Facebook	w012	Week 12	DK	Denmark	1	1	454	90	6	1
eToro		193863317737	Facebook	w012	Week 12	DK	Denmark	3	1	441	121	2	0
Kineisk Kultur Forening		312455716295406	Facebook	w012	Week 12	DK	Denmark	2	1	399	0	5	0
Nybolig Jan Milvertz A/S - Næstved		1394390130774800	Facebook	w012	Week 12	DK	Denmark	3	1	395	0	5	0
Enhedslisten Mariagerfjord		1837032266538257	Facebook	w012	Week 12	DK	Denmark	1	1	384	76	5	1
Nye Borgerlige i Næstved		501853530015749	Facebook	w012	Week 12	DK	Denmark	1	1	363	0	4	0
Intact Denmark - Forening mod omskæring af børn		415341115213431	Facebook	w012	Week 12	DK	Denmark	1	1	363	0	4	0
Mette Poulsen		1732891513391281	Facebook	w012	Week 12	DK	Denmark	1	1	333	0	22	4
Anne-Marie Jørgensen		431697850703771	Facebook	w012	Week 12	DK	Denmark	1	1	333	0	4	0
Xenon - scene for uafhængig scenekunst		247322569142194	Facebook	w012	Week 12	DK	Denmark	1	1	333	66	4	0
riskmethods		709334272544030	Facebook	w012	Week 12	DK	Denmark	1	1	309	61	0	0
Erasmus Student Network		25226723130	Facebook	w012	Week 12	DK	Denmark	1	1	308	154	0	0
LOF Sorø		640774919274042	Facebook	w012	Week 12	DK	Denmark	1	1	293	0	19	3
The WHY		214088502030353	Facebook	w012	Week 12	DK	Denmark	1	1	278	139	1	0
KristenDemokrat Per Nansted		547916845688981	Facebook	w012	Week 12	DK	Denmark	1	1	272	0	3	0
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	w012	Week 12	DK	Denmark	1	1	272	54	0	0
By Rose Maria		1512223189099633	Facebook	w012	Week 12	DK	Denmark	1	1	269	53	0	0
Radical Pantry		531069674026158	Facebook	w012	Week 12	DK	Denmark	4	1	259	53	3	0
24Bottles		126060760828576	Facebook	w012	Week 12	DK	Denmark	2	1	258	0	25	0
RavenGrey		2422125708002014	Facebook	w012	Week 12	DK	Denmark	1	1	256	128	11	2
Katarina Ammitzbøll		1541220236121470	Facebook	w012	Week 12	DK	Denmark	2	1	249	0	3	0
Innolab Capital		2074968362788868	Facebook	w012	Week 12	DK	Denmark	1	1	241	0	21	0
مفوضية اللاجئين		188842724507690	Facebook	w012	Week 12	DK	Denmark	17	1	225	31	10	0
Assistance au Financement Humanitaire		2057244924390350	Facebook	w012	Week 12	DK	Denmark	1	1	220	110	1	0
TopstepFX		456632548063995	Facebook	w012	Week 12	DK	Denmark	2	1	209	41	2	0
Ircycle		530634984063711	Facebook	w012	Week 12	DK	Denmark	1	1	196	39	0	0
Henrik Mielke Ravn i Haderslev Byråd		861738320635172	Facebook	w012	Week 12	DK	Denmark	1	1	181	0	2	0
Lone Madsen - Folketings kandidat for Nye Borgerlige		251642521673727	Facebook	w012	Week 12	DK	Denmark	1	1	166	0	2	0
Streetpit		658189304534663	Facebook	w012	Week 12	DK	Denmark	1	1	145	72	0	0
Wake Up Europe	The Wake Up Foundation	837779036265612	Facebook	w012	Week 12	DK	Denmark	4	1	145	35	0	0
Prizeo		378378255568881	Facebook	w012	Week 12	DK	Denmark	6	1	144	28	1	0
Stonewall		18933990398	Facebook	w012	Week 12	DK	Denmark	2	1	139	27	1	0
Rikke Lauritsen - SF		471801563226188	Facebook	w012	Week 12	DK	Denmark	1	1	124	0	1	0
ALDE Partiet-  Individuelt Medlemskab i Danmark		915465915145907	Facebook	w012	Week 12	DK	Denmark	1	1	100	0	1	0
Bacàn		1672921389592737	Facebook	w012	Week 12	DK	Denmark	3	1	99	0	9	0
Orbex		1415953441956155	Facebook	w012	Week 12	DK	Denmark	1	1	98	19	0	0
Pirate Parties International		152709151422154	Facebook	w012	Week 12	DK	Denmark	1	1	96	48	0	0
TheLunicorn.com		468479336969399	Facebook	w012	Week 12	DK	Denmark	1	1	92	18	0	0
Chasen Designz		225687917979890	Facebook	w012	Week 12	DK	Denmark	3	1	90	13	3	0
Amazinc Skincare		222074311472291	Facebook	w012	Week 12	DK	Denmark	1	1	90	18	0	0
Strive Easy Store		2255030711173617	Facebook	w012	Week 12	DK	Denmark	3	1	82	28	4	0
Le Monde		14892757589	Facebook	w012	Week 12	DK	Denmark	5	1	82	32	0	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	w012	Week 12	DK	Denmark	3	1	76	35	0	0
Aaja Chemnitz Larsen, Inuit Ataqatigiit		686743388088719	Facebook	w012	Week 12	DK	Denmark	1	1	69	34	0	0
Veganuary		170911309781648	Facebook	w012	Week 12	DK	Denmark	6	1	63	14	0	0
Eclairelavie		475156612973063	Facebook	w012	Week 12	DK	Denmark	2	1	61	12	1	0
Humble Household		1746853745395190	Facebook	w012	Week 12	DK	Denmark	9	1	61	10	1	0
Animal Matters	Animal Matters	1439364926329185	Facebook	w012	Week 12	DK	Denmark	1	1	59	11	0	0
NATO Strategic Communications Centre of Excellence		1456516717932002	Facebook	w012	Week 12	DK	Denmark	1	1	59	29	0	0
YOGA BURN		146316959083110	Facebook	w012	Week 12	DK	Denmark	3	1	55	11	0	0
Arte		656089814494677	Facebook	w012	Week 12	DK	Denmark	3	1	45	7	1	0
Liberal Democrats	the Liberal Democrats	5883973269	Facebook	w012	Week 12	DK	Denmark	17	1	44	1	4	0
Hippie Souls - Amzitee		350097562443914	Facebook	w012	Week 12	DK	Denmark	1	1	43	8	0	0
Open Doors Deutschland		182704598535	Facebook	w012	Week 12	DK	Denmark	1	1	38	7	0	0
Redfish		349920542118450	Facebook	w012	Week 12	DK	Denmark	2	1	36	18	0	0
Tafani's		306374169790036	Facebook	w012	Week 12	DK	Denmark	3	1	35	0	0	0
Soviet Visuals		1160495674016675	Facebook	w012	Week 12	DK	Denmark	4	1	35	7	0	0
Center for European Integration Studies (ZEI)		144159745724379	Facebook	w012	Week 12	DK	Denmark	1	1	34	17	0	0
Skandia		139767876088719	Facebook	w012	Week 12	DK	Denmark	1	1	30	15	0	0
Voices for Refugees - أصوات لأجل اللاجئين		1601274913421469	Facebook	w012	Week 12	DK	Denmark	1	1	29	14	0	0
De Jurastuderendes Retshjælp - Aalborg		119291964847939	Facebook	w012	Week 12	DK	Denmark	1	1	26	0	0	0
Hardox		750155358330748	Facebook	w012	Week 12	DK	Denmark	2	1	25	4	0	0
Rise for Climate Belgium: Citizen Mobilization to save Humanity		458512257969541	Facebook	w012	Week 12	DK	Denmark	2	1	25	10	0	0
The Philadelphia Trumpet		119214224885253	Facebook	w012	Week 12	DK	Denmark	2	1	24	4	0	0
Européens Sans Frontières		668031516635463	Facebook	w012	Week 12	DK	Denmark	7	1	24	9	0	0
Bluthopia		531382014049309	Facebook	w012	Week 12	DK	Denmark	10	1	23	0	2	0
Progresívne Slovensko	Progresívne Slovensko	557862947737785	Facebook	w012	Week 12	DK	Denmark	1	1	22	4	0	0
Airinum		867962259958927	Facebook	w012	Week 12	DK	Denmark	1	1	17	3	0	0
The Bamboo Brush Society		1152885191422950	Facebook	w012	Week 12	DK	Denmark	1	1	16	3	0	0
Rosa-Luxemburg-Stiftung / English		224597158386607	Facebook	w012	Week 12	DK	Denmark	1	1	16	8	0	0
The New Arab	The New Arab	1426949024217365	Facebook	w012	Week 12	DK	Denmark	1	1	15	7	0	0
Ayla Beauty London		254018131966313	Facebook	w012	Week 12	DK	Denmark	2	1	15	7	0	0
CreativeLive		114420101917147	Facebook	w012	Week 12	DK	Denmark	1	1	15	3	0	0
Feel Festival		549915321685864	Facebook	w012	Week 12	DK	Denmark	1	1	14	7	0	0
Talking Europe		316028505828375	Facebook	w012	Week 12	DK	Denmark	1	1	14	6	0	0
GearSqad		547777032313859	Facebook	w012	Week 12	DK	Denmark	1	1	13	0	1	0
Mytradedream		387268862075789	Facebook	w012	Week 12	DK	Denmark	1	1	12	0	1	0
Raseef22  رصيفــ22		359500190793796	Facebook	w012	Week 12	DK	Denmark	1	1	12	6	0	0
Stanford Graduate School of Business		208357009185713	Facebook	w012	Week 12	DK	Denmark	3	1	12	2	0	0
عربي بوست		1456998184564952	Facebook	w012	Week 12	DK	Denmark	1	1	11	2	0	0
Newcomers Youth		1648167198828797	Facebook	w012	Week 12	DK	Denmark	2	1	10	2	0	0
Le 1		850828794934579	Facebook	w012	Week 12	DK	Denmark	2	1	10	5	0	0
Exponea		437489159794764	Facebook	w012	Week 12	DK	Denmark	5	1	9	0	0	0
