advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Neutra		464041104108489	Facebook	d072	2019-03-13	FI	Finland	1	1	49999	10000	99	0
Pirkko Vihko		2384976475054673	Facebook	d072	2019-03-13	FI	Finland	2	1	19898	9950	197	0
Sosialidemokraatit SDP		108945982480217	Facebook	d072	2019-03-13	FI	Finland	8	1	18351	5368	126	20
Kansanedustaja Mika Niikko		140130819391744	Facebook	d072	2019-03-13	FI	Finland	6	1	17899	4950	278	45
Aura Salla		357502994332188	Facebook	d072	2019-03-13	FI	Finland	1	1	7142	1428	71	14
K-Supermarket		380462231997295	Facebook	d072	2019-03-13	FI	Finland	3	1	6363	2909	118	29
Nils Torvalds	Nils Torvalds	343089085765596	Facebook	d072	2019-03-13	FI	Finland	1	1	6249	1250	12	0
Mikko till riksdagen - eduskuntaan		111436698934569	Facebook	d072	2019-03-13	FI	Finland	1	1	6247	1249	62	12
Make.org	Make.org	122037308191612	Facebook	d072	2019-03-13	FI	Finland	2	1	5999	1500	59	10
Mikkel Näkkäläjärvi		617733068345315	Facebook	d072	2019-03-13	FI	Finland	6	1	5624	1875	86	0
European Greens		141366725876424	Facebook	d072	2019-03-13	FI	Finland	2	1	5008	1004	49	9
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d072	2019-03-13	FI	Finland	12	1	4682	2054	55	3
Plan International Suomi		271311152007	Facebook	d072	2019-03-13	FI	Finland	3	1	3823	941	17	0
Kristillisdemokraatit		157614802920	Facebook	d072	2019-03-13	FI	Finland	2	1	2916	583	57	0
Henrik Wickström	Wickström 2019	448116415229902	Facebook	d072	2019-03-13	FI	Finland	3	1	2682	609	17	2
Kuopion Luonnon Ystäväin Yhdistys r.y.-KLYY		402841606470274	Facebook	d072	2019-03-13	FI	Finland	1	1	2499	1250	24	0
Pilvi Torsti		148604678501169	Facebook	d072	2019-03-13	FI	Finland	2	1	2039	400	7	0
Sandra Bergqvist		1684264761693515	Facebook	d072	2019-03-13	FI	Finland	1	1	1999	1000	19	0
Pekka Matilainen eduskuntaan		394521677949432	Facebook	d072	2019-03-13	FI	Finland	3	1	1908	381	37	0
Vihreät - De Gröna		33722070600	Facebook	d072	2019-03-13	FI	Finland	4	1	1796	673	8	0
Stina Wahlsten		247410845719596	Facebook	d072	2019-03-13	FI	Finland	3	1	1571	285	42	0
Riikka Taivassalo		794024017641033	Facebook	d072	2019-03-13	FI	Finland	2	1	1499	250	49	0
Veronica Rehn-Kivi		1569608096585241	Facebook	d072	2019-03-13	FI	Finland	1	1	1449	289	14	2
Marjut Lehtonen		1149934115115450	Facebook	d072	2019-03-13	FI	Finland	1	1	1428	714	14	0
Tomi Kuosmanen eduskuntaan 2019		349796185771054	Facebook	d072	2019-03-13	FI	Finland	1	1	1249	250	24	0
