advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sosialidemokraatit SDP		108945982480217	Facebook	d089	2019-03-30	FI	Finland	47	1	423569	182938	2717	772
Itämeriprojekti		1585362805066825	Facebook	d089	2019-03-30	FI	Finland	1	1	49999	25000	249	50
XAMK - Kaakkois-Suomen ammattikorkeakoulu		1713318895550712	Facebook	d089	2019-03-30	FI	Finland	28	1	26212	9795	175	3
Suomen luonnonsuojeluliitto		220884089007	Facebook	d089	2019-03-30	FI	Finland	2	1	19999	4999	66	0
Veli Paasimaa eduskuntaan		2500363800014955	Facebook	d089	2019-03-30	FI	Finland	4	1	17962	7142	189	35
Tiina Haapala kansanedustajaehdokas		388230268408380	Facebook	d089	2019-03-30	FI	Finland	7	1	15966	3466	221	54
Kulta Katriina		1680771958806411	Facebook	d089	2019-03-30	FI	Finland	1	1	15384	7692	38	7
Plastic Free Picks		1235776649910885	Facebook	d089	2019-03-30	FI	Finland	5	1	15248	2949	118	0
Udo Bullmann		68936775929	Facebook	d089	2019-03-30	FI	Finland	1	1	14277	7139	71	14
K-Supermarket		380462231997295	Facebook	d089	2019-03-30	FI	Finland	6	1	13863	5909	268	59
Eurovaaliehdokas Kari Kallonen	Kallonen Kari Markku	2130226653737235	Facebook	d089	2019-03-30	FI	Finland	4	1	12119	2696	120	22
Ozan Yanar		730847103593100	Facebook	d089	2019-03-30	FI	Finland	4	1	11666	4166	138	44
Vihreät - De Gröna		33722070600	Facebook	d089	2019-03-30	FI	Finland	6	1	11517	5533	57	10
Vasemmistoliitto		60390955171	Facebook	d089	2019-03-30	FI	Finland	55	1	11418	2450	253	13
Timo Huhtamäki		2161903010535300	Facebook	d089	2019-03-30	FI	Finland	2	1	10765	3882	95	34
Matti Niiranen eduskuntaan 2019		139646119495925	Facebook	d089	2019-03-30	FI	Finland	1	1	9999	2000	199	100
Maria Ohisalo		260320667414347	Facebook	d089	2019-03-30	FI	Finland	2	1	9582	1916	41	0
Eero Lehti		148066211906308	Facebook	d089	2019-03-30	FI	Finland	2	1	7644	3107	57	26
Saara Hanhela eduskuntaan - äänestäisitkö minua?		216117605458995	Facebook	d089	2019-03-30	FI	Finland	2	1	7360	1805	23	0
Kalevi Sorsa -säätiö		293493520082	Facebook	d089	2019-03-30	FI	Finland	1	1	7142	1428	71	14
Kialo		729627343834501	Facebook	d089	2019-03-30	FI	Finland	1	1	6364	1272	56	11
Tankesmedjan Agenda - Ajatushautomo Agenda		176678846392107	Facebook	d089	2019-03-30	FI	Finland	1	1	6249	1250	62	12
Petteri Orpo		154256701288026	Facebook	d089	2019-03-30	FI	Finland	1	1	6249	1249	62	12
Heidi Hautala		116940668479201	Facebook	d089	2019-03-30	FI	Finland	2	1	5973	1623	23	0
Inka Hopsu		168275609876566	Facebook	d089	2019-03-30	FI	Finland	2	1	5332	2666	61	0
Hanna Holopainen		149856248393583	Facebook	d089	2019-03-30	FI	Finland	2	1	4999	2500	44	0
Ville Savonlahti		391629677572384	Facebook	d089	2019-03-30	FI	Finland	1	1	4999	1000	49	10
Johanna Karjula		460881870610568	Facebook	d089	2019-03-30	FI	Finland	1	1	4545	909	45	9
Marika Visakorpi eduskuntaan		888194464523887	Facebook	d089	2019-03-30	FI	Finland	1	1	4545	909	45	9
Janne Kaisanlahti		309381625805373	Facebook	d089	2019-03-30	FI	Finland	2	1	4166	1583	57	0
Anton Nilsson		290501338278566	Facebook	d089	2019-03-30	FI	Finland	3	1	4166	1333	66	0
Camilla Gunell till EU 2019	Socialdemokraterna på Åland	360575481205047	Facebook	d089	2019-03-30	FI	Finland	5	1	3977	959	53	5
Myä päätetää - Joona Mielonen		723569781049029	Facebook	d089	2019-03-30	FI	Finland	1	1	3846	769	38	7
Piia Kurki	Piia Kurki	270567833058986	Facebook	d089	2019-03-30	FI	Finland	4	1	3457	1441	43	0
Petri Nieminen		221546168309213	Facebook	d089	2019-03-30	FI	Finland	2	1	3174	625	36	6
