advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	age_code_filter	age_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Bolton Clowncil	Admins of Bolton Clowncil who have no political membership to any party	1520858828219756	Facebook	13_17	13-17	UK	United Kingdom	3	1	16072	3286	39	0
e.on		511324618972373	Facebook	13_17	13-17	UK	United Kingdom	2	1	15890	7672	9	1
Junkies Streetwear		1456968387767849	Facebook	13_17	13-17	UK	United Kingdom	2	1	15744	3084	72	0
Women’s Equality Party- Otley and District Branch	Sarah Somerscales	345154766058085	Facebook	13_17	13-17	UK	United Kingdom	6	1	15466	3849	69	0
University of Winchester		143430355686638	Facebook	13_17	13-17	UK	United Kingdom	1	1	15033	3006	34	0
Wera Hobhouse MP	Wera Hobhouse MP	420598411423796	Facebook	13_17	13-17	UK	United Kingdom	5	1	14890	7150	37	1
The Beat		237409293021821	Facebook	13_17	13-17	UK	United Kingdom	1	1	14277	7138	16	0
Greg Stanton	Manchester Withington Liberal Democrats	275496989514175	Facebook	13_17	13-17	UK	United Kingdom	24	1	14046	3500	128	13
BU		223201455215799	Facebook	13_17	13-17	UK	United Kingdom	1	1	13858	2771	31	0
Chris Webb	Chris Webb for Blackpool North & Cleveleys Campaign	367006363463686	Facebook	13_17	13-17	UK	United Kingdom	18	1	13493	4178	285	4
National Student Pride		171663946190712	Facebook	13_17	13-17	UK	United Kingdom	3	1	12947	6433	149	0
Councillor John Leech	Manchester Withington Liberal Democrats	281392347872	Facebook	13_17	13-17	UK	United Kingdom	9	1	12135	2374	176	26
Rory Palmer MEP	Rory Palmer MEP (Labour Member of the European Parliament for the East Midlands, UK) 	1832404216799553	Facebook	13_17	13-17	UK	United Kingdom	10	1	11803	4016	115	16
Tristan Gray	Tristan Gray	262125774120331	Facebook	13_17	13-17	UK	United Kingdom	3	1	11763	4562	185	0
Mayor of Bridgwater - Cllr Diogo Rodrigues	Diogo Rodrigues	1847912222147101	Facebook	13_17	13-17	UK	United Kingdom	4	1	11385	2277	237	0
Durham Labour Left	Durham Labour Left	243574269369585	Facebook	13_17	13-17	UK	United Kingdom	20	1	11365	2030	372	0
Moray SNP	Moray SNP	314918278608280	Facebook	13_17	13-17	UK	United Kingdom	4	1	11240	2390	32	0
Councillor Patrick Brown	Councillor Patrick Brown	423102764508147	Facebook	13_17	13-17	UK	United Kingdom	6	1	11069	2500	63	0
Ben Lake - Ceredigion	Plaid Cymru Ceredigion	155523867856935	Facebook	13_17	13-17	UK	United Kingdom	1	1	11056	2211	25	0
British Online Archives - Primary source collections for higher education	British Online Archives	1489220008039707	Facebook	13_17	13-17	UK	United Kingdom	4	1	11002	4692	292	0
Scotland in Union	Scotland in Union	450493248432578	Facebook	13_17	13-17	UK	United Kingdom	3	1	10930	2248	118	22
The Northern Politico	Dan Hall	385707335578573	Facebook	13_17	13-17	UK	United Kingdom	12	1	10907	3785	254	0
Student Democrats	Alexander Daniel Finch	855277721479292	Facebook	13_17	13-17	UK	United Kingdom	3	1	10869	1990	333	0
Fairbank Motors		121593201908257	Facebook	13_17	13-17	UK	United Kingdom	1	1	10528	2105	24	0
Kate Kae		1820863678160878	Facebook	13_17	13-17	UK	United Kingdom	1	1	9958	4979	9	4
Scottish Family Party	Scottish Family Party	1313354295370593	Facebook	13_17	13-17	UK	United Kingdom	9	1	9955	3472	134	0
Octopus Montage	Octopus Montage	1602128833418754	Facebook	13_17	13-17	UK	United Kingdom	1	1	9945	1989	22	0
Berlin International University of Applied Sciences		753347444715991	Facebook	13_17	13-17	UK	United Kingdom	1	1	9908	4954	49	9
Federal National Council		482319135152346	Facebook	13_17	13-17	UK	United Kingdom	1	1	9858	1971	87	17
Dave Chrisp Comedy	David Chrisp	210713339427124	Facebook	13_17	13-17	UK	United Kingdom	9	1	9735	3010	111	0
EU Civil Protection & Humanitarian Aid - ECHO		146955527905	Facebook	13_17	13-17	UK	United Kingdom	1	1	9710	1942	19	0
mbeauty.xx	Miss Mai Elizabeth Bufton	387217978533848	Facebook	13_17	13-17	UK	United Kingdom	1	1	9616	4808	110	0
Tiverton & Honiton Liberal Democrats	Dr. J Timperley on behalf of Tiverton and Honiton Liberal Democrats	150862338924727	Facebook	13_17	13-17	UK	United Kingdom	8	1	9615	2968	200	0
Chris Green	Chris Green MP	249684318543741	Facebook	13_17	13-17	UK	United Kingdom	13	1	9280	1929	117	15
Soul Food		204641650459862	Facebook	13_17	13-17	UK	United Kingdom	1	1	9268	1853	18	0
Damian Green MP	Damian Green	189437178158253	Facebook	13_17	13-17	UK	United Kingdom	5	1	9241	2503	109	15
Oxfordshire Liberal Democrats	Oxford West & Abingdon Liberal Democrats	549904691843347	Facebook	13_17	13-17	UK	United Kingdom	22	1	9004	2722	232	0
University of West London		124280710951576	Facebook	13_17	13-17	UK	United Kingdom	4	1	8933	1786	90	17
Compassion in World Farming	 Compassion in World Farming	10499876484	Facebook	13_17	13-17	UK	United Kingdom	3	1	8831	1820	26	0
Northern Ireland Commissioner for Children and Young People	Northern Ireland Commissioner for Children and Young People	446708912182112	Facebook	13_17	13-17	UK	United Kingdom	5	1	8797	960	568	0
Less Saves The Planet		222697015050981	Facebook	13_17	13-17	UK	United Kingdom	2	1	8701	4342	21	4
Imagineyoucanuk		433910366714323	Facebook	13_17	13-17	UK	United Kingdom	1	1	8516	4258	75	0
Oakhaven Residential Care Home		160151830664507	Facebook	13_17	13-17	UK	United Kingdom	9	1	8233	2441	83	0
Maidenhead Liberal Democrats	Maidenhead Liberal Democrats	148903531803631	Facebook	13_17	13-17	UK	United Kingdom	23	1	8163	1482	256	0
West Berkshire Conservative Association	West Berkshire Conservative Association	222039255248891	Facebook	13_17	13-17	UK	United Kingdom	14	1	7920	3442	127	0
Bang The Desk. Change The Curriculum.	Emily Jane Hermione Polling	711278115919765	Facebook	13_17	13-17	UK	United Kingdom	2	1	7874	3617	156	0
Ben Bradley MP	The Conservative Party	1361286460616795	Facebook	13_17	13-17	UK	United Kingdom	8	1	7638	1912	42	0
Cotswold Liberal Democrats	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, Gl7 1YZ	204991062870952	Facebook	13_17	13-17	UK	United Kingdom	8	1	7606	3562	34	0
Alan Ali		325474660852511	Facebook	13_17	13-17	UK	United Kingdom	1	1	7361	1472	65	13
The City of Edinburgh Council	The City of Edinburgh Council	124181887611335	Facebook	13_17	13-17	UK	United Kingdom	4	1	7322	1459	19	0
York Green Party	York Green Party	184802211552618	Facebook	13_17	13-17	UK	United Kingdom	4	1	7183	1436	20	0
UCM Cymru - NUS Wales		201611033202022	Facebook	13_17	13-17	UK	United Kingdom	1	1	7108	3554	81	0
Stirling SNP	Stirling Scottish National Party (SNP)	232314400155033	Facebook	13_17	13-17	UK	United Kingdom	1	1	7028	1405	16	0
Orelia Jewellery		404191947424	Facebook	13_17	13-17	UK	United Kingdom	1	1	6754	2701	1	0
Nabz Pat		1345741625543317	Facebook	13_17	13-17	UK	United Kingdom	1	1	6706	3353	76	0
Ryan Henson	The Conservative Party	199108670575850	Facebook	13_17	13-17	UK	United Kingdom	6	1	6563	1249	179	0
Warrington for Europe	Warrington for Europe	432194743945772	Facebook	13_17	13-17	UK	United Kingdom	29	1	6522	902	333	0
Alex Rowley MSP	Alex Rowley MSP	1463126643980071	Facebook	13_17	13-17	UK	United Kingdom	24	1	6505	1279	147	0
Cllr Vincent Bailey & Cllr Leighton Rowlands	Vale of Glamorgan Conservatives 	1802752836609283	Facebook	13_17	13-17	UK	United Kingdom	3	1	6356	1259	26	0
Croydon Liberal Democrats	Croydon Liberal Democrats	111606976208541	Facebook	13_17	13-17	UK	United Kingdom	6	1	6330	2528	178	0
Chorley Conservatives	Chorley Conservative Association	129872880401534	Facebook	13_17	13-17	UK	United Kingdom	7	1	6253	1236	150	0
Concept Cap & Co	Concept Cap & co	713833792312397	Facebook	13_17	13-17	UK	United Kingdom	2	1	6253	1237	21	0
Beauty By Abi	Abi Gamero	729691270456040	Facebook	13_17	13-17	UK	United Kingdom	10	1	6145	420	511	0
Tatton Conservatives	Tatton Conservative Association 	202711963650198	Facebook	13_17	13-17	UK	United Kingdom	3	1	6130	1473	21	0
PennyAppeal		103298513038722	Facebook	13_17	13-17	UK	United Kingdom	3	1	6127	1263	15	0
Arkadius.photography		2295977373764600	Facebook	13_17	13-17	UK	United Kingdom	4	1	6110	1040	223	0
Taunton Deane Liberal Democrats	Taunton Deane Liberal Democrats	868639796596609	Facebook	13_17	13-17	UK	United Kingdom	7	1	6047	1177	46	0
Ladywood Online	Ladywood Liberal Democrats	153260935350160	Facebook	13_17	13-17	UK	United Kingdom	12	1	5730	1405	269	0
Northumberland Conservatives	Northumberland Conservatives	1667440076820171	Facebook	13_17	13-17	UK	United Kingdom	2	1	5700	2850	65	0
Aaron Wynne - Aberconwy	Aaron Wynne	1604790526203933	Facebook	13_17	13-17	UK	United Kingdom	9	1	5592	1118	217	0
Singular Acadèmia d'Anglès - Singular ESL		240809529281040	Facebook	13_17	13-17	UK	United Kingdom	2	1	5447	894	164	0
YouthStrike4Climate	UK Student Climate Network	330304344226320	Facebook	13_17	13-17	UK	United Kingdom	3	1	5379	2337	75	0
They say cut back we say fight back: Swansea SWP	Swansea Socialist Workers Party	729350707174597	Facebook	13_17	13-17	UK	United Kingdom	6	1	5315	2513	73	0
Cornwall for Europe	#ProjectHope	1066718423433441	Facebook	13_17	13-17	UK	United Kingdom	9	1	5306	1526	44	7
U.S. Mission to NATO		67014122312	Facebook	13_17	13-17	UK	United Kingdom	1	1	5193	2077	0	0
Animal Welfare Party	Animal Welfare Party	106824832045	Facebook	13_17	13-17	UK	United Kingdom	2	1	5187	1000	136	0
Tyisha Positive Action Group	Suzy Curry	227661644437945	Facebook	13_17	13-17	UK	United Kingdom	8	1	5150	984	139	0
Tendring District Council	William James Lodge	173152023518465	Facebook	13_17	13-17	UK	United Kingdom	3	1	5140	1042	59	11
It Gets Better UK		279469376018818	Facebook	13_17	13-17	UK	United Kingdom	1	1	4988	997	114	0
Brexit Merch - Brexecution	Stiofán Folan	1192892800886510	Facebook	13_17	13-17	UK	United Kingdom	1	1	4963	2481	56	0
Reema Cosmetics	Reema Saleem	2086614881630779	Facebook	13_17	13-17	UK	United Kingdom	1	1	4953	990	113	0
Cllr Mike Diamond	Cllr Mike Diamond 	1768404463408418	Facebook	13_17	13-17	UK	United Kingdom	6	1	4951	990	113	0
Councillor Sue Haworth, Harper Green ward, pt Farnworth & pt Great Lever	Susan Haworth	1564800650409953	Facebook	13_17	13-17	UK	United Kingdom	1	1	4945	989	113	0
Tim Farron	Westmorland and Lonsdale Liberal Democrats	118873691462974	Facebook	13_17	13-17	UK	United Kingdom	1	1	4783	956	10	0
Amy Ferguson - Labour Alternative - Lisnasharragh	Labour Alternative	2077245245906117	Facebook	13_17	13-17	UK	United Kingdom	1	1	4769	953	10	0
Spaice	Vipul Patel	142444889140490	Facebook	13_17	13-17	UK	United Kingdom	2	1	4689	1844	72	0
RateYourHouse	RateYourHouse	1289217817882815	Facebook	13_17	13-17	UK	United Kingdom	1	1	4663	932	106	0
The B1M	The B1M 	124000804388436	Facebook	13_17	13-17	UK	United Kingdom	2	1	4622	917	109	0
Alex Gallagher	Mr Alex Gallagher	406267133052006	Facebook	13_17	13-17	UK	United Kingdom	5	1	4567	854	131	0
Dorset for Europe	Dorset For Europe	205664403208769	Facebook	13_17	13-17	UK	United Kingdom	5	1	4557	1602	52	5
Ahmed Faid		328391456402	Facebook	13_17	13-17	UK	United Kingdom	1	1	4545	909	104	0
The Vellas		1106213676072593	Facebook	13_17	13-17	UK	United Kingdom	1	1	4544	909	104	0
Sajid Javid	Sajid Javid	179373355424859	Facebook	13_17	13-17	UK	United Kingdom	1	1	4495	899	103	0
Scottish Young Labour	Scottish Young Labour	300862639938188	Facebook	13_17	13-17	UK	United Kingdom	1	1	4396	879	100	0
Paul Maynard MP	The Conservative Party	307082879098	Facebook	13_17	13-17	UK	United Kingdom	3	1	4275	855	14	0
Final Say Wales	Final Say Wales on behalf of Campaigns for Wales	552237941853105	Facebook	13_17	13-17	UK	United Kingdom	2	1	4264	1426	49	5
Liverpool for Europe - Public page	#ProjectHope	521150731417045	Facebook	13_17	13-17	UK	United Kingdom	7	1	4209	1714	33	9
The Taunton Deane Herald	Taunton Deane Liberal Democrats	228330598050619	Facebook	13_17	13-17	UK	United Kingdom	16	1	4180	1483	95	0
Bournemouth Green Party	South East Dorset Green Party	140064492697345	Facebook	13_17	13-17	UK	United Kingdom	14	1	4131	1039	62	2
Most addictive GAME in 2019		271231136873425	Facebook	13_17	13-17	UK	United Kingdom	1	1	4125	2063	36	0
Labour Clacks	David Clark	603779829812321	Facebook	13_17	13-17	UK	United Kingdom	5	1	4116	823	94	0
New Conscious	Zamir Abdullah	1308634685940561	Facebook	13_17	13-17	UK	United Kingdom	17	1	4086	0	468	0
North East Lincolnshire European Movement	#ProjectHope	566239647122088	Facebook	13_17	13-17	UK	United Kingdom	4	1	3973	1601	34	5
The Libra Group	The Libra Group	729927510371645	Facebook	13_17	13-17	UK	United Kingdom	6	1	3937	0	451	0
Conor Burns	Conor Burns MP	755981037856291	Facebook	13_17	13-17	UK	United Kingdom	8	1	3930	1467	66	0
Robert Jenrick		653564898026485	Facebook	13_17	13-17	UK	United Kingdom	1	1	3918	1959	44	0
Team Hatfield East	Welwyn Hatfield Liberal Democrats	473199396507342	Facebook	13_17	13-17	UK	United Kingdom	8	1	3828	906	29	0
Indifferent Memes for Politically Uninspiring Teens		214421022714717	Facebook	13_17	13-17	UK	United Kingdom	1	1	3707	741	84	0
Alliance Party of Northern Ireland	The Alliance Party	10642639740	Facebook	13_17	13-17	UK	United Kingdom	2	1	3705	741	42	8
Bamber Bridge Labour Team	Paul Foster of South Ribble Labour	141248019901994	Facebook	13_17	13-17	UK	United Kingdom	5	1	3688	1718	47	0
Sam Barakat	Sam Barakat	771972706184213	Facebook	13_17	13-17	UK	United Kingdom	1	1	3676	735	84	0
Death By Bass Recordings / DBBR	Carl Anthony Dawkes	187841338083809	Facebook	13_17	13-17	UK	United Kingdom	1	1	3616	723	82	0
NCL Workers' Liberty supporters	Edmund David Whitby	1584036701841932	Facebook	13_17	13-17	UK	United Kingdom	2	1	3616	723	82	0
Milton Keynes Liberal Democrats	Milton Keynes Liberal Democrats	169161123102605	Facebook	13_17	13-17	UK	United Kingdom	10	1	3611	599	139	0
Devon for Europe	Devon for Europe	171135940004353	Facebook	13_17	13-17	UK	United Kingdom	3	1	3562	712	28	5
Robert Courts MP	Robert Courts MP	1626881340943428	Facebook	13_17	13-17	UK	United Kingdom	2	1	3561	712	81	0
Coastal Studies		11070113987	Facebook	13_17	13-17	UK	United Kingdom	2	1	3534	706	19	0
Elisabeth		406359890116060	Facebook	13_17	13-17	UK	United Kingdom	2	1	3482	580	115	0
Tim Loughton MP	Tim Loughton MP 	1418302308452871	Facebook	13_17	13-17	UK	United Kingdom	7	1	3478	1407	52	0
Manchester For Europe	Manchester for Europe	1936534083277140	Facebook	13_17	13-17	UK	United Kingdom	6	1	3420	1615	24	7
Jeane Freeman MSP	The Scottish Parliament	412735272258256	Facebook	13_17	13-17	UK	United Kingdom	4	1	3333	627	94	0
Newcastle Conservatives	Newcastle Conservatives	135805456482451	Facebook	13_17	13-17	UK	United Kingdom	6	1	3316	906	115	0
Rosario Gullotta	Catering Solutions Gullotta	1399873973388568	Facebook	13_17	13-17	UK	United Kingdom	2	1	3269	582	107	0
Cllr Joe Harris, Cirencester	Cotswold Liberal Democrats, Unit 3, Global Retail Park, Cirencester, GL7 1YZ.	131148326968406	Facebook	13_17	13-17	UK	United Kingdom	4	1	3182	726	18	0
Janina Rossiter		110586626329708	Facebook	13_17	13-17	UK	United Kingdom	1	1	3172	634	62	0
Keith Keegan Art		1426082104140268	Facebook	13_17	13-17	UK	United Kingdom	2	1	3151	513	108	0
Stockport For Europe	#ProjectHope	1498877030176201	Facebook	13_17	13-17	UK	United Kingdom	6	1	3149	1072	64	12
SHAB SHEEK		364826780771225	Facebook	13_17	13-17	UK	United Kingdom	1	1	3144	629	4	0
Alex Salmond	Slainte Media	136191876445102	Facebook	13_17	13-17	UK	United Kingdom	3	1	3136	570	54	3
Leeds for Europe	#ProjectHope	917165865086037	Facebook	13_17	13-17	UK	United Kingdom	4	1	3081	1436	15	2
Councillor Nigel Pepper	Nigel Pepper	662559940497759	Facebook	13_17	13-17	UK	United Kingdom	2	1	3058	611	70	0
Heatherside Ward Liberal Democrats	Surrey Heath liberal Democrats	520887488435966	Facebook	13_17	13-17	UK	United Kingdom	11	1	3053	594	77	0
Plan International		305413276583	Facebook	13_17	13-17	UK	United Kingdom	2	1	2854	1141	3	0
The F Factor		179117219142045	Facebook	13_17	13-17	UK	United Kingdom	1	1	2849	1424	32	0
Evolve Penrith	Evolve Penrith	242626203295189	Facebook	13_17	13-17	UK	United Kingdom	4	1	2839	567	65	0
Rod Cantrill	Cambridge Liberal Democrats	774443206035973	Facebook	13_17	13-17	UK	United Kingdom	2	1	2831	1415	32	0
Swansea for Europe	#ProjectHope	443924885942753	Facebook	13_17	13-17	UK	United Kingdom	2	1	2777	1388	16	3
Social Plastic		486324651440186	Facebook	13_17	13-17	UK	United Kingdom	2	1	2737	1100	1	0
South Hams Liberal Democrats		1046997792056569	Facebook	13_17	13-17	UK	United Kingdom	1	1	2709	541	31	6
Conservatives for Stephenson Ward	Stephenson Conservatives	2193826950867525	Facebook	13_17	13-17	UK	United Kingdom	6	1	2685	921	58	0
Emily Owen for Aberconwy	Welsh Labour	1902003796689263	Facebook	13_17	13-17	UK	United Kingdom	2	1	2656	1313	16	3
Belper HAVE YOUR SAY	Belper and Duffield Labour Party	511069125696795	Facebook	13_17	13-17	UK	United Kingdom	7	1	2634	346	142	0
Lisburn & Castlereagh City Council		487380244662667	Facebook	13_17	13-17	UK	United Kingdom	1	1	2628	525	60	0
Councillors Andrew Stevens & Jan Curtice	Andrew Stevens	339719479751019	Facebook	13_17	13-17	UK	United Kingdom	9	1	2606	324	150	0
Wigan Against Brexit	#ProjectHope	394486707984736	Facebook	13_17	13-17	UK	United Kingdom	5	1	2568	1067	25	3
Foundation Party	Foundation Party	180408609281568	Facebook	13_17	13-17	UK	United Kingdom	1	1	2560	512	29	5
Ashley Tilling for Weybridge Riverside	Patrick Nicholas C Combe	597885680714427	Facebook	13_17	13-17	UK	United Kingdom	3	1	2540	508	58	0
StoryhouseLive	StoryhouseLive	851645071581584	Facebook	13_17	13-17	UK	United Kingdom	2	1	2524	504	29	5
Grand River Suite		1143115625846445	Facebook	13_17	13-17	UK	United Kingdom	1	1	2522	504	5	0
Stand Up To Racism Swansea	Stand Up To Racism Swansea	684305615040762	Facebook	13_17	13-17	UK	United Kingdom	1	1	2477	1238	28	0
Grant Shapps MP	Grant Shapps MP	141543002709690	Facebook	13_17	13-17	UK	United Kingdom	5	1	2474	1215	29	0
Federalist Party of the United Kingdom	the Federalist Party	191767284168227	Facebook	13_17	13-17	UK	United Kingdom	9	1	2463	294	147	0
Bath for Europe	#ProjectHope	341079676234366	Facebook	13_17	13-17	UK	United Kingdom	1	1	2456	1228	71	14
Plaid Cymru The Party of Wales - Sir Ddinbych Denbighshire	Mabon ap Gwynfor	268212883600712	Facebook	13_17	13-17	UK	United Kingdom	5	1	2434	486	55	0
Nezian Clothing		416379932037329	Facebook	13_17	13-17	UK	United Kingdom	1	1	2408	481	42	0
Barwell - Bosworth Conservatives	Russell Roberts	604343479649878	Facebook	13_17	13-17	UK	United Kingdom	4	1	2395	479	54	0
Allerdale Conservatives	Allerdale Conservatives	1563177490634307	Facebook	13_17	13-17	UK	United Kingdom	5	1	2384	616	23	3
Antony Hook, Faversham Councillor	Antony Hook and Faversham Liberal Democrats	141573632990451	Facebook	13_17	13-17	UK	United Kingdom	6	1	2371	442	68	0
Basildon Labour Party	The Basildon Labour Party	1101356843268707	Facebook	13_17	13-17	UK	United Kingdom	9	1	2313	529	50	0
Cambridge Stays	Cambridge Stays	1106278742785368	Facebook	13_17	13-17	UK	United Kingdom	3	1	2308	357	100	0
Conor McKenzie	the Oxford West & Abingdon Liberal Democrats	585487071462059	Facebook	13_17	13-17	UK	United Kingdom	9	1	2301	390	84	0
Humanist Society Scotland	Humanist Society Scotland	102428006480881	Facebook	13_17	13-17	UK	United Kingdom	1	1	2284	1142	26	0
Cllr Michael Long	Michael Long	2100828559944894	Facebook	13_17	13-17	UK	United Kingdom	3	1	2280	621	21	0
Barbara Gibson	Welwyn Hatfield Liberal Democrats	285014818731691	Facebook	13_17	13-17	UK	United Kingdom	2	1	2280	456	8	0
Alphabetti Theatre		568139549869642	Facebook	13_17	13-17	UK	United Kingdom	1	1	2274	1137	26	0
