advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Jobbik Magyarországért Mozgalom	Jobbik Magyarországért Mozgalom	287770891404	Facebook	rm1	Last month	HU	Hungary	57	1	25235947	11658001	58035	25808
Fidesz	Fidesz	9844779306	Facebook	rm1	Last month	HU	Hungary	86	1	16551915	7830000	52931	26001
LMP - Lehet Más a Politika	LMP - Lehet Más a Politika	47198507012	Facebook	rm1	Last month	HU	Hungary	73	1	13316802	5471948	10896	3455
Momentum Mozgalom	Momentum Mozgalom	592204747588011	Facebook	rm1	Last month	HU	Hungary	255	1	13203437	5025040	26286	9384
Párbeszéd Magyarországért	Párbeszéd Magyarországért	113684438795574	Facebook	rm1	Last month	HU	Hungary	62	1	12256635	5287142	9970	3231
Nemzeti Televízió	Alfahír Hírportál	164061553749320	Facebook	rm1	Last month	HU	Hungary	102	1	9558565	4035333	24016	9482
European Parliament		178362315106	Facebook	rm1	Last month	HU	Hungary	33	1	6556276	2991011	18649	8082
Dobrev Klára	Demokratikus Koalíció	1880809845328535	Facebook	rm1	Last month	HU	Hungary	63	1	6359704	2581419	13319	4765
MSZP	MSZP	115388925185513	Facebook	rm1	Last month	HU	Hungary	100	1	6191928	2321804	10742	3955
Gyöngyösi Márton	Országgyűlés Hivatala Jobbik Frakció	781030738624077	Facebook	rm1	Last month	HU	Hungary	26	1	3660976	1535000	6887	3163
Vágó Gábor	LMP - Lehet Más a Politika	453253875264	Facebook	rm1	Last month	HU	Hungary	30	1	3009858	1351952	5354	1739
Demokratikus Koalíció	Demokratikus Koalíció	169599166463839	Facebook	rm1	Last month	HU	Hungary	37	1	2711076	979079	5214	1367
Cseh Katalin - Momentum	Momentum Mozgalom	682448271826776	Facebook	rm1	Last month	HU	Hungary	47	1	2495342	795920	7887	2682
European Greens		141366725876424	Facebook	rm1	Last month	HU	Hungary	16	1	2341759	1126983	10377	2110
Mi Hazánk Mozgalom	Mi Hazánk Mozgalom	620030171664750	Facebook	rm1	Last month	HU	Hungary	24	1	2119498	840504	4050	1250
Gyurcsány Ferenc	Demokratikus Koalíció	187301974635606	Facebook	rm1	Last month	HU	Hungary	26	1	2084949	765994	3512	814
Ökopolisz Alapítvány	Ökopolisz Alapítvány	244669668913278	Facebook	rm1	Last month	HU	Hungary	15	1	1760611	863814	4661	2229
Jakab Péter	Országgyűlés Hivatala Jobbik Frakció	781150971947219	Facebook	rm1	Last month	HU	Hungary	14	1	1662452	602493	3040	1137
PestiSracok.hu	PestiSrácok.hu	264517713636590	Facebook	rm1	Last month	HU	Hungary	28	1	1429972	355000	4364	974
Bana Tibor	Országgyűlés Hivatala Jobbik Frakció	184890488198962	Facebook	rm1	Last month	HU	Hungary	32	1	1426465	534498	1814	705
Demeter Márta	LMP - Lehet Más a Politika	1372750529476614	Facebook	rm1	Last month	HU	Hungary	20	1	1399950	565994	2321	659
Ujhelyi István dr.	MSZP	734217673259088	Facebook	rm1	Last month	HU	Hungary	29	1	1394744	578117	3323	1238
Ádám Kósa Mep	Adam Kosa, Member of the European Parliament	237088069704442	Facebook	rm1	Last month	HU	Hungary	9	1	1319564	558434	2843	1173
Dr. Molnár Csaba	Demokratikus Koalíció	306318386058001	Facebook	rm1	Last month	HU	Hungary	29	1	1197968	294199	3294	684
Dúró Dóra		191946490841225	Facebook	rm1	Last month	HU	Hungary	14	1	1155228	473848	2644	909
