advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Демократична България	Демократична България	995342840629890	Facebook	d133	2019-05-13	BG	Bulgaria	7	1	308179	142009	415	111
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	d133	2019-05-13	BG	Bulgaria	12	1	201852	64345	812	38
Движение ВОЛЯ		289082018098560	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	171666	85833	85	17
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	d133	2019-05-13	BG	Bulgaria	26	1	131658	33412	353	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	d133	2019-05-13	BG	Bulgaria	5	1	69123	27425	73	13
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	d133	2019-05-13	BG	Bulgaria	12	1	58312	18939	125	2
За Петър Чобанов	Chobanov Petar	762986410409232	Facebook	d133	2019-05-13	BG	Bulgaria	12	1	57255	12277	308	0
Valeri Simeonov		1967166133516609	Facebook	d133	2019-05-13	BG	Bulgaria	4	1	50689	20979	136	18
Път на младите	Път на младите	2051476654950711	Facebook	d133	2019-05-13	BG	Bulgaria	3	1	50436	25218	121	21
Росен Богомилов	Ivanov Hristo	1183492355137046	Facebook	d133	2019-05-13	BG	Bulgaria	3	1	46665	10833	132	0
European Greens		141366725876424	Facebook	d133	2019-05-13	BG	Bulgaria	7	1	39258	16071	125	31
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	d133	2019-05-13	BG	Bulgaria	10	1	37559	7512	95	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	d133	2019-05-13	BG	Bulgaria	9	1	37541	13497	131	0
informo.bg	informo.bg	262524054082832	Facebook	d133	2019-05-13	BG	Bulgaria	3	1	27337	5467	48	0
ALDE Group – Liberals and Democrats in the European Parliament	ALDE Group in the European Parliament. 	123910440019	Facebook	d133	2019-05-13	BG	Bulgaria	4	1	27317	11865	118	21
Vlado Karolev		46235289341	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	24999	5000	49	0
Тома Белев/ Toma Belev	Ivanov Hristo	772069009528514	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	16174	3234	32	0
Радан Кънев	Радан Кънев	1461853244069926	Facebook	d133	2019-05-13	BG	Bulgaria	4	1	15796	5597	368	0
Ilhan Kyuchyuk	Ilhan Kyuchyuk	1637403469881344	Facebook	d133	2019-05-13	BG	Bulgaria	2	1	13468	2693	26	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	d133	2019-05-13	BG	Bulgaria	2	1	12227	4556	15	0
Български Успешен Модел		505458439599358	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	11005	2201	19	0
European Parliament		178362315106	Facebook	d133	2019-05-13	BG	Bulgaria	2	1	10615	4103	21	9
Ваня Григорова - независим кандидат за евродепутат	Vanya Grigorova 	344617396401957	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	8973	4486	8	0
ПП Глас народен	ПП Глас народен	127457487402289	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	8851	1770	17	0
Консерваторъ	Oblakov Nikolay	1840027882991452	Facebook	d133	2019-05-13	BG	Bulgaria	1	1	6514	1302	12	0
