advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Partidul Social Democrat	Partidul Social Democrat	291177524360702	Facebook	rw4	Last 4 weeks	RO	Romania	91	1	36691177	16449967	78285	23081
Alianța 2020 USR PLUS	Uniunea Salvați România - USR	621574984950400	Facebook	rw4	Last 4 weeks	RO	Romania	177	1	32496170	14770881	90454	19968
România în primul rând	Future Innovation	770704223323599	Facebook	rw4	Last 4 weeks	RO	Romania	92	1	26423643	11840421	28658	6898
Partidul Naţional Liberal	Future Innovation 	181375448581167	Facebook	rw4	Last 4 weeks	RO	Romania	112	1	23853981	10288574	39644	10358
Romania #nuepsd	Future Innovation	293215748279337	Facebook	rw4	Last 4 weeks	RO	Romania	34	1	13159797	6064928	8523	3592
Uniunea Salvați România - USR	Uniunea Salvați România - USR	1058116737612843	Facebook	rw4	Last 4 weeks	RO	Romania	81	1	11408991	5016547	42553	10086
RMDSZ	RMDSZ	102601499822802	Facebook	rw4	Last 4 weeks	RO	Romania	179	1	6878818	2079498	9469	1743
ALDE - Partidul Alianta Liberalilor si Democratilor	EvolveDreamSoft	1445317929104549	Facebook	rw4	Last 4 weeks	RO	Romania	34	1	6469931	2939983	8270	2395
Fără Penali în Funcții Publice	Uniunea Salvați România - USR	275621429636078	Facebook	rw4	Last 4 weeks	RO	Romania	39	1	6204898	2920974	19972	5168
Politice.net	politice.net	2546711162025064	Facebook	rw4	Last 4 weeks	RO	Romania	12	1	3675992	1738001	3611	756
Litere.net	litere.net	1504323906337545	Facebook	rw4	Last 4 weeks	RO	Romania	13	1	3669982	1689997	3148	798
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	RO	Romania	38	1	3414457	1614533	16118	3296
PSD Galati	Partidul Social Democrat Galati	1585170161775563	Facebook	rw4	Last 4 weeks	RO	Romania	22	1	2320970	989996	10332	2437
Departamentul pentru Agricultură și Dezvoltare Rurală al PSD	Partidul Social Democrat	339365506708219	Facebook	rw4	Last 4 weeks	RO	Romania	11	1	2100980	919996	2960	588
Declic	Declic	686190454826244	Facebook	rw4	Last 4 weeks	RO	Romania	14	1	2055979	950997	3526	945
Video News		329122497569429	Facebook	rw4	Last 4 weeks	RO	Romania	4	1	1699994	699999	1679	525
European Commission		107898832590939	Facebook	rw4	Last 4 weeks	RO	Romania	10	1	1606450	797977	3496	1006
Kialo		729627343834501	Facebook	rw4	Last 4 weeks	RO	Romania	180	1	1487359	589218	6320	1239
USR Arad	Uniunea Salvați Romania	1210260295704425	Facebook	rw4	Last 4 weeks	RO	Romania	25	1	1463739	520445	3710	818
Traian Băsescu		361235817223309	Facebook	rw4	Last 4 weeks	RO	Romania	10	1	1341371	549550	2062	338
George Simion		2212856535602171	Facebook	rw4	Last 4 weeks	RO	Romania	13	1	1280986	458999	2749	525
USR Dolj	Uniunea Salvați România	109556372802910	Facebook	rw4	Last 4 weeks	RO	Romania	20	1	1114980	346000	2138	546
Departamentul Fonduri Europene al PSD	Partidul Social Democrat	1030472763816931	Facebook	rw4	Last 4 weeks	RO	Romania	5	1	1109983	504994	440	84
Consiliul Național PSD	Partidul Social Democrat	428923027871330	Facebook	rw4	Last 4 weeks	RO	Romania	5	1	1099995	500000	3570	1407
Dan Barna	Uniunea Salvați România - USR	207255636351408	Facebook	rw4	Last 4 weeks	RO	Romania	9	1	1087484	437496	2493	877
