advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	u25_34	unknown (25-34)	SE	Sweden	5	1	1326	265	2	1
Moderaterna	Moderaterna	7719591155	Facebook	u25_34	unknown (25-34)	SE	Sweden	15	1	933	430	14	3
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	374	187	8	1
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	u25_34	unknown (25-34)	SE	Sweden	2	1	351	100	2	0
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	u25_34	unknown (25-34)	SE	Sweden	6	1	225	55	2	0
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	u25_34	unknown (25-34)	SE	Sweden	3	1	183	36	1	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	u25_34	unknown (25-34)	SE	Sweden	3	1	139	32	0	0
Emma Wiesner	Emma Wiesner (Centerpartiet)	653072158104424	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	90	0	0	0
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	u25_34	unknown (25-34)	SE	Sweden	4	1	87	16	0	0
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	u25_34	unknown (25-34)	SE	Sweden	4	1	76	16	0	0
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	u25_34	unknown (25-34)	SE	Sweden	2	1	75	19	1	0
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	u25_34	unknown (25-34)	SE	Sweden	10	1	69	13	0	0
European Parliament	European Parliament	178362315106	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	69	34	0	0
Miljöpartiet de gröna i Skåne	Miljöpartiet de gröna i Skåne	187178991394420	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	48	24	0	0
Said till Europaparlamentet	Liberalernas riksorganisation	1509050235995572	Facebook	u25_34	unknown (25-34)	SE	Sweden	2	1	39	7	0	0
Miljöpartiet Västra Götaland	Miljöpartiet Västra Götaland	835842266433861	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	39	7	0	0
Centerstudenter Linköping	Isac Riddarsparre (Centerstudenter Linköping)	668083499965739	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	31	6	0	0
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	u25_34	unknown (25-34)	SE	Sweden	2	1	31	6	0	0
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	u25_34	unknown (25-34)	SE	Sweden	3	1	29	10	0	0
Moderaterna i Varberg	Moderaterna	665682436792792	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	27	5	0	0
Socialdemokraterna i Uppsala	Socialdemokraterna i Uppsala	174949672555149	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	19	3	0	0
Liberalerna Luleå	Liberalerna Luleå	588513591196975	Facebook	u25_34	unknown (25-34)	SE	Sweden	2	1	16	2	0	0
Kristdemokraterna Sundsvall	Kristdemokraterna Sundsvall	1017885421625799	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	15	3	0	0
Socialdemokraterna i Malmö	Socialdemokraterna i Malmö	133148933394485	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	13	2	0	0
Socialdemokraterna Dalarna	Socialdemokraterna Dalarna	362970427153858	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	13	0	0	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	12	2	0	0
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	u25_34	unknown (25-34)	SE	Sweden	3	1	11	3	0	0
Miljöpartiet de gröna Gävle	Johansson Evelina Sofia	127624557250669	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	10	0	0	0
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	10	2	0	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	u25_34	unknown (25-34)	SE	Sweden	3	1	9	0	0	0
Conny Brännberg	Brannberg Conny Ruben	656908278084235	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	9	1	0	0
LO-distriktet i Västsverige	LO-distriktet i Västsverige	213326548681872	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	8	1	0	0
Fredrick Federley	Fredrick Federley	189892183097	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	7	1	0	0
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	u25_34	unknown (25-34)	SE	Sweden	2	1	7	1	0	0
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	6	0	0	0
Emil Forslund - Politiker	Forslund Emil Jonathan	629056647456278	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	6	0	0	0
Kristdemokraterna i Ulricehamn	Kristdemokraterna i Ulricehamn	204903883423715	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	6	0	0	0
Socialdemokraterna på Linje 17	Socialdemokraterna på Linje 17 	174527259250554	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	6	0	0	0
studietid	#studietid	637235366608588	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	6	0	0	0
Centerpartiet i Jönköpings län	Luth Eric Gunnar Johan	226810677402741	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	6	1	0	0
LO Skåne	LO-distriktet i Skåne	196081621460	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	5	1	0	0
Miljöpartiet de gröna i Örebro	Miljöpartiet de gröna i Örebro	149671858392184	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	5	0	0	0
Georgia Ferris KD EU-Kandidat	Ferris Georgia Minnie Anna	407374246718043	Facebook	u25_34	unknown (25-34)	SE	Sweden	1	1	5	0	0	0
