advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Moderaterna	Moderaterna	7719591155	Facebook	m55_64	male (55-64)	SE	Sweden	20	1	77616	31606	1168	277
Kristdemokraterna	Kristdemokraterna	115198178364	Facebook	m55_64	male (55-64)	SE	Sweden	4	1	17568	3799	208	47
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m55_64	male (55-64)	SE	Sweden	8	1	11642	3597	240	56
Sverigedemokraterna	Sverigedemokraterna	676246449160270	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	11194	5597	259	51
Liberalerna Stockholm	Liberalerna Stockholm	682180208473039	Facebook	m55_64	male (55-64)	SE	Sweden	5	1	7956	1591	14	7
European Parliament	European Parliament	178362315106	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	6298	3149	31	6
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	5076	1532	28	11
Moderaterna i Örebro län	Moderaterna i Örebro län	1622018661360930	Facebook	m55_64	male (55-64)	SE	Sweden	5	1	2914	583	38	14
En Företagares Vardag	Eriksson Mats Ove	347852331958080	Facebook	m55_64	male (55-64)	SE	Sweden	4	1	2824	493	17	2
Alternativ för Sverige	Alternativ för Sverige	270592853332987	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	2610	938	81	20
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	m55_64	male (55-64)	SE	Sweden	13	1	2406	548	16	2
Sverigedemokraterna Värmlands län	Grahn Mats Andreas Johnny	336384546384299	Facebook	m55_64	male (55-64)	SE	Sweden	2	1	1653	738	15	6
Abir till Bryssel	Nyberg Claes Otto	252516142116820	Facebook	m55_64	male (55-64)	SE	Sweden	4	1	1583	601	10	2
Centerpartiet Gotland	Ahlin Siv Eva Marie	513330082107760	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	1530	306	14	2
Eric Luth	Eric Luth – Centerpartiet	757931234599499	Facebook	m55_64	male (55-64)	SE	Sweden	2	1	1385	608	53	10
Socialdemokraterna i Skåne	Socialdemokraterna i Skåne	102414309949126	Facebook	m55_64	male (55-64)	SE	Sweden	3	1	1245	562	11	5
Kryssa Birgitta Sacrédeus	Kristdemokraterna Dalarna	1452780184793248	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	1025	205	9	1
KDU Sverige	KDU Sverige	177549278946958	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	989	197	9	1
Zandra Pettersson SD politiker	Pettersson Zandra Margareta	1731576980266356	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	946	189	17	8
Kristdemokraterna Fyrbodal	Kristdemokraterna i VGN	1764033887144522	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	863	172	1	0
Moderaterna i Mölndal	Brown Stjarna Amanda Charlotte	125396154314182	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	862	172	7	1
Byggnads Skåne	Sjoberg Jonas Fredrik	294444197371898	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	862	172	7	1
Vänsterpartiet Malmö	Vänsterpartiet Malmö	170519996379	Facebook	m55_64	male (55-64)	SE	Sweden	2	1	859	171	6	1
Greenpeace Sverige	Greenpeace Sverige	95735961890	Facebook	m55_64	male (55-64)	SE	Sweden	9	1	856	96	6	0
Kristdemokraterna Västerbotten	Kristdemokraterna Västerbotten	414156238684191	Facebook	m55_64	male (55-64)	SE	Sweden	1	1	850	170	7	1
