advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Nyhetssajten Europaportalen	Nyhetssajten Europaportalen	8005743307	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	3064	613	28	5
Sverigedemokraterna Kalmar län	Kotanen Mika Erik	117200235024372	Facebook	m13_17	male (13-17)	SE	Sweden	9	1	1268	178	5	0
Ebba Busch Thor	Kristdemokraterna	661702230515862	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	648	129	5	1
Kristdemokraterna Stockholm	Kristdemokraterna Stockholm	176875999028086	Facebook	m13_17	male (13-17)	SE	Sweden	2	1	254	103	10	1
Kristdemokraterna Täby	Kristdemokraterna Täby	500140550093378	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	244	0	2	0
Socialdemokraterna Värmdö - Framtidspartiet	Nygren Linda Elisabet	217897918243937	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	186	37	1	0
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	m13_17	male (13-17)	SE	Sweden	2	1	129	16	1	0
Maria Johansson Liberalerna	Johansson Maria Birgitta	200983887194604	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	69	0	0	0
Miljöpartiet de gröna region Kalmar	Miljöpartiet de gröna Kalmar län	161091964101674	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	65	0	0	0
Kristdemokraterna på Gotland	Kristdemokraterna på Gotland	1375539726041747	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	48	0	0	0
European Commission	European Commission	107898832590939	Facebook	m13_17	male (13-17)	SE	Sweden	2	1	33	16	0	0
Kristdemokraterna Falkenberg	Ferris Georgia Minnie Anna	184270554952699	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	32	0	1	0
Miljöpartiet de gröna i Katrineholm	Miljöpartiet de gröna i Katrineholm	744040148974429	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	27	0	0	0
Socialists and Democrats Group in the European Parliament	Socialists and Democrats Group in the European Parliament	127925800618165	Facebook	m13_17	male (13-17)	SE	Sweden	2	1	7	1	0	0
Miljöpartiet de Gröna i Sundbyberg	Miljöpartiet Sundbyberg	107104919328517	Facebook	m13_17	male (13-17)	SE	Sweden	1	1	7	0	0	0
