advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	zagreb_county_HR	Zagreb County, Croatia	30	1	222917	104018	689	157
pametno.org	pametno.org	144815235686385	Facebook	zagreb_county_HR	Zagreb County, Croatia	23	1	109822	37706	191	9
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	zagreb_county_HR	Zagreb County, Croatia	57	1	99560	40118	194	10
Sunčana Glavak	HDZ - Hrvatska demokratska zajednica	482597361772021	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	50813	10162	89	0
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	zagreb_county_HR	Zagreb County, Croatia	50	1	45570	12775	355	1
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	zagreb_county_HR	Zagreb County, Croatia	21	1	44333	16004	107	14
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	zagreb_county_HR	Zagreb County, Croatia	21	1	42054	14954	80	5
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	zagreb_county_HR	Zagreb County, Croatia	14	1	41701	12695	89	5
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	zagreb_county_HR	Zagreb County, Croatia	39	1	39916	13727	134	11
Ruža Tomašić		1434305366791182	Facebook	zagreb_county_HR	Zagreb County, Croatia	37	1	37491	8984	102	0
Kialo		729627343834501	Facebook	zagreb_county_HR	Zagreb County, Croatia	299	1	35610	14957	169	42
Zoran Bahtijarević		2195720960680577	Facebook	zagreb_county_HR	Zagreb County, Croatia	4	1	31548	14699	89	16
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	zagreb_county_HR	Zagreb County, Croatia	20	1	27539	7289	70	3
European Greens	European Greens	141366725876424	Facebook	zagreb_county_HR	Zagreb County, Croatia	10	1	26525	11599	85	24
Eclectica		1379977375431894	Facebook	zagreb_county_HR	Zagreb County, Croatia	1	1	26156	13078	116	23
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	zagreb_county_HR	Zagreb County, Croatia	19	1	21478	5813	70	7
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	zagreb_county_HR	Zagreb County, Croatia	2	1	19742	6833	22	2
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	zagreb_county_HR	Zagreb County, Croatia	45	1	16834	7892	43	11
Stjepan Adanić	HDZ - Hrvatska demokratska zajednica	408695383042330	Facebook	zagreb_county_HR	Zagreb County, Croatia	3	1	14851	2970	28	0
Valter Flego	Valter Flego	441675022557503	Facebook	zagreb_county_HR	Zagreb County, Croatia	7	1	12209	4742	31	4
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	zagreb_county_HR	Zagreb County, Croatia	15	1	11738	3322	86	8
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	zagreb_county_HR	Zagreb County, Croatia	16	1	11386	2536	38	0
Electrolux Hrvatska		1229501663771543	Facebook	zagreb_county_HR	Zagreb County, Croatia	3	1	10273	5136	7	0
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	zagreb_county_HR	Zagreb County, Croatia	6	1	10144	3528	23	2
Greenpeace Hrvatska	Greenpeace Hrvatska	359170097532754	Facebook	zagreb_county_HR	Zagreb County, Croatia	10	1	9439	3500	31	2
