advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Sportello Amianto Nazionale		1354625791215832	Facebook	lazio_IT	Lazio, Italy	2	1	85921	34368	85	17
Anna Maria Bernini	Anna Maria Bernini	146169045979888	Facebook	lazio_IT	Lazio, Italy	68	1	83839	22971	887	20
AIESEC Italia		289518708781	Facebook	lazio_IT	Lazio, Italy	7	1	81766	22886	595	0
Avaaz	Avaaz	8340223883	Facebook	lazio_IT	Lazio, Italy	8	1	79668	37013	267	68
Salvatore Deidda Sasso		1442730615973393	Facebook	lazio_IT	Lazio, Italy	6	1	79600	16075	197	0
Giorgio Maria Bergesio		158131564841105	Facebook	lazio_IT	Lazio, Italy	20	1	78557	24724	527	0
MyFoody		507054159420723	Facebook	lazio_IT	Lazio, Italy	1	1	76006	38003	37	0
Videodrome		1773694896182795	Facebook	lazio_IT	Lazio, Italy	21	1	75895	23218	259	10
Sapienza in Movimento		122474535759	Facebook	lazio_IT	Lazio, Italy	4	1	74996	21000	396	0
Deputati PD	Deputati PD	104652392900508	Facebook	lazio_IT	Lazio, Italy	18	1	73918	15855	273	0
Centioni Alessia Europee 2019	SocialCom	1249137568574869	Facebook	lazio_IT	Lazio, Italy	23	1	72412	24666	1138	0
Mariastella Gelmini	Mariastella Gelmini	303531599691398	Facebook	lazio_IT	Lazio, Italy	6	1	70374	16389	261	0
A360 - Divisione Acqua		453349348365923	Facebook	lazio_IT	Lazio, Italy	4	1	69996	17000	396	0
World Matic S.r.l.		119546944791898	Facebook	lazio_IT	Lazio, Italy	4	1	69919	16982	352	0
Enel Group		108341445894	Facebook	lazio_IT	Lazio, Italy	2	1	69183	26438	138	63
Francesco Mingiardi	Francesco Mingiardi	1556016234698562	Facebook	lazio_IT	Lazio, Italy	11	1	68625	17416	762	0
FT Content Solutions		1220981994590364	Facebook	lazio_IT	Lazio, Italy	8	1	67808	17595	344	41
Rimborso del Quinto		1096836950342813	Facebook	lazio_IT	Lazio, Italy	5	1	67605	16321	276	0
Lisa Giuggiolini		1411377252457528	Facebook	lazio_IT	Lazio, Italy	6	1	66956	16039	298	0
COOL RUNNINGS SOUND		40919727103	Facebook	lazio_IT	Lazio, Italy	3	1	66470	13294	150	0
Guardian Weekly		64525551258	Facebook	lazio_IT	Lazio, Italy	12	1	66159	30236	300	53
Fondazione Marisa Bellisario - delegazione Sicilia		285799998253212	Facebook	lazio_IT	Lazio, Italy	3	1	64997	16000	297	0
Clicca lavoro		148072955256328	Facebook	lazio_IT	Lazio, Italy	10	1	63655	24577	157	9
Extinction Rebellion Italy		991130691088462	Facebook	lazio_IT	Lazio, Italy	1	1	63569	25428	63	12
STOP Barconi		1182483921912312	Facebook	lazio_IT	Lazio, Italy	10	1	62767	24587	163	11
Carlo Calenda	Siamo Europei	131887960826264	Facebook	lazio_IT	Lazio, Italy	1	1	62534	25013	625	125
Finance Daily News		2117924301862866	Facebook	lazio_IT	Lazio, Italy	1	1	61824	24730	550	110
Greenpeace International		7297163299	Facebook	lazio_IT	Lazio, Italy	5	1	61484	25523	96	44
Fiammetta Modena		1984152801840519	Facebook	lazio_IT	Lazio, Italy	2	1	61439	24714	71	0
La Sinistra Lazio	Carlo Tarantola	326405431406323	Facebook	lazio_IT	Lazio, Italy	3	1	60997	15000	297	0
Easyavvisi.com		249781995046176	Facebook	lazio_IT	Lazio, Italy	19	1	60794	23917	186	8
Umberto Zimarri	Francesco Rampini 	2227477357581733	Facebook	lazio_IT	Lazio, Italy	4	1	60461	12092	228	0
Tekno Toys - Giochi di costruzione		1782755845323511	Facebook	lazio_IT	Lazio, Italy	3	1	60167	12033	137	0
Partito Democratico del Lazio		809541855778354	Facebook	lazio_IT	Lazio, Italy	2	1	59998	15000	198	0
LaD		263678474559517	Facebook	lazio_IT	Lazio, Italy	2	1	59998	15000	598	100
Adolfo Urso		146621728704404	Facebook	lazio_IT	Lazio, Italy	2	1	59998	15000	198	0
Studenti Alla Terza - S³		342330642510250	Facebook	lazio_IT	Lazio, Italy	2	1	59998	15000	198	0
Nazione Futura		1069949083068561	Facebook	lazio_IT	Lazio, Italy	2	1	59998	15000	198	0
Lega Salvini Premier Velletri		394364791140003	Facebook	lazio_IT	Lazio, Italy	10	1	57990	23000	990	0
Corriere L'Economia		1338658666227254	Facebook	lazio_IT	Lazio, Italy	2	1	57428	21992	62	10
Risorgi Italia		886237838215195	Facebook	lazio_IT	Lazio, Italy	6	1	57212	11769	154	0
Accademia Perosi		355899761109377	Facebook	lazio_IT	Lazio, Italy	10	1	57004	28214	162	19
Altaforte Edizioni	Altaforte Edizioni	1309925725776765	Facebook	lazio_IT	Lazio, Italy	13	1	56380	16270	244	11
LifeGate		1622959057980976	Facebook	lazio_IT	Lazio, Italy	18	1	55425	14730	187	0
Forza Italia Civita Castellana		1925031694411257	Facebook	lazio_IT	Lazio, Italy	2	1	54998	11000	198	0
CSOA La Strada		635425753240357	Facebook	lazio_IT	Lazio, Italy	2	1	54998	11000	198	0
Fratelli d’Italia Pontinia		752679798260963	Facebook	lazio_IT	Lazio, Italy	2	1	54998	11000	198	0
Radicali Roma		143336115693866	Facebook	lazio_IT	Lazio, Italy	2	1	54998	11000	198	0
Energie PER Roma		1395897950459775	Facebook	lazio_IT	Lazio, Italy	2	1	54998	11000	198	0
FAI - Fondo Ambiente Italiano		196610140321	Facebook	lazio_IT	Lazio, Italy	2	1	54819	21892	118	54
Avv. Francesco Leone		173240012833543	Facebook	lazio_IT	Lazio, Italy	2	1	54717	21956	60	10
Mauro Antonini	CasaPound Italia	515165948633702	Facebook	lazio_IT	Lazio, Italy	3	1	54265	11720	154	0
Simona Baldassarre	Simona Baldassarre	407861879769918	Facebook	lazio_IT	Lazio, Italy	11	1	53341	12115	626	0
Stefano Pastorelli - Lega	Stefano Pastorelli	42425772121	Facebook	lazio_IT	Lazio, Italy	3	1	51705	11506	133	0
Mamakis		193632804541995	Facebook	lazio_IT	Lazio, Italy	3	1	51677	25498	72	0
Gruppo PPE al Parlamento Europeo		509505115815913	Facebook	lazio_IT	Lazio, Italy	1	1	51027	20411	50	10
Acqua Si & Si Compatta	Davide Frate 	132889170392900	Facebook	lazio_IT	Lazio, Italy	2	1	50998	10000	198	0
Agite Srl		297716257567964	Facebook	lazio_IT	Lazio, Italy	2	1	50998	10000	198	0
Good Deeds Day Italia		768032963270740	Facebook	lazio_IT	Lazio, Italy	2	1	50986	9997	597	99
UNICEF Italia		40433567307	Facebook	lazio_IT	Lazio, Italy	9	1	50817	19510	157	17
USB  Unione Sindacale Di Base pag. nazionale		400045620049138	Facebook	lazio_IT	Lazio, Italy	2	1	50469	10094	108	0
Firmiamo.it		280104908718244	Facebook	lazio_IT	Lazio, Italy	7	1	50406	24820	734	138
Beatrice Brignone		454468194886964	Facebook	lazio_IT	Lazio, Italy	7	1	50043	11308	133	0
Giancarlo Righini		1546284712303192	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Enrico Maria Casini		380699675826120	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Sitpuntocom		467871677072498	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Ristorante Da Gher Riccione		360161077351257	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Democrazia Solidale - DEMOS		1497251783844508	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Tutti per Roma. Roma per tutti. La Pagina		233162210662194	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	88	0
Democrazia Fallita		212436872489624	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Obiettivo Sviluppo - Subiaco		2111189835794207	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Fausto Salera		153652445291965	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Danilo Sbordone - Elezioni Europee 2019		337984896922682	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Gli Svolontari		439648453443655	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Doppio Ristretto		994262087360776	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Lega - Salvini Premier - Tivoli		162955551019467	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
NaturalmenteGas		342942166253230	Facebook	lazio_IT	Lazio, Italy	1	1	49999	10000	99	0
Psicoterapeuta Dott.ssa Cristina Montella		2332726570342702	Facebook	lazio_IT	Lazio, Italy	1	1	49981	9996	98	0
Davide Bordoni		620239501415401	Facebook	lazio_IT	Lazio, Italy	1	1	49955	9991	98	0
Cafébabel it		205912582771322	Facebook	lazio_IT	Lazio, Italy	1	1	49951	9990	98	0
Intersos		150301155010350	Facebook	lazio_IT	Lazio, Italy	1	1	49894	9979	98	0
Susținători USR Italia		677428805754829	Facebook	lazio_IT	Lazio, Italy	1	1	49879	9976	20	0
GRUNDIG		1508163162762486	Facebook	lazio_IT	Lazio, Italy	14	1	49744	23574	69	13
Progetto Duranti - Piazza Fratelli Duranti		201690930610305	Facebook	lazio_IT	Lazio, Italy	1	1	49040	9808	97	0
Teresa Manente & Associate		1709402929370645	Facebook	lazio_IT	Lazio, Italy	1	1	48874	9775	96	0
Marco Cappato		19283272906	Facebook	lazio_IT	Lazio, Italy	3	1	48739	9748	96	0
Fondo Forestale Italiano		116175762362355	Facebook	lazio_IT	Lazio, Italy	16	1	47340	13741	302	22
Giosi Ferrandino	Giosi Ferrandino	141856142632410	Facebook	lazio_IT	Lazio, Italy	13	1	47292	16384	138	6
Freedom		374548506079422	Facebook	lazio_IT	Lazio, Italy	1	1	46518	9303	464	93
350.org		12185972707	Facebook	lazio_IT	Lazio, Italy	28	1	46112	11955	250	38
European Youth Event		919232861444360	Facebook	lazio_IT	Lazio, Italy	7	1	45940	20801	161	36
Soluzione Tasse		1678747585696511	Facebook	lazio_IT	Lazio, Italy	22	1	45730	15342	958	156
Circuito Cinema		1433354416881999	Facebook	lazio_IT	Lazio, Italy	1	1	45591	9118	90	0
Humble Household		1746853745395190	Facebook	lazio_IT	Lazio, Italy	40	1	45216	18639	394	84
Arci nazionale		158558100860495	Facebook	lazio_IT	Lazio, Italy	14	1	44904	9143	588	26
Avvocati Dei Consumatori		291026327607677	Facebook	lazio_IT	Lazio, Italy	1	1	44092	22046	110	22
Termometro Politico	Gianluca Borrelli	82340461611	Facebook	lazio_IT	Lazio, Italy	3	1	43383	20042	135	24
Istituto Santa Chiara		1793276324226436	Facebook	lazio_IT	Lazio, Italy	1	1	43348	8669	85	0
Bompiani		111059814766	Facebook	lazio_IT	Lazio, Italy	2	1	42846	21423	21	0
Apertura Campagna Eettorale		404363717010893	Facebook	lazio_IT	Lazio, Italy	1	1	42616	8523	84	0
Centri Vitaldent		112902995415586	Facebook	lazio_IT	Lazio, Italy	1	1	42114	16845	8	0
Water Will Save The Water		215375306080221	Facebook	lazio_IT	Lazio, Italy	15	1	41933	13942	127	0
Edison School		1000523016703246	Facebook	lazio_IT	Lazio, Italy	1	1	40529	8106	80	0
Giuseppe Civati		260348547488	Facebook	lazio_IT	Lazio, Italy	2	1	40164	16547	51	0
zeroCO2		360133591158746	Facebook	lazio_IT	Lazio, Italy	15	1	39889	11143	137	0
Estremi Rimedi - Web Series		1888810884668917	Facebook	lazio_IT	Lazio, Italy	5	1	39657	14809	101	11
Uiu		907141939410106	Facebook	lazio_IT	Lazio, Italy	4	1	38966	14828	42	7
Lara Comi	Lara Comi	155619044465389	Facebook	lazio_IT	Lazio, Italy	6	1	36649	13675	274	80
Eau Thermale Avène		46284336597	Facebook	lazio_IT	Lazio, Italy	4	1	35215	14370	143	24
Worth Wearing		706582252766912	Facebook	lazio_IT	Lazio, Italy	7	1	34982	12619	173	15
Sensilab.it		561074557300658	Facebook	lazio_IT	Lazio, Italy	12	1	34862	16434	203	20
Salvatore Riccardi Hair Designer		638347189544941	Facebook	lazio_IT	Lazio, Italy	3	1	34556	13818	15	0
Minimalsign		1121089098049430	Facebook	lazio_IT	Lazio, Italy	4	1	34505	7671	116	0
Pina Picierno	SocialCom	212896992084952	Facebook	lazio_IT	Lazio, Italy	38	1	34154	13474	347	6
Enrico Rossi	Enrico Rossi	197611081853	Facebook	lazio_IT	Lazio, Italy	12	1	34032	8842	129	0
Fratelli d'Italia Senato		180329672596502	Facebook	lazio_IT	Lazio, Italy	5	1	33810	7044	74	0
Claudio Taglia		216535025570291	Facebook	lazio_IT	Lazio, Italy	2	1	33609	6605	387	66
Fratelli d'Italia Camera		180275292801010	Facebook	lazio_IT	Lazio, Italy	7	1	33570	7817	114	0
Mihai Popescu	Mihai Popescu	314642105407665	Facebook	lazio_IT	Lazio, Italy	14	1	32901	6249	901	0
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	lazio_IT	Lazio, Italy	29	1	32420	9818	116	9
e.on		511324618972373	Facebook	lazio_IT	Lazio, Italy	2	1	32237	15230	20	4
Go Vilnius		166381110049498	Facebook	lazio_IT	Lazio, Italy	2	1	32176	13388	52	10
Alessandro Fusacchia		1045017942325647	Facebook	lazio_IT	Lazio, Italy	2	1	31661	13909	126	25
Karamea - The Movie	Karamea - The Movie	800360290085811	Facebook	lazio_IT	Lazio, Italy	3	1	31451	6558	69	0
Fondazione Germani		399834396850547	Facebook	lazio_IT	Lazio, Italy	2	1	31275	7739	101	0
Leo Bollettini candidato LEGA elezioni Europee		491740718027939	Facebook	lazio_IT	Lazio, Italy	3	1	31099	6157	98	0
Edoardo Menicocci		170666353596667	Facebook	lazio_IT	Lazio, Italy	6	1	29994	6000	594	0
SPIN TIME LABS		1456322947963290	Facebook	lazio_IT	Lazio, Italy	3	1	29991	14997	296	0
I like BCC		334967856949535	Facebook	lazio_IT	Lazio, Italy	1	1	29627	5925	58	0
D.i.Re Donne in Rete contro la violenza		170108543107645	Facebook	lazio_IT	Lazio, Italy	4	1	29325	9181	47	0
Sant'Egidio		223175114447090	Facebook	lazio_IT	Lazio, Italy	5	1	29016	7745	133	0
Valore Solare		136764429735030	Facebook	lazio_IT	Lazio, Italy	7	1	28999	12324	160	21
Dibattito iscritti in Forza Italia Lazio		549414991827751	Facebook	lazio_IT	Lazio, Italy	7	1	28514	5704	564	0
Convergenza Socialista		171587339621711	Facebook	lazio_IT	Lazio, Italy	19	1	27529	9786	278	0
Giulio Terzi		392924770773761	Facebook	lazio_IT	Lazio, Italy	4	1	27194	6037	69	0
Milano Cop26		386034608864803	Facebook	lazio_IT	Lazio, Italy	6	1	27162	10448	50	0
eToro		183379648361597	Facebook	lazio_IT	Lazio, Italy	3	1	26244	11550	102	18
Patologi Oltre Frontiera ONG		341969765915991	Facebook	lazio_IT	Lazio, Italy	4	1	26238	6497	184	0
Nobento		553063628179252	Facebook	lazio_IT	Lazio, Italy	3	1	26137	10847	71	9
Radio Londra		131648267428898	Facebook	lazio_IT	Lazio, Italy	6	1	25994	5000	594	0
L'Italia Che Verrà		284675218620357	Facebook	lazio_IT	Lazio, Italy	17	1	25858	7457	327	0
Alessandra Nardini	Alessandra Nardini	1393257504323165	Facebook	lazio_IT	Lazio, Italy	5	1	25576	6296	331	37
Skuola.net		126578555602	Facebook	lazio_IT	Lazio, Italy	24	1	25558	5475	283	0
TYPEE		322625058140029	Facebook	lazio_IT	Lazio, Italy	2	1	25149	5030	152	25
Matteo Orfini	Matteo Orfini	252959821498182	Facebook	lazio_IT	Lazio, Italy	6	1	25003	5884	83	0
PD Trullo Roma		992787667436666	Facebook	lazio_IT	Lazio, Italy	4	1	24981	7996	395	0
Donna Moderna		39230086121	Facebook	lazio_IT	Lazio, Italy	2	1	24628	12179	69	12
Istituto Affari Internazionali - IAI		132308970165568	Facebook	lazio_IT	Lazio, Italy	2	1	24085	4817	47	0
Roberto Battiston in Europa	Corrado Denaro	1088184664716532	Facebook	lazio_IT	Lazio, Italy	1	1	24062	12031	11	0
Stop TTIP - Italia		1394142174185110	Facebook	lazio_IT	Lazio, Italy	6	1	23950	7790	252	0
Renato Soru		15498004972	Facebook	lazio_IT	Lazio, Italy	4	1	23878	8229	91	11
Maurizio Lupi	Maurizio Lupi	81698998693	Facebook	lazio_IT	Lazio, Italy	21	1	23854	6095	220	0
Proud of Our Pride		400548670511219	Facebook	lazio_IT	Lazio, Italy	52	1	22858	5368	150	0
Maria Teresa Bellucci		437121109819207	Facebook	lazio_IT	Lazio, Italy	5	1	22838	7785	44	0
e.on		309840349048638	Facebook	lazio_IT	Lazio, Italy	33	1	22620	4905	367	0
Amedeo Ciaccheri Presidente		1562648707302483	Facebook	lazio_IT	Lazio, Italy	12	1	22298	3412	762	0
Iacopo Melio		464256556936524	Facebook	lazio_IT	Lazio, Italy	1	1	21821	10911	54	10
MYmovies.it		40207474032	Facebook	lazio_IT	Lazio, Italy	4	1	21804	10632	38	0
E questo è un minuto		1607102639412008	Facebook	lazio_IT	Lazio, Italy	1	1	21166	10583	10	0
SOS Villaggi dei Bambini - Italia		179082995487557	Facebook	lazio_IT	Lazio, Italy	1	1	21049	10524	52	10
Verv		560545637307176	Facebook	lazio_IT	Lazio, Italy	5	1	20845	10065	45	8
Paola Natalicchio	Gianluca Martone	258195327693994	Facebook	lazio_IT	Lazio, Italy	4	1	20789	4158	228	0
SistemiFotovoltaici.com		183838255029211	Facebook	lazio_IT	Lazio, Italy	1	1	20663	4132	40	0
Manhattan Neighborhood Network - MNN		326158948121	Facebook	lazio_IT	Lazio, Italy	1	1	20506	4101	182	36
Disabilità e Diritti dei Disabili - Fondazione Serono		216640055176880	Facebook	lazio_IT	Lazio, Italy	15	1	20380	3920	154	0
More Man		516427425134468	Facebook	lazio_IT	Lazio, Italy	6	1	20372	8920	42	0
Coop Centro Italia		1515009958746863	Facebook	lazio_IT	Lazio, Italy	6	1	20321	8223	111	22
Humana People to People Italia Onlus		381024078614603	Facebook	lazio_IT	Lazio, Italy	2	1	20211	3944	87	0
Dario Baldassarri		496564807469083	Facebook	lazio_IT	Lazio, Italy	1	1	20188	4037	39	0
Valeria Valente	Valeria Valente	698743116897167	Facebook	lazio_IT	Lazio, Italy	16	1	20174	4710	414	0
Green Network Luce&Gas		378877132928140	Facebook	lazio_IT	Lazio, Italy	9	1	20110	6963	142	18
Escapologia Fiscale		465447943628428	Facebook	lazio_IT	Lazio, Italy	1	1	20087	10043	50	10
Studio Legale Arcoleo		2106101579665259	Facebook	lazio_IT	Lazio, Italy	2	1	20064	4012	39	0
Cammini di Speranza		152413218469510	Facebook	lazio_IT	Lazio, Italy	2	1	19998	10000	198	0
