advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti		21465928829	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	307	1	1717344	557940	12025	3184
European Parliament		178362315106	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	80	1	599828	256569	5099	1195
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	28	1	561733	181152	4498	994
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	95	1	554697	170919	6088	1618
Christina Egelund	Liberal Alliance	684016791662654	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	42	1	477605	107015	5634	1273
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	133	1	436239	142051	5793	1607
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	654	1	414165	92448	3581	740
Lizette Risgaard		547601668763372	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	69	1	332244	132056	3493	919
Kim Edberg Andersen	Kim Edberg Andersen-Kristoffersen	533374726861312	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	40	1	300551	79849	2856	588
Marie Bjerre		242091299473046	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	16	1	251992	52801	2003	387
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	10	1	225483	94431	2681	736
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	25	1	217213	84810	3266	824
Mia Tang	Mia Tang	358828094665364	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	24	1	211976	43000	2473	589
SF	SF	74796954245	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	46	1	184190	50187	1700	444
SE Energi & Klima		169900309711559	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	42	1	183009	64986	1145	317
Red Barnet		67571270393	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	79	1	180530	61722	2838	725
Pia Olsen Dyhr	SF	49348971479	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	43	1	164701	53882	1259	355
Jeppe Kofod	Socialdemokratiet	137685999659722	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	29	1	157967	33228	444	147
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	16	1	150954	55393	2403	804
Enhedslisten	Enhedslisten	223040066022	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	21	1	150875	45647	1253	317
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	30	1	141278	40473	1148	271
Jens-Henrik Kirk	Kirk Jens-Henrik	683682235062292	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	12	1	140435	54794	1271	247
Torben Overgaard	Nielsen Torben Kirk Overgaard	766828280077855	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	7	1	129949	28987	534	147
World Animal Protection Danmark		33588644626	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	5	1	126295	52364	1505	338
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	north_denmark_region_DK	North Denmark Region, Denmark	16	1	124355	43467	1383	407
