advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Roberta Metsola		406824526101449	Facebook	gozo_MT	Gozo, Malta	471	1	479332	152334	5113	169
Alfred Sant	Alfred Sant	537789116260209	Facebook	gozo_MT	Gozo, Malta	114	1	386346	143273	1670	205
David Casa	David Casa	193035580892638	Facebook	gozo_MT	Gozo, Malta	85	1	382525	94340	1944	239
David Stellini	David Stellini	1911257335785088	Facebook	gozo_MT	Gozo, Malta	8	1	327911	133831	1272	213
Cyrus Engerer	Cyrus Engerer	212468218793878	Facebook	gozo_MT	Gozo, Malta	112	1	285642	79837	1023	54
Joe Sammut		433245190070343	Facebook	gozo_MT	Gozo, Malta	78	1	247207	96108	969	131
Partit Nazzjonalista	Partit Nazzjonalista	159249234115841	Facebook	gozo_MT	Gozo, Malta	16	1	210741	90260	853	211
Josef Caruana		166617437361908	Facebook	gozo_MT	Gozo, Malta	67	1	199085	62148	805	90
Frank Psaila		458318884361628	Facebook	gozo_MT	Gozo, Malta	76	1	182239	45492	1397	6
Adrian Delia	Partit Nazzjonalista	1442808799090985	Facebook	gozo_MT	Gozo, Malta	26	1	151198	47731	853	150
Francis Zammit Dimech	Francis Zammit Dimech	117406495021568	Facebook	gozo_MT	Gozo, Malta	113	1	123711	28042	1160	0
European Parliament		178362315106	Facebook	gozo_MT	Gozo, Malta	35	1	120980	50102	468	57
Alex Agius Saliba	Alex Agius Saliba	656955664383156	Facebook	gozo_MT	Gozo, Malta	42	1	114792	51619	683	85
PD Martin Cauchi Inglott		181379916072401	Facebook	gozo_MT	Gozo, Malta	54	1	106919	35425	617	24
Miriam Dalli	Miriam Dalli	277980849002904	Facebook	gozo_MT	Gozo, Malta	22	1	50641	14134	223	9
European Parliament Office in Malta		116353271736965	Facebook	gozo_MT	Gozo, Malta	8	1	43641	18845	129	15
Lorna Vassallo	Lorna Vassallo	690417757823946	Facebook	gozo_MT	Gozo, Malta	12	1	41507	13101	124	6
Roselyn Borg Knight	Roselyn Borg	446487702156732	Facebook	gozo_MT	Gozo, Malta	55	1	36150	12262	358	0
Kialo		729627343834501	Facebook	gozo_MT	Gozo, Malta	340	1	35686	14950	184	41
Josianne Cutajar		337620233111013	Facebook	gozo_MT	Gozo, Malta	14	1	33480	6988	203	0
Michael Briguglio	Michael Briguglio	1040577706078198	Facebook	gozo_MT	Gozo, Malta	84	1	33458	9320	659	0
Lovin Malta	Lovin Malta	1700937210129433	Facebook	gozo_MT	Gozo, Malta	6	1	28728	10162	70	6
Ian Borg	Ian Borg	151496594943131	Facebook	gozo_MT	Gozo, Malta	5	1	28369	11399	37	0
Live Communications for MEP Elections May 2019		962042630582450	Facebook	gozo_MT	Gozo, Malta	20	1	24403	7741	140	0
Noel Cassar		290329184871610	Facebook	gozo_MT	Gozo, Malta	7	1	23768	4954	52	0
