advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	29	1	213965	99914	697	161
SDP Hrvatske	SDP Hrvatske	129634970518	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	56	1	118477	47929	184	13
Možemo - politička platforma	Možemo - politička platforma	1064762700374086	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	21	1	60251	22726	141	19
MOST nezavisnih lista	MOST nezavisnih lista	388550077899912	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	38	1	58200	20262	190	16
Ruža Tomašić		1434305366791182	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	37	1	57683	13878	154	0
Građani za Mislava Kolakušića	Kolakusic Mislav	374159272978399	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	21	1	56768	20712	100	6
pametno.org	pametno.org	144815235686385	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	23	1	50558	17370	95	3
Saša Poljanec-Borić	Hrvatska socijalno liberalna stranka	1914254365351413	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	19	1	31296	8848	93	9
Kialo		729627343834501	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	296	1	28178	11835	125	32
Karlo Ressler	HDZ - Hrvatska demokratska zajednica	272201060331942	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	41	1	28088	6287	175	3
Zoran Bahtijarević		2195720960680577	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	4	1	23010	10779	64	11
Eclectica		1379977375431894	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	1	1	22733	11367	101	20
European Greens	European Greens	141366725876424	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	10	1	21760	9577	71	21
GLAS Građansko-liberalni savez	GLAS Građansko-liberalni savez	231052047413325	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	2	1	19819	7879	17	3
Valter Flego	Valter Flego	441675022557503	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	7	1	19065	7334	47	5
Jozo Radoš	Jozo Radoš	446717938731095	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	15	1	18847	5366	140	12
Hrvatska narodna stranka - liberalni demokrati (HNS)	Hrvatska narodna stranka - liberalni demokrati (HNS)	139606619434725	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	13	1	18659	6968	41	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	45	1	18635	8736	46	12
Dr. sc. Tomislav Sokol	HDZ - Hrvatska demokratska zajednica	136900153422435	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	6	1	18619	6849	42	4
Stjepan Ribić	HDZ - Hrvatska demokratska zajednica	451335681696047	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	8	1	15601	6443	53	6
Electrolux Hrvatska		1229501663771543	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	3	1	14528	7264	10	0
Ivana Nikolić Popović	Nikolić Popović Ivana	160505204050427	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	16	1	12685	2835	44	0
Ranko Ostojić		414575348695604	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	12	1	11134	2796	69	0
Marijana Balić	HDZ - Hrvatska demokratska zajednica	1274752085892321	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	6	1	7843	1709	24	0
Miro Bulj	MOST nezavisnih lista	1252295741481540	Facebook	sisak_moslavina_county_HR	Sisak-Moslavina County, Croatia	3	1	7841	2767	10	0
