advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Institute H21	Sova Miriam	1900532106849242	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	16524	3304	46	10
Martin Kuba	Martin Kuba	114474108677288	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	16425	6170	70	29
Tomáš Hanuš	Kricfalusi Jiri	298486534052289	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	10	1	14973	3293	22	7
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	14790	3231	15	7
Richard Vereš	Veres Richard	126192198099	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	5	1	12953	1991	50	7
MUDr. Gabriela Pecková - TOP 09	Vondryska Jan	113755299053	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	17	1	12935	3238	59	13
Tomáš Prouza	Moje Evropa	1060889564019324	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	12623	2639	46	8
Milion chvilek pro demokracii		728495140691300	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	11891	5945	23	4
Jindřich Vobořil - kandidát do europarlamentu	ODS - Občanská demokratická strana	751475201891213	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	23	1	11277	2983	34	6
Agrární demokratická strana - ADS		2178756145719927	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	11118	2223	31	7
Asklepion - Klinika a institut estetické medicíny		181309083350	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	8	1	10560	2014	41	7
Stanislav Polčák		532219183564760	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	10364	2073	25	6
Národní Noviny	Hrubon Rudolf	267806570729225	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	36	1	10242	1462	18	0
Lukáš Otys		308240522910962	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	9595	2347	8	3
Evropská komise v ČR		397919187215	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	8944	2068	9	4
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	45	1	8791	3976	16	4
Andrej Bóna	Vokoun Tomas	321165708610626	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	8725	1745	34	17
Asociace společenské odpovědnosti		117111438676	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	8406	1681	32	6
Info.cz		1269502056393120	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	11	1	8147	1532	33	7
U.S. Embassy Prague		45298246708	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	7416	1483	13	0
Biooo - přírodní kosmetika		168384613213781	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	5	1	6987	1658	6	2
Martin Bílek - kandidát do Evropského parlamentu		821968848137300	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	6852	1252	26	4
Saxo Bank		373589366156209	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	6843	1319	47	0
Ing.Alexandr Gegalčij, kandidat-Europarlament, Rozumní&Národní Demokracie	Gegalczij Alexandr	386508422184056	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	16	1	6430	1103	24	4
Egomotion	Sklenar Jan	342123489585393	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	6326	1241	5	2
Lazena		230485451146232	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	6290	1258	2	0
Radim Sršeň		201535993705342	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	6115	1223	23	4
Svoboda a přímá demokracie Tomio Okamura Liberecký kraj - SPD		1439143123070953	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	5948	1189	23	4
Luděk Niedermayer		1395881230682843	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	5884	1176	22	4
Soukromníci  - Strana soukromníků České republiky		106046725258	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	5780	1156	22	4
Arte		656089814494677	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	5593	2351	16	1
Daniela	Vasatkova Daniela	252673128998993	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	7	1	5485	1713	19	4
Nadace Vodafone Česká republika		49020448604	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	5347	1069	4	2
e.on		511324618972373	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	5239	2471	3	0
SUEZ Využití zdrojů		108724109221396	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	5156	1014	4	1
Vědci pro Českou republiku		366846114139594	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	5067	1013	19	3
Wholesome Culture		1664959567149320	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	7	1	5063	2256	10	2
Elektrárna Chvaletice - 7EC		992555574111774	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	5055	1011	19	3
Peak.cz		378827025796132	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	5054	1010	3	1
Parlament dětí a mládeže města Ostravy		381533961976019	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	4999	1000	19	3
CPS Trojlístek, z.s.		1728840264046471	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	4999	1000	19	3
KDU-ČSL HLUČÍN		756304421099977	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	4999	1000	19	3
Allianz - Ing. Lenka Hladná		299964167542523	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	4999	1000	19	3
Voxpot		799083753454179	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	4891	978	3	1
Game of Sultans		185311195624361	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	4850	2075	94	23
Rosatom Global		1828572300805912	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	4806	2393	106	21
IGO bottle		588626198197868	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	4789	1180	3	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	53	1	4764	2126	23	5
Epochaplus		877641865619216	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	4709	941	3	1
Party of European Socialists	Party of European Socialists	148097975226385	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	12	1	4654	1845	7	1
Mirek Topolánek		270921370098092	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	8	1	4447	1152	15	3
European Youth Event		919232861444360	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	4361	1974	14	3
Matěj Trávníček		1674881296142473	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	5	1	4356	2178	16	8
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	17	1	3980	1709	9	2
Equinns		717514545314045	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	3887	777	15	3
PhDr. Jan Hrnčíř		632369483479043	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	3716	743	65	0
Create.Refresh	Create.Refresh	1736881926615141	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	9	1	3500	1308	15	1
Markets.com		478063878928667	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	8	1	3391	1284	18	4
ChernobylAgency		1655637864514674	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	3360	672	6	0
YOU.and.EU	Simbartlova Anna	250361215678222	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	7	1	3167	937	9	1
Zachraňme lesy	Hnutí DUHA - Přátelé Země Česká republika	299124538476	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	5	1	2920	855	11	3
Sdružení místních samospráv České republiky		248783538569454	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	2756	551	2	1
Mikuláš Peksa		356448681873897	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	2577	754	25	6
Pela Case		119283008140727	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	14	1	2560	932	4	0
Mansoor Maitah		1034382646741170	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	2470	810	16	7
Hami Česká republika a Slovensko		143548004034	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	2181	1090	21	0
Plus500		383159204571	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	2127	688	14	4
Cecilia Malmström		258966159416	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	2080	832	4	2
Alliance of Conservatives and Reformists in Europe	ACRE 	134931073377586	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	2054	1027	2	0
On Your Sleeve	ON YOUR SLEEVE	247943179229148	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	16	1	1981	473	4	0
ESO č.4 Jana Spekhorstová		2923620274344633	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	1941	727	7	2
Guardian Weekly		64525551258	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	7	1	1852	732	3	0
Radek Hlaváček	Hlavacek Radek	294674561247936	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1750	875	6	3
Balahura Milan	Balahura Milan	2307673269493501	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	7	1	1651	0	6	0
Liberální institut	Liberální institut	120343698070515	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	5	1	1630	326	6	1
Studuj materiály		187935295444120	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1471	294	5	1
Radka Trylčová		388570561882834	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	1370	591	26	0
Huawei Europe		1709278142683543	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1329	665	0	0
Mgr. Lubomír Volný		193203844428379	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1212	606	2	0
Expres.cz		1477502522567102	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	5	1	1205	152	2	0
Bohempia		368879136622401	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	1171	480	1	0
Pravý břeh	Pravý břeh, z.s.	545254525495201	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1160	580	4	2
Kroužkujte 10 Eda Kožušník Děkuji		50546026668	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1143	572	2	0
TechSoup Česká republika		138773566188326	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	1102	501	2	0
Creative Crafts		300392730826374	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1090	545	12	2
ŠTRUNC		1456991384393381	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1052	526	4	2
Jana Fašinová		440513060042751	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	1035	170	35	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1017	203	1	0
Kupředu do minulosti		264983260329918	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	1012	506	3	1
TOP 09	TOP 09	90002267161	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	999	0	3	0
Allianz - Hlučín, Mírové nám.		867097830025867	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	999	0	3	0
Council of the European Union		147547541961576	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	992	484	3	0
The Epoch		218371925673146	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	980	307	2	0
Luboš Zálom		1562059410771351	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	5	1	923	92	3	0
Alexandra Udženija		280617905401953	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	891	445	3	1
Coconut Bowls		451945511677873	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	57	1	875	226	4	0
Moravské zemské hnutí		223701741482175	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	873	436	3	1
Českoaktuálně.cz		1609110509368821	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	844	129	32	0
Pavel Fischer		1934837773438430	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	830	415	3	1
Alberto Alemanno		179635265973968	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	797	398	0	0
COPE		338123756929999	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	788	128	3	0
LIKE APP		272972103180159	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	785	314	0	0
Rekonstrukce Evropy		316303239055919	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	780	156	3	0
Taskahned.cz		505784603221905	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	778	155	3	0
Marek Tichý, režisér a kameraman		249538682400743	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	722	144	2	0
Piráti Olomoucký kraj		122348331158908	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	714	142	2	0
Jan Olbrycht	Koalicyjny Komitet Wyborczy Koalicja Europejska PO PSL SLD .N Zieloni	153098244704447	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	17	1	711	204	1	0
NE Bruselu - Národní demokracie		240797486091742	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	698	139	0	0
GLOBTOUR CZ		133593006653570	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	690	138	13	0
Fibrenew International		108329495874655	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	667	267	11	5
Talking Europe		316028505828375	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	658	245	1	0
Cesta vlakem	Berg Michal	201708513571536	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	653	130	0	0
Odpady-portal.sk		283025969119	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	653	130	12	0
Strana iČesko		237591210267828	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	645	129	2	0
European Youth		130456876990360	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	639	319	1	0
Česká srovnávací		2065286603481907	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	623	124	2	0
ISDEF Expo		256740924454183	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	603	120	1	0
LegacyFx		966644110116765	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	571	285	1	0
Pascal do europarlamentu	Vecer Michael Pascal	388373825336893	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	570	114	2	0
120 dnů sodomy		329642711236010	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	567	113	10	0
eToro		193863317737	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	13	1	558	215	1	0
Council of Europe - Directorate General Human Rights and Rule of Law		315160671967064	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	8	1	545	183	1	0
Mona Nechvátalová - hnutí HLAS		2136921333063029	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	542	108	9	0
Božan_balič potravinářský		736275926741786	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	526	105	2	0
Mgr. Jan Klán		1568019623470727	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	523	104	2	0
Greenpeace Polska		32104614789	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	16	1	509	233	2	0
Interkontakt.store		1757605707867183	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	491	78	3	0
Scoutshirts		1805046789751195	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	473	193	6	0
Wageningen University & Research		128618593840392	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	473	94	0	0
SPD  - Příbramsko		213791518974717	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	469	234	9	1
Perdurabo		380940568683973	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	460	230	0	0
EURACTIV.sk		53798312370	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	6	1	447	161	8	0
European Jewish Association		853930504670255	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	445	222	1	0
Kateřina Jacques		51832713011	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	423	84	1	0
Tuunes		992176580926495	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	414	99	0	0
FontBundles.net		1653056048283270	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	412	170	1	0
iROZHLAS.cz		123858471641	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	408	81	1	0
Frank Bold		118904461524646	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	408	81	1	0
Europe Together		140105536131109	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	396	198	1	0
Jiří Pospíšil		257529307701966	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	392	78	1	0
Erasmus Student Network		25226723130	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	392	196	0	0
Petra De Sutter		372776579930604	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	385	193	1	0
EuroZprávy.cz		120250914680166	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	349	69	1	0
The Good Lobby		1420129598280317	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	9	1	335	104	1	0
Tuxy		870667836405958	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	317	128	1	0
MasterClass		687589164666184	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	315	157	1	0
Save the Refugees		1931458237163388	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	312	125	0	0
Hoagard		331529506998997	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	9	1	293	57	0	0
Maroš Šefčovič		245361515516655	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	288	57	0	0
Milovat není zločin		264585223613712	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	4	1	283	0	1	0
Hlavný denník		460072524405386	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	277	138	1	0
Le Monde		14892757589	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	13	1	271	112	0	0
Vojtěch Bednář, sociolog	Bednar Vojtech	557700780951101	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	270	0	1	0
Danube Monarchist Alliance - Habsburg Supporters		1985963358400936	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	3	1	269	53	0	0
Nina Amopra Spitalnikova		158980731475210	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	1	1	260	52	1	0
I Hate Bernie Sanders		105344429817836	Facebook	moravian_silesian_region_CZ	Moravian-Silesian Region, Czechia	2	1	254	127	1	0
