advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	flevoland_NL	Flevoland, Netherlands	67	1	174039	79398	1350	365
SP	SP	128393027527	Facebook	flevoland_NL	Flevoland, Netherlands	159	1	160082	62371	1912	360
Lilian Marijnissen	SP	844559615710915	Facebook	flevoland_NL	Flevoland, Netherlands	59	1	122618	50747	639	154
D66	D66	52985377549	Facebook	flevoland_NL	Flevoland, Netherlands	43	1	110775	44734	734	164
Europees Parlement Nederland		270788920480	Facebook	flevoland_NL	Flevoland, Netherlands	42	1	110147	47403	1041	260
Oxfam Novib		115289021825188	Facebook	flevoland_NL	Flevoland, Netherlands	39	1	99772	40894	1317	408
Stichting De Noordzee		128160633899802	Facebook	flevoland_NL	Flevoland, Netherlands	41	1	70999	30125	427	89
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	flevoland_NL	Flevoland, Netherlands	11	1	70265	30904	367	77
Blendle		181375052003138	Facebook	flevoland_NL	Flevoland, Netherlands	77	1	70222	24016	765	136
Facebook	Facebook	726281677519881	Facebook	flevoland_NL	Flevoland, Netherlands	5	1	70034	35017	351	69
Stichting Vluchteling		120034538112114	Facebook	flevoland_NL	Flevoland, Netherlands	79	1	67713	25988	1009	237
European Commission		107898832590939	Facebook	flevoland_NL	Flevoland, Netherlands	9	1	65652	30985	399	79
Vereniging Eigen Huis		371735371563	Facebook	flevoland_NL	Flevoland, Netherlands	15	1	65272	26279	509	110
NPO Zapp		205247699486388	Facebook	flevoland_NL	Flevoland, Netherlands	6	1	57702	28420	64	19
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	flevoland_NL	Flevoland, Netherlands	40	1	48840	18244	341	58
Bespaarkiosk.nl		1659811130952704	Facebook	flevoland_NL	Flevoland, Netherlands	3	1	46882	21216	345	69
Bevrijdingsfestival Flevoland		458314470934696	Facebook	flevoland_NL	Flevoland, Netherlands	1	1	46163	9232	91	0
Van Hall Larenstein		234952503230870	Facebook	flevoland_NL	Flevoland, Netherlands	2	1	44600	22300	222	44
CDA	CDA	320374518118	Facebook	flevoland_NL	Flevoland, Netherlands	7	1	43849	19414	238	52
Vandebron		263935850440177	Facebook	flevoland_NL	Flevoland, Netherlands	10	1	43046	18496	294	60
Ben & Jerry's		147006749798	Facebook	flevoland_NL	Flevoland, Netherlands	4	1	40361	19185	251	58
GroenLinks	GroenLinks	175740570505	Facebook	flevoland_NL	Flevoland, Netherlands	22	1	37970	14622	207	63
VVD		121264564551002	Facebook	flevoland_NL	Flevoland, Netherlands	33	1	36936	14685	143	16
Kialo		729627343834501	Facebook	flevoland_NL	Flevoland, Netherlands	308	1	33366	13751	243	55
Wilde Ganzen		105516159523693	Facebook	flevoland_NL	Flevoland, Netherlands	11	1	31736	12211	99	29
