advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
ČSSD	ČSSD	111041662264882	Facebook	prague_CZ	Prague, Czechia	1303	1	2427665	606199	12535	3133
European Parliament		178362315106	Facebook	prague_CZ	Prague, Czechia	74	1	1885572	843341	9529	2803
TOP 09	TOP 09	90002267161	Facebook	prague_CZ	Prague, Czechia	25	1	1613101	642150	2960	863
Česká pirátská strana	Česká pirátská strana	109323929038	Facebook	prague_CZ	Prague, Czechia	103	1	1397133	561780	4413	1160
HLAS	První prezidentská	320144481956623	Facebook	prague_CZ	Prague, Czechia	174	1	1026688	249201	2972	770
Petr Fiala	ODS - Občanská demokratická strana	487445514669670	Facebook	prague_CZ	Prague, Czechia	36	1	728401	215883	3257	754
Kialo		729627343834501	Facebook	prague_CZ	Prague, Czechia	354	1	665518	267397	4513	1115
European Commission		107898832590939	Facebook	prague_CZ	Prague, Czechia	13	1	584632	266427	2226	531
ecoFuture & E.ON Energy Globe		104654572907664	Facebook	prague_CZ	Prague, Czechia	100	1	508312	167078	2468	72
Evropa společně	Evropa společně	535611970260854	Facebook	prague_CZ	Prague, Czechia	58	1	501343	135576	2208	365
Gambrinus		146991996743	Facebook	prague_CZ	Prague, Czechia	3	1	401866	180185	3046	609
Tvůj kandidát	Konečný Daniel	599435753834732	Facebook	prague_CZ	Prague, Czechia	19	1	384091	120753	919	295
Organizace pro pomoc uprchlíkům, z.s.		188235971211201	Facebook	prague_CZ	Prague, Czechia	92	1	382729	101094	382	90
Jan Zahradil		400970967000022	Facebook	prague_CZ	Prague, Czechia	15	1	371080	122320	1537	349
Pavel Svoboda	Křesťanská a demokratická unie - Československá strana lidová	1451376028412024	Facebook	prague_CZ	Prague, Czechia	57	1	369347	123022	919	232
Strana nezávislosti České republiky	Strana nezávislosti České republiky	1199083776860090	Facebook	prague_CZ	Prague, Czechia	49	1	358868	137417	1160	275
Kancelář Evropského parlamentu	Kancelář Evropského parlamentu	278212515809	Facebook	prague_CZ	Prague, Czechia	18	1	337691	94188	745	186
Martin Hrubčík		253207085584079	Facebook	prague_CZ	Prague, Czechia	6	1	298873	59775	679	159
Tomáš Zdechovský		275042429350706	Facebook	prague_CZ	Prague, Czechia	24	1	293882	129011	1625	400
Roman Kriz	Kriz Roman	382745889213194	Facebook	prague_CZ	Prague, Czechia	127	1	273025	62241	980	224
KDU-ČSL	KDU-ČSL	251656685576	Facebook	prague_CZ	Prague, Czechia	51	1	215056	84328	610	139
Pavel Poc	Poc Pavel	202974613060409	Facebook	prague_CZ	Prague, Czechia	19	1	200914	81825	622	168
Andrej Babiš	ANO	214827221987263	Facebook	prague_CZ	Prague, Czechia	5	1	198040	99020	714	175
Starostové a nezávislí	Starostové a nezávislí	370583064327	Facebook	prague_CZ	Prague, Czechia	13	1	186040	63636	610	147
Ondřej Krutílek - kandidát do Evropského parlamentu		1220066088147062	Facebook	prague_CZ	Prague, Czechia	12	1	181901	50014	1046	349
