advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
The Good Show		1923750267869320	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	7101	3158	28	5
Erik Ciardi - en smålänning i Europa	Bengtsson Qvarnström Bert B Filip	228671011420851	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	6997	1000	64	9
Medborgerlig Samling	Medborgerlig Samling	189332844828330	Facebook	kalmar_county_SE	Kalmar County, Sweden	7	1	6322	1336	57	11
Fredrick Federley		189892183097	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	6261	2340	29	5
Kommunal	Kommunal	179931025357058	Facebook	kalmar_county_SE	Kalmar County, Sweden	8	1	5999	1388	58	14
MÄN Kalmar		329770141188791	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	5998	1000	55	9
Kristdemokraterna Kalmar län		121583151555736	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	5998	1000	55	9
Liberalerna Oskarshamn		150374251717154	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	5998	1000	18	0
David Lega		251829904829983	Facebook	kalmar_county_SE	Kalmar County, Sweden	8	1	5916	1280	67	14
Forsmarks kärnkraftverk		169746503070808	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	5787	2893	133	26
Go Climate Neutral	Go Climate Neutral	1797724450537743	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	5725	2862	132	26
Skanska Sverige		369337099772743	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	5701	1281	25	6
ActionAid Sweden	ActionAid Sweden	18880778360	Facebook	kalmar_county_SE	Kalmar County, Sweden	17	1	5682	1396	47	10
Gustav Hemming	Centerpartiet	722853564439941	Facebook	kalmar_county_SE	Kalmar County, Sweden	5	1	5638	1309	27	9
Games area		2075127812758129	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	5599	2799	124	24
Vi-skogen		356032977210	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	5491	2745	12	2
Give me a Chance		596466710820200	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	5092	2546	254	50
Unga Feminister	Unga Feminister	100642360004457	Facebook	kalmar_county_SE	Kalmar County, Sweden	11	1	4900	1031	17	5
Allan Widman	Liberalerna	540799486089503	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	4818	1642	44	15
Grönt Väder		122758415167770	Facebook	kalmar_county_SE	Kalmar County, Sweden	5	1	4766	1142	28	6
Kommunistiska Partiet	Kommunistiska Partiet	152953178070559	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	4757	951	26	6
6F - Fackförbund i samverkan	6F - Fackförbund i samverkan	720556414800953	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	4416	994	12	5
Arba Kokalari		355819811185620	Facebook	kalmar_county_SE	Kalmar County, Sweden	7	1	4408	1335	39	3
Dedicated Brand		165262836994463	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	4286	2143	9	1
Feministiskt Initiativ Kiruna		675300275825546	Facebook	kalmar_county_SE	Kalmar County, Sweden	35	1	4168	909	41	8
Tullverket		1133304143374162	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	4001	800	36	7
Naturvetenskap vid Lunds universitet		200665513278957	Facebook	kalmar_county_SE	Kalmar County, Sweden	5	1	3880	771	47	15
KDU Sverige	KDU Sverige	177549278946958	Facebook	kalmar_county_SE	Kalmar County, Sweden	7	1	3760	1144	36	10
Diskrimineringsombudsmannen		237952092910326	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	3701	1427	14	3
CIVIL RIGHTS DEFENDERS	CIVIL RIGHTS DEFENDERS	128452220525979	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	3694	777	24	5
24Öland.se		579633682371199	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	3657	0	33	0
Union to Union		261024395813	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	3654	773	26	6
Jytte Guteland		1499977583563517	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	3638	727	33	6
Skogsindustrierna		182933185135	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	3621	724	33	6
Skattebetalarnas Förening	Skattebetalarnas Förening	72832167834	Facebook	kalmar_county_SE	Kalmar County, Sweden	9	1	3573	989	13	4
Jobba i Växjö kommun		1509914765688566	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	3510	702	6	3
Europaforum Hässleholm		530367520320038	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	3466	693	37	4
Solidaritet med de Spanska antifascisterna		1546825082244108	Facebook	kalmar_county_SE	Kalmar County, Sweden	21	1	3380	1163	22	4
Soheila Fors		420594604736397	Facebook	kalmar_county_SE	Kalmar County, Sweden	8	1	3374	981	8	2
Landsbygdspartiet oberoende	Landsbygdspartiet oberoende	1549988978561671	Facebook	kalmar_county_SE	Kalmar County, Sweden	5	1	3312	748	22	6
Stiftelsen Expo	Stiftelsen Expo	208751565805849	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	3273	769	6	1
Genusvetenskapliga institutionen, Lunds universitet		690139577808604	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	3265	1339	3	1
ETC-tidningarna		369582590803	Facebook	kalmar_county_SE	Kalmar County, Sweden	18	1	3095	659	26	5
Grön Ungdom		113234935374946	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	3065	1181	19	3
Evig Grön		201581136991713	Facebook	kalmar_county_SE	Kalmar County, Sweden	12	1	2983	678	6	1
ICA		98330067937	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	2757	1379	12	2
Maria Johansson Liberalerna		200983887194604	Facebook	kalmar_county_SE	Kalmar County, Sweden	44	1	2695	651	27	4
Greenely AB		1432597703623820	Facebook	kalmar_county_SE	Kalmar County, Sweden	45	1	2680	327	19	1
Vision Haircare		319889246200	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	2597	1298	12	2
Svenskt Näringsliv		90882504375	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	2595	519	13	3
Lucky Dogs		309491222539914	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	2558	1279	11	2
Bokmässan Göteborg		119358364782551	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	2517	1258	11	2
Islamic Relief Sverige	Islamic Relief Sverige	121702404531696	Facebook	kalmar_county_SE	Kalmar County, Sweden	30	1	2475	692	17	4
Furuboda Folkhögskola		168748666505311	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	2449	603	36	7
Telge Energi		124201680936949	Facebook	kalmar_county_SE	Kalmar County, Sweden	23	1	2429	315	23	2
Soraya Post		221170071405595	Facebook	kalmar_county_SE	Kalmar County, Sweden	7	1	2348	739	13	0
Almega		119450207545	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	2333	466	11	3
Essity		116621021691811	Facebook	kalmar_county_SE	Kalmar County, Sweden	11	1	2325	498	8	2
Forum för levande historia		234172635050	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	2318	1159	10	2
Melanomföreningen		116379918444151	Facebook	kalmar_county_SE	Kalmar County, Sweden	18	1	2297	876	14	3
Neste		2194546487442221	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	2268	453	9	1
Tankar Online		114769995938282	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	2208	441	26	3
Scandbio		1276416925703103	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	2184	566	7	3
SAS-piloterna ska flyga - inte strejka	Victor Björklund	448398705966648	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	2182	423	21	4
jordklok.se		184761358267	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	2058	580	5	1
Frihet	Hayrynen Lotta Ilona	1722887348013516	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	2039	590	17	4
Eric Luth		757931234599499	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	1983	991	10	3
iZettle		402817009824311	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1954	977	18	9
Centerkvinnorna	Lek Ingrid Magdalena	265585313460256	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	1900	365	17	4
Civilekonomerna		256141831076073	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	1871	393	4	0
Göta Energi		294388427308567	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	1804	462	31	6
Wedonthavetime.org		1374925102519271	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	1785	880	8	1
Gus		343894945996730	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1762	352	16	3
NRC Sverige		1976528729039324	Facebook	kalmar_county_SE	Kalmar County, Sweden	8	1	1748	308	6	1
En grönare planet		551635355268452	Facebook	kalmar_county_SE	Kalmar County, Sweden	11	1	1727	383	14	2
ExaaakT of Sweden		2181783268555713	Facebook	kalmar_county_SE	Kalmar County, Sweden	13	1	1711	323	15	2
Game of Sultans		185311195624361	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	1685	748	41	9
ByMartinsdotter		1432591790382295	Facebook	kalmar_county_SE	Kalmar County, Sweden	34	1	1655	251	12	1
Jämställd vardag		842726005755562	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	1652	415	3	1
Knegdeg		1525643934354894	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	1645	316	3	1
350.org		12185972707	Facebook	kalmar_county_SE	Kalmar County, Sweden	27	1	1637	553	11	1
Maskrosbarn		237813956289260	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1614	322	1	0
Fastighetsfolket		1394238110881042	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1594	318	2	1
Vimedbarn.se		147433018656845	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1585	317	14	2
Klimakterieportalen		412367002498743	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1584	316	2	1
Unique T-shirts SE		267991693752552	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	1572	314	10	1
Svensk Tidskrift	Svensk Tidskrift	268608766607208	Facebook	kalmar_county_SE	Kalmar County, Sweden	21	1	1559	282	5	0
NOWO		808998209208864	Facebook	kalmar_county_SE	Kalmar County, Sweden	10	1	1554	576	14	5
Skiftet	Skiftet	100650935646	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1544	308	2	1
Reformisterna		2337692372925538	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	1506	296	3	0
Stena Recycling AB		201855450155102	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	1498	287	15	3
Annie Lööf		118943054880945	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	1480	363	13	3
Folkstyret	Ströberg Mikael	1243789685638222	Facebook	kalmar_county_SE	Kalmar County, Sweden	12	1	1435	243	5	1
Skurups folkhögskola		383632608668825	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1434	286	2	1
Jordens Vänner / Friends of the Earth Sweden	Jordens Vänner / Friends of the Earth Sweden	207890945895422	Facebook	kalmar_county_SE	Kalmar County, Sweden	5	1	1420	280	5	1
Schysst stall		2155062921255148	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1404	280	2	1
Lev & dröm		1765674013676142	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1403	280	2	1
Liberalerna Boden		685319151526832	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1384	276	2	0
Magnus Kolsjö	Magnus Kolsjö	46378622086	Facebook	kalmar_county_SE	Kalmar County, Sweden	21	1	1354	213	12	1
Oway Sweden / Zanello Brands		1688713438059520	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1351	270	1	0
Compricer		152818393664	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1347	269	12	2
Upplyst		459334801186030	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1341	268	12	2
Svensk Betong	Bogerius Carl David	422674604503473	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1323	264	12	2
Apoteksgruppen		592611510804919	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1321	264	12	2
Sverigedemokraterna Region Stockholm	SD Stockholm	1729304067391998	Facebook	kalmar_county_SE	Kalmar County, Sweden	10	1	1294	347	8	1
Wholesome Culture		1664959567149320	Facebook	kalmar_county_SE	Kalmar County, Sweden	7	1	1282	566	2	0
Socialdemokraterna i Stockholm	Socialdemokraterna i Stockholm	117056501654820	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	1277	303	11	2
Rättvisa bilskatter		1532024840379422	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1254	250	2	1
Amnesty International Sverige		153270724787	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	1248	291	2	1
Emmaus Björkå		147452271960812	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1216	243	11	2
Svenska FN-förbundet		293679875824	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	1195	387	7	3
AJ Produkter		114041428660349	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1190	238	1	0
Motormännens Riksförbund		281307768603480	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1190	238	11	2
Företagarna		124892400864698	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1180	236	10	2
Muslimska Fredsrörelsen - Svenska Muslimer för Fred och Rättvisa		106771999343805	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1158	231	1	0
Akademikerförbundet SSR		221023000792	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	1151	220	10	1
Fortum Sverige		186513678039755	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1146	229	10	2
Bli nämndeman		2002046333202650	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1123	224	10	2
SSU		45101268520	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1105	221	10	2
Fisher Investments Norden - Sverige		803796676335952	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1088	217	9	1
SSAB AB		145401631365	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1060	212	10	2
Emilia Bjuggren		563609460751251	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1060	212	9	1
Nordea Sverige		213838061959603	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1051	210	9	1
Alva		387956688247306	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	1043	249	10	2
Vision		110813562940	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	1036	207	9	1
Karin Karlsbro - Liberalerna.		559163754139097	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	1028	205	8	1
Ulrica Widesdotter politiker		494925890935412	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	999	0	9	0
Liberala kvinnor i Kalmar län		600798373641692	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	999	0	9	0
SSU Kalmar Län		241658249370356	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	999	0	9	0
Kvinna till Kvinna		153028052500	Facebook	kalmar_county_SE	Kalmar County, Sweden	5	1	984	233	3	0
Liberala Studenter	Heimbrand Christoffer	118645251482192	Facebook	kalmar_county_SE	Kalmar County, Sweden	17	1	970	117	5	0
Ny Teknik		132777283539772	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	970	447	7	2
Dagen		136869337238	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	960	192	1	0
Röda Korsets Folkhögskola		640156616104885	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	892	178	8	1
Hungerprojektet		212049035488183	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	869	173	8	1
Svalorna Indien Bangladesh		203195349743376	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	805	198	7	1
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	kalmar_county_SE	Kalmar County, Sweden	41	1	794	360	4	0
Daniel Suhonen		1390887967797869	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	768	153	7	1
Tobias Baudin	Kommunal	614939535271869	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	734	238	10	5
Fackförbundet ST	Fackförbundet ST	212604496324	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	732	313	4	1
PMU Interlife		351522355766	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	732	332	3	0
TRINE		869559659722349	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	720	144	6	1
MBRC		1853495178284518	Facebook	kalmar_county_SE	Kalmar County, Sweden	23	1	697	188	20	0
Humble Household		1746853745395190	Facebook	kalmar_county_SE	Kalmar County, Sweden	23	1	658	280	6	1
EcoRide		105003252872214	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	645	122	1	0
Lunds universitet		120745044633792	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	572	286	2	0
Pug Förlag		1613873465607597	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	539	269	4	2
Vänskapsförbundet Sverige-Israel		403554826503920	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	514	102	3	0
GRUNDIG		1508163162762486	Facebook	kalmar_county_SE	Kalmar County, Sweden	13	1	503	227	1	0
Framfot företagsutbildning		291180180302	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	479	178	7	0
Kristdemokratiska Kvinnoförbundet		109397875805888	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	467	93	4	0
SABO AB		254125931364372	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	467	161	12	2
Kate Kae		1820863678160878	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	463	231	0	0
KDU Göteborg	KDU Göteborg	337673949604125	Facebook	kalmar_county_SE	Kalmar County, Sweden	6	1	451	49	4	0
Utellus / Sol- och vindkraft åt alla		123309454357178	Facebook	kalmar_county_SE	Kalmar County, Sweden	4	1	442	83	1	0
Klimatriksdagen		469200036507893	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	439	128	4	1
Socialdemokraterna i Jönköpings län	Socialdemokraterna i Jönköpings län	390479295816	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	438	197	4	1
Industria		252084118203234	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	427	213	0	0
Anders Rehnberg till Europaparlamentet	Rehnberg Anders John Henry	362678667854817	Facebook	kalmar_county_SE	Kalmar County, Sweden	3	1	422	84	3	0
Newcomers Youth		1648167198828797	Facebook	kalmar_county_SE	Kalmar County, Sweden	8	1	412	54	2	0
Clone Evolution		1345821958781389	Facebook	kalmar_county_SE	Kalmar County, Sweden	1	1	402	161	7	3
Feminism & Gestaltning		182667815652758	Facebook	kalmar_county_SE	Kalmar County, Sweden	10	1	401	43	3	0
Kristdemokraterna Arboga		1083070925184919	Facebook	kalmar_county_SE	Kalmar County, Sweden	2	1	397	153	4	0
