advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	location_code_filter	location_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Parliament		178362315106	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	49	1	1284873	587886	2804	640
Kialo		729627343834501	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	250	1	1204815	470757	7235	1743
Демократична България	Демократична България	995342840629890	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	30	1	873430	289691	2252	340
EPP - European People's Party	EPP - European People's Party	48034275355	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	25	1	447720	154427	1459	119
Европейски парламент в България		163350039852	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	1	1	442868	177147	4427	885
ПП ГЕРБ - София		336639303182606	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	1	1	434138	173655	385	77
Valeri Simeonov		1967166133516609	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	22	1	417216	96954	1565	0
Лиляна Павлова	Лиляна Павлова	119576588238010	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	24	1	380120	75760	983	0
Път на младите	Път на младите	2051476654950711	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	10	1	363691	153685	1613	222
Стефан Тафров	Стефан Тафров	233810563693016	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	36	1	295715	70245	2294	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	54	1	253405	103914	971	204
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	51	1	249592	114660	535	142
Партия на ЗЕЛЕНИТЕ	Mitrakiev Boyan	1438204226503681	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	12	1	237306	50462	600	0
Приоритети	БЗНС	1163987410423594	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	56	1	233697	79323	1222	22
European Greens	European Greens	141366725876424	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	9	1	220867	100559	819	193
Крум Дончев/Krum Donchev		155516354469476	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	8	1	207982	98305	186	0
Кристиян Шкварек	Oblakov Nikolay	651747871952382	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	17	1	195263	51684	861	0
Бареков и Байрактаров без цензура - ТВ предаване		405986069871245	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	10	1	163821	58810	338	103
Volen Siderov		48268614826	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	21	1	111957	24640	386	0
informo.bg	informo.bg	262524054082832	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	6	1	104388	47069	220	32
DESIGNitsa - Дизайница		676082905766490	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	10	1	85817	18058	532	0
Карлос Контрера	Войчин Мирчо	734105799990582	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	12	1	84182	19038	1040	0
България на Труда и Разума - БТР		709384432421964	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	9	1	83677	26460	171	13
European Commission		107898832590939	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	3	1	81092	40546	271	63
Радан Кънев	Радан Кънев	1461853244069926	Facebook	sofia_city_province_BG	Sofia City Province, Bulgaria	8	1	71520	17541	281	0
