advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	week_code_filter	week_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
NAbg. Peter Wurm		687266901320958	Facebook	w015	Week 15	AT	Austria	1	1	4999	1000	99	0
FW Steiermark		168579689823006	Facebook	w015	Week 15	AT	Austria	1	1	4999	1000	99	0
Stefan Hermann		153398965289347	Facebook	w015	Week 15	AT	Austria	1	1	4999	1000	99	0
Bösmüller Print Management GesmbH & Co KG		184716394897512	Facebook	w015	Week 15	AT	Austria	1	1	4998	999	98	0
Arbeit&Wirtschaft Magazin		312134126182731	Facebook	w015	Week 15	AT	Austria	1	1	4998	1000	99	0
KOSMO		191576624211837	Facebook	w015	Week 15	AT	Austria	1	1	4998	999	98	0
Erzdiözese Wien		241915349197271	Facebook	w015	Week 15	AT	Austria	1	1	4998	1000	99	0
Optik Eder		1759769250707204	Facebook	w015	Week 15	AT	Austria	1	1	4981	996	98	0
Frau in der Wirtschaft		108407722538698	Facebook	w015	Week 15	AT	Austria	11	1	4923	518	282	0
Mehr Demokratie für Vorarlberg		119053391454715	Facebook	w015	Week 15	AT	Austria	3	1	4788	1694	70	0
Michael Raml	FPÖ Linz	1499759610320321	Facebook	w015	Week 15	AT	Austria	5	1	4745	894	82	6
aktien		106281086454653	Facebook	w015	Week 15	AT	Austria	1	1	4712	2356	46	0
VSStÖ Innsbruck - Verband Sozialistischer StudentInnen Sektion Innsbruck	Sophia Maria Amprosi 	154146876422	Facebook	w015	Week 15	AT	Austria	1	1	4666	2333	46	0
Grüne Bildungswerkstatt Wien		190581190973606	Facebook	w015	Week 15	AT	Austria	1	1	4666	2333	46	0
Getsocialat		348037535258910	Facebook	w015	Week 15	AT	Austria	6	1	4195	983	37	0
Paul Gangoly		727319030751662	Facebook	w015	Week 15	AT	Austria	1	1	3999	800	79	0
ZVPÖ - Zentralverband der Pensionistinnen und Pensionisten Österreichs		640073959494154	Facebook	w015	Week 15	AT	Austria	1	1	3999	799	79	0
Guardian Weekly		64525551258	Facebook	w015	Week 15	AT	Austria	5	1	3914	1606	8	2
Genialbau Klub		1852419151474650	Facebook	w015	Week 15	AT	Austria	2	1	3765	753	33	6
Bildungsverein #offenegesellschaft		2413647948663453	Facebook	w015	Week 15	AT	Austria	7	1	3640	416	195	0
Business Circle		135567539831401	Facebook	w015	Week 15	AT	Austria	6	1	3486	518	139	0
ALDE Party – Liberals and Democrats for Europe		262681199589	Facebook	w015	Week 15	AT	Austria	4	1	3428	1630	15	5
Wir sind nicht aus eurer Welt		122597138239285	Facebook	w015	Week 15	AT	Austria	1	1	3383	676	6	0
Socialists and Democrats Group in the European Parliament		127925800618165	Facebook	w015	Week 15	AT	Austria	24	1	3351	1591	7	2
Less Saves The Planet		222697015050981	Facebook	w015	Week 15	AT	Austria	2	1	3350	1587	8	1
aio		466985563669445	Facebook	w015	Week 15	AT	Austria	2	1	3347	1666	9	1
Julius Raab Stiftung		287387084627786	Facebook	w015	Week 15	AT	Austria	1	1	3333	1666	33	0
Berlin Beer Week		789641531111955	Facebook	w015	Week 15	AT	Austria	1	1	3290	658	6	0
Gaia Wrap		457403794628267	Facebook	w015	Week 15	AT	Austria	6	1	3281	388	171	0
World Youth Academy		155365641152627	Facebook	w015	Week 15	AT	Austria	4	1	3240	648	36	0
Koasa Riders Tirol		1536150176510918	Facebook	w015	Week 15	AT	Austria	1	1	3181	1590	28	0
FPÖ Niederösterreich		150623338441911	Facebook	w015	Week 15	AT	Austria	1	1	3124	624	31	6
Laut Fragen		1139956952738847	Facebook	w015	Week 15	AT	Austria	1	1	3124	625	61	0
WOMAN		387726029923	Facebook	w015	Week 15	AT	Austria	1	1	3124	624	61	0
Freiheitliche Jugend	Freiheitliche Jugend	261850724850	Facebook	w015	Week 15	AT	Austria	2	1	3087	1235	40	0
Chroniques Du Golfe		2196850910357980	Facebook	w015	Week 15	AT	Austria	5	1	3068	709	8	0
PatriotPetition		1797199423925858	Facebook	w015	Week 15	AT	Austria	1	1	2925	585	5	0
European Youth Event		919232861444360	Facebook	w015	Week 15	AT	Austria	3	1	2923	1218	8	2
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	w015	Week 15	AT	Austria	3	1	2912	582	57	0
TIDAL		898781006883472	Facebook	w015	Week 15	AT	Austria	1	1	2903	1451	7	1
Werner H MUC		419947785469308	Facebook	w015	Week 15	AT	Austria	2	1	2786	1321	40	0
Renoun		534901243188896	Facebook	w015	Week 15	AT	Austria	2	1	2734	1328	30	0
Donau_Kanal		849083565221133	Facebook	w015	Week 15	AT	Austria	1	1	2726	545	54	0
Schwechater Volkspartei - ÖVP		492548990876452	Facebook	w015	Week 15	AT	Austria	1	1	2726	545	53	0
Sozialistische Jugend Steiermark		132022020234948	Facebook	w015	Week 15	AT	Austria	1	1	2499	1250	24	0
Steffi Krisper		170392456839307	Facebook	w015	Week 15	AT	Austria	1	1	2499	499	49	0
Michael Ludwig	SPÖ Wien	328018270709073	Facebook	w015	Week 15	AT	Austria	1	1	2499	1250	24	0
Peter Hacker		2213503382023437	Facebook	w015	Week 15	AT	Austria	1	1	2499	500	49	0
Stadtbekannt Wien		149086178701	Facebook	w015	Week 15	AT	Austria	1	1	2499	500	49	0
Paul Pasquali		1414460975363339	Facebook	w015	Week 15	AT	Austria	1	1	2499	1250	24	0
5 Minuten Villach		441269822730342	Facebook	w015	Week 15	AT	Austria	1	1	2499	500	49	0
Die Grünen Baden		192219420799587	Facebook	w015	Week 15	AT	Austria	2	1	2499	499	49	0
World Transformation Movement		372125409639	Facebook	w015	Week 15	AT	Austria	7	1	2441	475	21	2
Meine Abgeordneten		467206919970332	Facebook	w015	Week 15	AT	Austria	1	1	2272	454	45	0
Hallohaus		204344733663623	Facebook	w015	Week 15	AT	Austria	4	1	2171	721	54	10
Humble Household		1746853745395190	Facebook	w015	Week 15	AT	Austria	5	1	2076	607	12	2
Katapult - Magazin		1511448562405225	Facebook	w015	Week 15	AT	Austria	2	1	2047	409	27	2
Stefan Berger		215865342202419	Facebook	w015	Week 15	AT	Austria	1	1	1999	400	39	0
KSV Graz		268242501289	Facebook	w015	Week 15	AT	Austria	2	1	1998	0	198	0
McKinsey & Company Karriere		484121271605387	Facebook	w015	Week 15	AT	Austria	1	1	1977	395	19	3
EuroCité		108751529173000	Facebook	w015	Week 15	AT	Austria	1	1	1817	363	36	0
Jürgen Todenhöfer		12084075837	Facebook	w015	Week 15	AT	Austria	1	1	1802	360	3	0
ÖVP für Sebastian Kurz		1321832661269316	Facebook	w015	Week 15	AT	Austria	1	1	1754	351	34	0
DAS BÜNDNIS für Menschenrechte & Zivilcourage		243603755692541	Facebook	w015	Week 15	AT	Austria	1	1	1752	350	34	0
WeTravel - SM Shop		1997955227176854	Facebook	w015	Week 15	AT	Austria	1	1	1717	343	34	0
Lucia Kleštincová	EUpositive.sk	1933440166748185	Facebook	w015	Week 15	AT	Austria	1	1	1716	343	3	0
Herwig Mahr	Freiheitlicher Landtagsklub Oberösterreich	212990319049096	Facebook	w015	Week 15	AT	Austria	4	1	1705	490	38	0
WNeedTools		209089213361388	Facebook	w015	Week 15	AT	Austria	3	1	1660	634	25	0
Die Grünen Wilhelmsburg		1598582280372261	Facebook	w015	Week 15	AT	Austria	1	1	1590	318	31	0
Schrödingers Katze		686574541435076	Facebook	w015	Week 15	AT	Austria	1	1	1521	304	30	0
Universität Innsbruck		75851196267	Facebook	w015	Week 15	AT	Austria	1	1	1519	304	30	0
Rettet den Pichlinger See		640595169652456	Facebook	w015	Week 15	AT	Austria	1	1	1499	300	29	0
SPÖ im Bezirk Melk		118649054882949	Facebook	w015	Week 15	AT	Austria	1	1	1499	300	29	0
boopan.de		283495392303532	Facebook	w015	Week 15	AT	Austria	2	1	1440	239	47	0
TraderFox		215521325148657	Facebook	w015	Week 15	AT	Austria	1	1	1432	286	28	0
VSStÖ Juridicum		331632570217876	Facebook	w015	Week 15	AT	Austria	1	1	1428	714	14	0
Forum GWK		624071167658166	Facebook	w015	Week 15	AT	Austria	1	1	1428	285	28	0
UN Women Nationalkomitee Österreich		110536775676265	Facebook	w015	Week 15	AT	Austria	1	1	1399	280	27	0
Gemeinsam mehr erreichen		491602047940332	Facebook	w015	Week 15	AT	Austria	1	1	1374	274	27	0
ABB		16524057261	Facebook	w015	Week 15	AT	Austria	1	1	1363	681	15	0
Ansaar International e.V.		354608017990902	Facebook	w015	Week 15	AT	Austria	1	1	1350	270	2	0
Hotel Goldenes Lamm Villach		112915805405432	Facebook	w015	Week 15	AT	Austria	1	1	1249	250	24	0
Donnerstagsdemo St.Pölten		378430949570715	Facebook	w015	Week 15	AT	Austria	1	1	1249	625	12	0
PRO-GE		146059822108485	Facebook	w015	Week 15	AT	Austria	1	1	1248	249	24	0
Evoomo		575206726298527	Facebook	w015	Week 15	AT	Austria	8	1	1174	0	116	0
FFF		410836789472903	Facebook	w015	Week 15	AT	Austria	1	1	1136	227	22	0
Minority SafePack		532492010145546	Facebook	w015	Week 15	AT	Austria	4	1	1098	397	2	0
photovoltaik		920212084736262	Facebook	w015	Week 15	AT	Austria	1	1	1092	218	21	0
VoteWatch Europe		355087424564148	Facebook	w015	Week 15	AT	Austria	5	1	1084	501	3	1
Fonds für Arbeit und Bildung der Diözese Graz - Seckau		1476966712534975	Facebook	w015	Week 15	AT	Austria	1	1	1071	214	21	0
Gaia		182073298490036	Facebook	w015	Week 15	AT	Austria	4	1	1036	488	9	3
24Bottles		126060760828576	Facebook	w015	Week 15	AT	Austria	6	1	1030	0	102	0
aufstehn		1510541342544513	Facebook	w015	Week 15	AT	Austria	1	1	1028	205	20	0
Jah Happy Life		1744645559132653	Facebook	w015	Week 15	AT	Austria	1	1	1027	205	2	0
Werner Kogler	Die Grünen	133612666671985	Facebook	w015	Week 15	AT	Austria	1	1	999	0	99	0
Grüne Jugend Oberösterreich		147174679238179	Facebook	w015	Week 15	AT	Austria	2	1	999	166	33	0
Bürgerlisten Oberösterreich BLOÖ		2804608609765354	Facebook	w015	Week 15	AT	Austria	1	1	999	0	88	0
Donnerstagsdemo Innsbruck		2444519945564692	Facebook	w015	Week 15	AT	Austria	1	1	999	0	99	0
Besser mit Holz		107950415897308	Facebook	w015	Week 15	AT	Austria	1	1	999	0	99	0
Julia Fabich		279825575424326	Facebook	w015	Week 15	AT	Austria	1	1	999	0	99	0
Steirischer Bauernbund		411726222932639	Facebook	w015	Week 15	AT	Austria	1	1	999	0	99	0
TrendingTopics.at		572101829598094	Facebook	w015	Week 15	AT	Austria	1	1	999	0	99	0
Elmar Podgorschek		439515072798739	Facebook	w015	Week 15	AT	Austria	1	1	999	199	19	0
Mostviertel		205971390736	Facebook	w015	Week 15	AT	Austria	1	1	999	199	19	0
Patsulis		247341415429567	Facebook	w015	Week 15	AT	Austria	2	1	998	0	98	0
Klaus Schöngruber		296908950979465	Facebook	w015	Week 15	AT	Austria	1	1	998	0	98	0
Wandel		441927269154538	Facebook	w015	Week 15	AT	Austria	1	1	998	0	98	0
World Bank		153371894688575	Facebook	w015	Week 15	AT	Austria	23	1	988	368	3	0
Börsen Radio Network AG		248706418994836	Facebook	w015	Week 15	AT	Austria	4	1	915	0	90	0
videoproduktion.at		1417903641761435	Facebook	w015	Week 15	AT	Austria	1	1	908	181	17	0
Kerle.reisen		1649566041947996	Facebook	w015	Week 15	AT	Austria	2	1	896	164	23	0
GREENPEACE MAGAZIN		45872374946	Facebook	w015	Week 15	AT	Austria	1	1	886	443	8	0
Windkraft Simonsfeld AG		107619719323827	Facebook	w015	Week 15	AT	Austria	2	1	851	357	20	0
Christof Bitschi		1697898137102698	Facebook	w015	Week 15	AT	Austria	2	1	799	0	79	0
Wirtschaftskammer Kärnten		177249618154	Facebook	w015	Week 15	AT	Austria	1	1	760	152	15	0
Hardox		750155358330748	Facebook	w015	Week 15	AT	Austria	3	1	757	139	17	0
Save the Refugees		1931458237163388	Facebook	w015	Week 15	AT	Austria	1	1	737	295	0	0
Islamischer Zentralrat Schweiz (IZRS)		144407108981837	Facebook	w015	Week 15	AT	Austria	1	1	734	367	6	0
sea-eye		728126633959903	Facebook	w015	Week 15	AT	Austria	1	1	729	364	7	0
HUMAN BLOOD		429601160521937	Facebook	w015	Week 15	AT	Austria	1	1	725	145	14	0
K.at		1863474893728664	Facebook	w015	Week 15	AT	Austria	3	1	720	0	71	0
GALORE Interviews		569964529725567	Facebook	w015	Week 15	AT	Austria	1	1	693	138	6	1
FA Niederösterreich		377236229029	Facebook	w015	Week 15	AT	Austria	1	1	665	0	66	0
Ammar Aldudak		1564971450276455	Facebook	w015	Week 15	AT	Austria	4	1	646	78	32	0
Gemeinsam gegen Landminen - GGL Austria		250594314956953	Facebook	w015	Week 15	AT	Austria	1	1	635	0	63	0
AVM Smart		310039286434638	Facebook	w015	Week 15	AT	Austria	3	1	624	0	61	0
AlpenBank		1604269039788519	Facebook	w015	Week 15	AT	Austria	1	1	595	0	58	0
PurNatour		128687870536585	Facebook	w015	Week 15	AT	Austria	1	1	591	118	11	0
CHAMOON		1933507923550646	Facebook	w015	Week 15	AT	Austria	2	1	580	116	1	0
Selenacup		695110977328384	Facebook	w015	Week 15	AT	Austria	2	1	562	230	0	0
A Solution to Plastic Pollution - First International Online Summit		1098001547034272	Facebook	w015	Week 15	AT	Austria	6	1	556	111	1	0
VHS Hietzing		188975004472906	Facebook	w015	Week 15	AT	Austria	1	1	555	111	11	0
HLK		193828721124334	Facebook	w015	Week 15	AT	Austria	1	1	546	109	10	0
Ege Deniz Yolları		263618431233010	Facebook	w015	Week 15	AT	Austria	1	1	533	106	0	0
polyband		116646728352841	Facebook	w015	Week 15	AT	Austria	1	1	520	104	10	0
Österreich braucht Unternehmergeist		467306733436197	Facebook	w015	Week 15	AT	Austria	2	1	484	0	48	0
Udo Landbauer		494195290313	Facebook	w015	Week 15	AT	Austria	2	1	482	0	47	0
Franc Bogovič		288826994603012	Facebook	w015	Week 15	AT	Austria	1	1	476	238	1	0
Fairschenkt - Online Shop für nachhaltige Geschenke		361001547830337	Facebook	w015	Week 15	AT	Austria	1	1	475	0	47	0
Kiwi.com		334822256561481	Facebook	w015	Week 15	AT	Austria	1	1	468	93	4	0
SJ Mödling Stadt		1744697272477435	Facebook	w015	Week 15	AT	Austria	1	1	454	0	45	0
ZAFUL		916028728426822	Facebook	w015	Week 15	AT	Austria	1	1	451	225	2	0
WHOLE - United Queer Festival		513002089046849	Facebook	w015	Week 15	AT	Austria	6	1	433	58	19	0
Freiheitliche Arbeitnehmer Oberösterreich	Freiheitliche Arbeitnehmer Oberösterreich	346842098763288	Facebook	w015	Week 15	AT	Austria	2	1	403	67	13	0
Baptisten (BEFG)		101543123269823	Facebook	w015	Week 15	AT	Austria	1	1	403	80	7	0
Ullstein Verlag		289698084947	Facebook	w015	Week 15	AT	Austria	1	1	400	80	7	0
Ab5zig11		115537279123687	Facebook	w015	Week 15	AT	Austria	2	1	395	0	39	0
Collision Conf		205093963028353	Facebook	w015	Week 15	AT	Austria	9	1	384	118	5	0
Esri		211211155280	Facebook	w015	Week 15	AT	Austria	2	1	347	87	1	0
Kommando - International Special Operations Magazine		129571753756828	Facebook	w015	Week 15	AT	Austria	1	1	345	172	3	0
Biobaula		2214170472199132	Facebook	w015	Week 15	AT	Austria	1	1	345	172	3	0
Wowfanco		756360421384215	Facebook	w015	Week 15	AT	Austria	3	1	333	66	1	0
Rote_Linie		334233373885372	Facebook	w015	Week 15	AT	Austria	1	1	333	0	33	0
