advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Europäisches Parlament - Verbindungsbüro in Deutschland		294494163510	Facebook	f13_17	female (13-17)	DE	Germany	36	1	604811	272718	1880	335
European Parliament		178362315106	Facebook	f13_17	female (13-17)	DE	Germany	95	1	521458	218393	1489	422
Artikel Eins - Initiative für Menschenwürde e.V.		947010102081338	Facebook	f13_17	female (13-17)	DE	Germany	5	1	501029	220729	397	59
Jusos Schleswig-Holstein	Jusos Schleswig-Holstein	185490505413	Facebook	f13_17	female (13-17)	DE	Germany	36	1	383124	77234	1365	0
Dungeon Defenders		107960282569653	Facebook	f13_17	female (13-17)	DE	Germany	232	1	338727	146786	551	12
Stoffgewickelt		371431596728634	Facebook	f13_17	female (13-17)	DE	Germany	11	1	269623	130820	517	128
DGB Bundesvorstand		147245511963527	Facebook	f13_17	female (13-17)	DE	Germany	1	1	177181	70872	176	35
DIE LINKE. NRW	DIE LINKE. NRW	150480805043795	Facebook	f13_17	female (13-17)	DE	Germany	23	1	146847	43839	987	143
Landeszentrale für politische Bildung Thüringen	Landeszentrale für politische Bildung Thüringen	215460201802938	Facebook	f13_17	female (13-17)	DE	Germany	36	1	121084	33575	719	96
bigFM		50957555959	Facebook	f13_17	female (13-17)	DE	Germany	8	1	117145	37200	195	0
Bundesministerium für Arbeit und Soziales	Bundesministerium für Arbeit und Soziales	108268845888673	Facebook	f13_17	female (13-17)	DE	Germany	6	1	110070	50589	385	77
ÖDP Nordrhein-Westfalen	Ökologisch-Demokratische Partei (ÖDP) NRW	138480036196810	Facebook	f13_17	female (13-17)	DE	Germany	11	1	89826	36284	334	17
IG Metall	IG Metall	249296718436	Facebook	f13_17	female (13-17)	DE	Germany	16	1	69343	34318	252	52
Verband der Chemischen Industrie e.V.	Chemie Wirtschaftsförderungs GmbH	921326477983554	Facebook	f13_17	female (13-17)	DE	Germany	368	1	67179	16490	2428	44
Jugendrotkreuz Westfalen-Lippe		112828982094715	Facebook	f13_17	female (13-17)	DE	Germany	2	1	65804	25386	252	40
Campact e.V.	Campact e.V.	82734241364	Facebook	f13_17	female (13-17)	DE	Germany	11	1	58948	29007	292	59
Fridays For Future Münster	Fridays for Future	1212444868905059	Facebook	f13_17	female (13-17)	DE	Germany	4	1	55931	11175	174	0
Niklas Nienaß		2280286458870451	Facebook	f13_17	female (13-17)	DE	Germany	10	1	53079	11918	194	0
ABB Formula E		490941397612413	Facebook	f13_17	female (13-17)	DE	Germany	4	1	49875	19950	115	57
Luigi Pantisano		1006758069529993	Facebook	f13_17	female (13-17)	DE	Germany	2	1	48625	24191	72	0
Andechser Natur		134536413232465	Facebook	f13_17	female (13-17)	DE	Germany	1	1	46028	23014	229	46
Luisa Boos	Luisa Boos	46262733106	Facebook	f13_17	female (13-17)	DE	Germany	11	1	43844	8900	121	1
Michael Bloss		587477178350898	Facebook	f13_17	female (13-17)	DE	Germany	12	1	41062	9083	288	0
European Greens		141366725876424	Facebook	f13_17	female (13-17)	DE	Germany	6	1	40969	19027	151	36
C&A Foundation		1271896626240982	Facebook	f13_17	female (13-17)	DE	Germany	6	1	39845	11252	226	35
