advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	audience_code_filter	audience_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
CDU	CDU	78502295414	Facebook	f35_44	female (35-44)	DE	Germany	3170	1	3712474	898522	36587	825
FDP	FDP	21289227249	Facebook	f35_44	female (35-44)	DE	Germany	2208	1	3137148	917885	26166	1319
BÜNDNIS 90/DIE GRÜNEN	BÜNDNIS 90/DIE GRÜNEN	47217143218	Facebook	f35_44	female (35-44)	DE	Germany	1442	1	2489886	746655	28863	2553
SPD	SPD	47930567748	Facebook	f35_44	female (35-44)	DE	Germany	4494	1	2305907	778700	37538	2296
Greenpeace Deutschland		22541752487	Facebook	f35_44	female (35-44)	DE	Germany	468	1	1603364	570206	10606	1594
European Parliament		178362315106	Facebook	f35_44	female (35-44)	DE	Germany	108	1	1149336	517060	8914	2513
DIE LINKE	DIE LINKE	47694585682	Facebook	f35_44	female (35-44)	DE	Germany	320	1	603622	214092	3085	294
European Greens		141366725876424	Facebook	f35_44	female (35-44)	DE	Germany	56	1	567401	264229	4236	1189
Covestro		150793518281117	Facebook	f35_44	female (35-44)	DE	Germany	19	1	492128	209477	1130	383
Campact e.V.	Campact e.V.	82734241364	Facebook	f35_44	female (35-44)	DE	Germany	42	1	452815	183904	2945	624
ABOUT YOU	ABOUT YOU	689801517732186	Facebook	f35_44	female (35-44)	DE	Germany	4	1	442545	206328	3611	722
Frosch		223829854355699	Facebook	f35_44	female (35-44)	DE	Germany	1	1	364733	182367	364	182
CSU (Christlich-Soziale Union)	CSU (Christlich-Soziale Union)	81386795687	Facebook	f35_44	female (35-44)	DE	Germany	9	1	356983	163087	2160	495
Sozialdemokratische Partei Europas	Sozialdemokratische Partei Europas	338549033673221	Facebook	f35_44	female (35-44)	DE	Germany	76	1	332148	123329	1158	151
UNO-Flüchtlingshilfe	UNO-Flüchtlingshilfe	236934790401	Facebook	f35_44	female (35-44)	DE	Germany	124	1	325707	104342	4899	642
Reservix	Reservix GmbH	135158439833197	Facebook	f35_44	female (35-44)	DE	Germany	21	1	285981	68264	1201	0
Katarina Barley	SPD	1522202731410785	Facebook	f35_44	female (35-44)	DE	Germany	310	1	276833	75765	2910	136
Kialo		729627343834501	Facebook	f35_44	female (35-44)	DE	Germany	555	1	273280	87990	2044	429
SOS-Kinderdörfer weltweit		56497026719	Facebook	f35_44	female (35-44)	DE	Germany	36	1	272309	101973	3075	507
Klang der Solidarität		385076005313967	Facebook	f35_44	female (35-44)	DE	Germany	81	1	224170	95590	635	70
Entega		198244400189055	Facebook	f35_44	female (35-44)	DE	Germany	118	1	218460	68247	4090	874
Bundesregierung		768905426534529	Facebook	f35_44	female (35-44)	DE	Germany	5	1	206866	88137	1798	359
FDP Bremen	FDP Bremen	152934608113175	Facebook	f35_44	female (35-44)	DE	Germany	197	1	191627	49265	2825	82
Initiative Neue Soziale Marktwirtschaft (INSM)	Initiative Neue Soziale Marktwirtschaft (INSM)	121678260974	Facebook	f35_44	female (35-44)	DE	Germany	598	1	187509	43056	2464	56
Partei der Humanisten	Partei der Humanisten	499613946840551	Facebook	f35_44	female (35-44)	DE	Germany	309	1	168930	52585	1687	114
