advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd2	Last 2 days	DK	Denmark	11	1	809983	370997	20987	4237
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd2	Last 2 days	DK	Denmark	61	1	706468	226803	3996	1279
Facebook Nordic	Facebook	334318366655425	Facebook	rd2	Last 2 days	DK	Denmark	4	1	571427	228571	7651	1530
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd2	Last 2 days	DK	Denmark	613	1	449177	93864	3690	616
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd2	Last 2 days	DK	Denmark	49	1	424097	89222	5880	1190
Lizette Risgaard		547601668763372	Facebook	rd2	Last 2 days	DK	Denmark	30	1	398597	169829	2574	759
Alternativet	Alternativet	676061179094769	Facebook	rd2	Last 2 days	DK	Denmark	3	1	363332	145333	4623	932
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	rd2	Last 2 days	DK	Denmark	308	1	315691	1999	4189	26
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd2	Last 2 days	DK	Denmark	29	1	290269	89922	5443	1103
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd2	Last 2 days	DK	Denmark	28	1	252554	91998	2234	641
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd2	Last 2 days	DK	Denmark	193	1	252426	20694	2768	163
Enhedslisten	Enhedslisten	223040066022	Facebook	rd2	Last 2 days	DK	Denmark	24	1	227647	70332	1992	379
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd2	Last 2 days	DK	Denmark	117	1	197517	47194	738	186
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd2	Last 2 days	DK	Denmark	92	1	174064	45333	894	73
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd2	Last 2 days	DK	Denmark	7	1	146245	32250	1332	293
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd2	Last 2 days	DK	Denmark	6	1	144996	34999	1539	388
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd2	Last 2 days	DK	Denmark	18	1	121489	28500	480	140
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd2	Last 2 days	DK	Denmark	23	1	114989	28449	1294	330
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd2	Last 2 days	DK	Denmark	18	1	107318	22446	521	116
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd2	Last 2 days	DK	Denmark	9	1	96828	21666	566	128
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd2	Last 2 days	DK	Denmark	19	1	92452	19019	770	171
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd2	Last 2 days	DK	Denmark	21	1	89000	28562	945	289
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	rd2	Last 2 days	DK	Denmark	12	1	88992	27000	521	101
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	rd2	Last 2 days	DK	Denmark	3	1	88569	29285	458	172
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd2	Last 2 days	DK	Denmark	15	1	85984	19748	580	108
Tommy Ahlers	Ahlers Tommy	2121857298076689	Facebook	rd2	Last 2 days	DK	Denmark	19	1	84319	17000	1091	218
Kristian Thulesen Dahl	Dansk Folkeparti	531761723507375	Facebook	rd2	Last 2 days	DK	Denmark	3	1	83331	16666	814	162
SF	SF	74796954245	Facebook	rd2	Last 2 days	DK	Denmark	11	1	68656	29333	561	107
Christina Egelund	Liberal Alliance	684016791662654	Facebook	rd2	Last 2 days	DK	Denmark	42	1	67455	14063	717	163
Ali Aminali		1452133531486822	Facebook	rd2	Last 2 days	DK	Denmark	1	1	66666	26666	892	178
Sophie Løhde	Sophie Løhde	699619700116377	Facebook	rd2	Last 2 days	DK	Denmark	12	1	65325	25999	806	174
Zenia Stampe	Zenia Stampe	127344360615074	Facebook	rd2	Last 2 days	DK	Denmark	2	1	64284	27856	525	105
Mona Juul	Mona Juul	2079067062409423	Facebook	rd2	Last 2 days	DK	Denmark	12	1	63159	13700	1148	225
Joachim B. Olsen	Joachim B. Olsen	164752600281593	Facebook	rd2	Last 2 days	DK	Denmark	19	1	59990	20500	447	93
Dan Jørgensen	Socialdemokratiet	46151445835	Facebook	rd2	Last 2 days	DK	Denmark	3	1	57497	12999	709	140
Nick Zimmermann - Dansk Folkeparti	Zimmermann Nick	331034483992282	Facebook	rd2	Last 2 days	DK	Denmark	14	1	56880	15694	380	85
Andreas Steenberg	Streenberg Andreas Frost	132364993978468	Facebook	rd2	Last 2 days	DK	Denmark	12	1	56420	10761	504	108
Venstres Ungdom - VU	Venstres Ungdom - VU	167412043730	Facebook	rd2	Last 2 days	DK	Denmark	9	1	55474	13095	228	71
Skole og Forældre	Skole og Forældre	113241872062337	Facebook	rd2	Last 2 days	DK	Denmark	2	1	53570	26785	358	71
HK/Privat	HK/Privat	56810821434	Facebook	rd2	Last 2 days	DK	Denmark	8	1	50224	10473	327	97
Petar Socevic - Radikale Venstre	Socevic Petar	2190488887846226	Facebook	rd2	Last 2 days	DK	Denmark	1	1	49999	10000	133	66
Nikolaj Villumsen	Enhedslisten	529124290474705	Facebook	rd2	Last 2 days	DK	Denmark	1	1	49999	10000	669	133
Zetland	Zetland	341299649231023	Facebook	rd2	Last 2 days	DK	Denmark	1	1	49998	10000	66	13
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rd2	Last 2 days	DK	Denmark	4	1	46533	9107	622	121
Asger Christensen i EU	Christensen Asger Bank Møller	1450750935146684	Facebook	rd2	Last 2 days	DK	Denmark	4	1	43498	9449	554	110
Laura Lindahl	Laura Lindahl	504310436316194	Facebook	rd2	Last 2 days	DK	Denmark	33	1	43155	12002	321	81
European Greens		141366725876424	Facebook	rd2	Last 2 days	DK	Denmark	11	1	42060	12182	425	59
Ulla Tørnæs	Ulla Tørnæs	1442400742660069	Facebook	rd2	Last 2 days	DK	Denmark	2	1	39998	9999	89	17
Nils Sjøberg	Mogensen Carsten Lysbjerg	255662998253921	Facebook	rd2	Last 2 days	DK	Denmark	4	1	37398	7400	143	54
Torsten Schack Pedersen	Pedersen Torsten Schack 	1378861979080037	Facebook	rd2	Last 2 days	DK	Denmark	4	1	37386	7333	98	17
Pernille Skipper	Pernille Skipper	547840621916967	Facebook	rd2	Last 2 days	DK	Denmark	1	1	36363	18181	121	24
Benny Engelbrecht		270431402967189	Facebook	rd2	Last 2 days	DK	Denmark	6	1	35822	8665	204	59
Britt Bager	Bager Britt	460055244123143	Facebook	rd2	Last 2 days	DK	Denmark	10	1	34916	16722	273	68
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rd2	Last 2 days	DK	Denmark	12	1	33701	8729	223	60
Studenterhus Aarhus	Studenterhus Aarhus	195241950525409	Facebook	rd2	Last 2 days	DK	Denmark	4	1	33499	6700	89	43
Verner i Folketinget	Kirk Søren Sand	935600569947728	Facebook	rd2	Last 2 days	DK	Denmark	1	1	33332	6666	446	89
Pia Kjærsgaard	Dansk Folkeparti	33510214383	Facebook	rd2	Last 2 days	DK	Denmark	1	1	33332	6666	89	44
Morten Messerschmidt		111394892261429	Facebook	rd2	Last 2 days	DK	Denmark	1	1	33332	6666	89	44
Camilla Hersom - Radikale Venstre	Hersom Camilla	425927674119415	Facebook	rd2	Last 2 days	DK	Denmark	1	1	33332	6666	446	89
Charlotte Munch - Politiker		210317432480139	Facebook	rd2	Last 2 days	DK	Denmark	14	1	32065	6034	103	12
Karina Lorentzen Dehnhardt	Dehnhardt Karina Lorentzen	116061635098137	Facebook	rd2	Last 2 days	DK	Denmark	2	1	31665	8333	156	78
