advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rm6	Last 6 months	DK	Denmark	446	1	15921436	5384949	112147	30046
European Parliament		178362315106	Facebook	rm6	Last 6 months	DK	Denmark	81	1	5520599	2336602	47836	10807
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rm6	Last 6 months	DK	Denmark	160	1	4938794	1454985	67556	16482
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rm6	Last 6 months	DK	Denmark	142	1	4344771	1424971	63047	14849
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rm6	Last 6 months	DK	Denmark	745	1	3950864	886687	33742	7001
Lizette Risgaard		547601668763372	Facebook	rm6	Last 6 months	DK	Denmark	71	1	3730915	1569995	32728	9533
Red Barnet		67571270393	Facebook	rm6	Last 6 months	DK	Denmark	69	1	2616916	886995	43092	10939
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rm6	Last 6 months	DK	Denmark	35	1	2416935	900988	33509	8502
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rm6	Last 6 months	DK	Denmark	25	1	2384953	1047995	53221	11207
SF	SF	74796954245	Facebook	rm6	Last 6 months	DK	Denmark	71	1	2250926	706999	20115	4806
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rm6	Last 6 months	DK	Denmark	17	1	2130932	874975	23777	6801
Enhedslisten	Enhedslisten	223040066022	Facebook	rm6	Last 6 months	DK	Denmark	57	1	2014913	684991	15363	3668
Facebook Nordic	Facebook	334318366655425	Facebook	rm6	Last 6 months	DK	Denmark	4	1	1999995	799999	26779	5355
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rm6	Last 6 months	DK	Denmark	182	1	1880567	449955	6930	1459
Pia Olsen Dyhr	SF	49348971479	Facebook	rm6	Last 6 months	DK	Denmark	59	1	1872936	579997	17599	4418
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rm6	Last 6 months	DK	Denmark	40	1	1658939	432995	13103	3213
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rm6	Last 6 months	DK	Denmark	28	1	1580972	532000	22906	6748
Mona Juul	Mona Juul	2079067062409423	Facebook	rm6	Last 6 months	DK	Denmark	85	1	1503915	409000	13592	2878
Alternativet	Alternativet	676061179094769	Facebook	rm6	Last 6 months	DK	Denmark	13	1	1374972	560994	19815	4847
World Animal Protection Danmark		33588644626	Facebook	rm6	Last 6 months	DK	Denmark	5	1	1349921	559969	16066	3615
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rm6	Last 6 months	DK	Denmark	34	1	1063937	352993	10385	2785
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rm6	Last 6 months	DK	Denmark	50	1	974936	219997	6956	1472
SE Energi & Klima		169900309711559	Facebook	rm6	Last 6 months	DK	Denmark	7	1	959986	384998	5354	1472
Røde Kors		65929129383	Facebook	rm6	Last 6 months	DK	Denmark	27	1	862973	211000	9409	2919
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rm6	Last 6 months	DK	Denmark	70	1	844928	228999	6350	1780
