advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rw4	Last 4 weeks	DK	Denmark	420	1	10226678	3651169	67882	18596
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rw4	Last 4 weeks	DK	Denmark	154	1	4466698	1329555	61020	14811
European Parliament		178362315106	Facebook	rw4	Last 4 weeks	DK	Denmark	15	1	3950503	1730203	35482	8703
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rw4	Last 4 weeks	DK	Denmark	138	1	3888155	1273904	60670	14210
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rw4	Last 4 weeks	DK	Denmark	728	1	3220479	742401	29903	6309
Lizette Risgaard		547601668763372	Facebook	rw4	Last 4 weeks	DK	Denmark	42	1	2918949	1221996	20132	5864
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rw4	Last 4 weeks	DK	Denmark	25	1	2384953	1047995	53221	11207
SF	SF	74796954245	Facebook	rw4	Last 4 weeks	DK	Denmark	62	1	2050935	654999	19246	4472
Facebook Nordic	Facebook	334318366655425	Facebook	rw4	Last 4 weeks	DK	Denmark	4	1	1999995	799999	26779	5355
Pia Olsen Dyhr	SF	49348971479	Facebook	rw4	Last 4 weeks	DK	Denmark	57	1	1776274	550664	16770	4083
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rw4	Last 4 weeks	DK	Denmark	13	1	1774255	727134	15023	4852
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rw4	Last 4 weeks	DK	Denmark	178	1	1590962	392216	5936	1340
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rw4	Last 4 weeks	DK	Denmark	26	1	1483474	509500	21601	6447
Mona Juul	Mona Juul	2079067062409423	Facebook	rw4	Last 4 weeks	DK	Denmark	80	1	1466212	401458	13308	2827
Enhedslisten	Enhedslisten	223040066022	Facebook	rw4	Last 4 weeks	DK	Denmark	45	1	1361935	434995	9902	2584
Dansk Industri - DI	Dansk Industri	141343589252160	Facebook	rw4	Last 4 weeks	DK	Denmark	32	1	1246069	350500	10253	2443
Alternativet	Alternativet	676061179094769	Facebook	rw4	Last 4 weeks	DK	Denmark	9	1	1164980	485994	17740	4432
Red Barnet		67571270393	Facebook	rw4	Last 4 weeks	DK	Denmark	67	1	1094690	330426	16656	4137
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rw4	Last 4 weeks	DK	Denmark	33	1	1013938	342993	9716	2651
Pernille Weiss	Det Konservative Folkeparti	2071183673144991	Facebook	rw4	Last 4 weeks	DK	Denmark	33	1	1001844	324746	14184	3619
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rw4	Last 4 weeks	DK	Denmark	45	1	871663	190712	6310	1308
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rw4	Last 4 weeks	DK	Denmark	43	1	787956	237999	5216	1231
Zetland	Zetland	341299649231023	Facebook	rw4	Last 4 weeks	DK	Denmark	24	1	780975	260999	2206	883
Danske Medier	Danske Medier	300107073389986	Facebook	rw4	Last 4 weeks	DK	Denmark	47	1	716268	218493	3161	826
Mellemfolkeligt Samvirke	Mellemfolkeligt Samvirke	5624899398	Facebook	rw4	Last 4 weeks	DK	Denmark	87	1	705053	168122	5503	1486
Steen Holm Iversen	Steen Holm Iversen	301279783370957	Facebook	rw4	Last 4 weeks	DK	Denmark	20	1	674980	156000	4215	1486
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rw4	Last 4 weeks	DK	Denmark	32	1	673968	155000	7815	1834
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rw4	Last 4 weeks	DK	Denmark	44	1	642956	178599	5149	1494
Mai Mercado	Mai Mercado	397094903687472	Facebook	rw4	Last 4 weeks	DK	Denmark	220	1	638780	110000	5005	816
