advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	recent_code_filter	recent_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Mette Frederiksen	Socialdemokratiet	57497067718	Facebook	rd2	Last 2 days	DK	Denmark	11	1	809983	370997	20987	4237
Venstre, Danmarks Liberale Parti	Venstre, Danmarks Liberale Parti	21465928829	Facebook	rd2	Last 2 days	DK	Denmark	61	1	706468	226803	3996	1279
Facebook Nordic	Facebook	334318366655425	Facebook	rd2	Last 2 days	DK	Denmark	4	1	571427	228571	7651	1530
Liberal Alliance	Liberal Alliance	106952222676974	Facebook	rd2	Last 2 days	DK	Denmark	613	1	449177	93864	3690	616
Det Konservative Folkeparti	Det Konservative Folkeparti	39233495912	Facebook	rd2	Last 2 days	DK	Denmark	49	1	424097	89222	5880	1190
Lizette Risgaard		547601668763372	Facebook	rd2	Last 2 days	DK	Denmark	30	1	398597	169829	2574	759
Alternativet	Alternativet	676061179094769	Facebook	rd2	Last 2 days	DK	Denmark	3	1	363332	145333	4623	932
Klaus Riskær Pedersen	Parti Klaus Riskær Pedersen	728307113871618	Facebook	rd2	Last 2 days	DK	Denmark	308	1	315691	1999	4189	26
Socialdemokratiet	Socialdemokratiet	41459763029	Facebook	rd2	Last 2 days	DK	Denmark	29	1	290269	89922	5443	1103
Oxfam IBIS	Oxfam IBIS	144965885963	Facebook	rd2	Last 2 days	DK	Denmark	28	1	252554	91998	2234	641
Mai Mercado	Mai Mercado	397094903687472	Facebook	rd2	Last 2 days	DK	Denmark	193	1	252426	20694	2768	163
Enhedslisten	Enhedslisten	223040066022	Facebook	rd2	Last 2 days	DK	Denmark	24	1	227647	70332	1992	379
Morten Dahlin	Morten Dahlin	577345799101307	Facebook	rd2	Last 2 days	DK	Denmark	117	1	197517	47194	738	186
Christel Schaldemose	Christel Schaldemose	424159230945271	Facebook	rd2	Last 2 days	DK	Denmark	92	1	174064	45333	894	73
Søren Pape Poulsen	Søren Pape Poulsen	952334508116178	Facebook	rd2	Last 2 days	DK	Denmark	7	1	146245	32250	1332	293
Dansk Folkeparti	Dansk Folkeparti	520449347983427	Facebook	rd2	Last 2 days	DK	Denmark	6	1	144996	34999	1539	388
Morten Klessen	Socialdemokratiet i Nordjylland	1039840406189567	Facebook	rd2	Last 2 days	DK	Denmark	18	1	121489	28500	480	140
Troels Lund Poulsen	Poulsen Troels Lund	139443622778678	Facebook	rd2	Last 2 days	DK	Denmark	23	1	114989	28449	1294	330
Fagbevægelsens Hovedorganisation	Fagbevægelsens Hovedorganisation	261599053881378	Facebook	rd2	Last 2 days	DK	Denmark	18	1	107318	22446	521	116
Nikolaj Bøgh	Nikolaj Bøgh	674034729594774	Facebook	rd2	Last 2 days	DK	Denmark	9	1	96828	21666	566	128
Morten Østergaard	Radikale Venstre	252520351444054	Facebook	rd2	Last 2 days	DK	Denmark	19	1	92452	19019	770	171
Alex Vanopslagh	Alex Vanopslagh	671022293105597	Facebook	rd2	Last 2 days	DK	Denmark	21	1	89000	28562	945	289
Marie Bjerre	Marie Bjerre	242091299473046	Facebook	rd2	Last 2 days	DK	Denmark	12	1	88992	27000	521	101
Kuzma Pavlov Jensen	Det Konservative Folkeparti	2798719490153637	Facebook	rd2	Last 2 days	DK	Denmark	3	1	88569	29285	458	172
Europa-Parlamentet i Danmark	Europa-Parlamentet i Danmark	128700897207990	Facebook	rd2	Last 2 days	DK	Denmark	15	1	85984	19748	580	108
