advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
European Commission		107898832590939	Facebook	d095	2019-04-05	NL	Netherlands	8	1	265748	126224	1569	310
Europees Parlement Nederland		270788920480	Facebook	d095	2019-04-05	NL	Netherlands	3	1	155009	61903	1572	309
Stichting Vluchteling		120034538112114	Facebook	d095	2019-04-05	NL	Netherlands	58	1	142320	55837	2217	517
D66	D66	52985377549	Facebook	d095	2019-04-05	NL	Netherlands	9	1	127491	41247	1172	374
asr		512252945544565	Facebook	d095	2019-04-05	NL	Netherlands	16	1	87451	25518	491	57
NPO Zapp		205247699486388	Facebook	d095	2019-04-05	NL	Netherlands	6	1	73590	36279	84	24
Wilde Ganzen		105516159523693	Facebook	d095	2019-04-05	NL	Netherlands	7	1	64695	24757	160	56
European Parliament		178362315106	Facebook	d095	2019-04-05	NL	Netherlands	24	1	56074	26254	1154	190
FlyGRN		207839133365531	Facebook	d095	2019-04-05	NL	Netherlands	1	1	49999	10000	99	0
Lilian Marijnissen	SP	844559615710915	Facebook	d095	2019-04-05	NL	Netherlands	1	1	49996	9999	498	99
Vandebron		263935850440177	Facebook	d095	2019-04-05	NL	Netherlands	13	1	46478	19768	331	70
Oxfam Novib		115289021825188	Facebook	d095	2019-04-05	NL	Netherlands	15	1	39653	16301	467	159
Vereniging Eigen Huis		371735371563	Facebook	d095	2019-04-05	NL	Netherlands	8	1	32072	12755	287	56
Natuur & Milieu		156571571036057	Facebook	d095	2019-04-05	NL	Netherlands	19	1	23450	8717	244	55
Volt Nederland		146644665960101	Facebook	d095	2019-04-05	NL	Netherlands	8	1	22165	6511	183	14
Greenpeace Nederland		288295911466	Facebook	d095	2019-04-05	NL	Netherlands	44	1	20571	6421	228	24
Impact Hub Amsterdam		138540482884259	Facebook	d095	2019-04-05	NL	Netherlands	2	1	18181	9090	45	9
The Bamboo Brush Society		1152885191422950	Facebook	d095	2019-04-05	NL	Netherlands	8	1	17725	3000	567	0
Dansk.nl		39128216655	Facebook	d095	2019-04-05	NL	Netherlands	7	1	16577	5052	78	10
ExxonMobil		925007000949719	Facebook	d095	2019-04-05	NL	Netherlands	6	1	15705	5448	105	21
Milieu Centraal		177508708941577	Facebook	d095	2019-04-05	NL	Netherlands	11	1	12236	4496	45	11
Annie Schreijer		536131049841051	Facebook	d095	2019-04-05	NL	Netherlands	5	1	11289	4859	107	7
Mareli Systems Ltd		1459548837510659	Facebook	d095	2019-04-05	NL	Netherlands	2	1	11060	2176	39	0
U.S. Mission to NATO		67014122312	Facebook	d095	2019-04-05	NL	Netherlands	1	1	11060	4424	1	0
VoorleesExpress Amsterdam		551531924903507	Facebook	d095	2019-04-05	NL	Netherlands	2	1	9999	2500	33	0
