advertiser_name	advertiser_disclosure	platform_advertiser_id	platform_name	day_code_filter	day_label_filter	country_code_filter	country_name_filter	ad_count	advertiser_count	high_impressions	low_impressions	high_spend	low_spend
Ben & Jerry's		147006749798	Facebook	d120	2019-04-30	NL	Netherlands	4	1	179999	85000	1149	260
Oxfam Novib		115289021825188	Facebook	d120	2019-04-30	NL	Netherlands	23	1	146961	59954	1608	408
Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	Ministerie van Binnenlandse Zaken en Koninkrijksrelaties	326441484085577	Facebook	d120	2019-04-30	NL	Netherlands	5	1	127776	56666	332	99
Europees Parlement Nederland		270788920480	Facebook	d120	2019-04-30	NL	Netherlands	5	1	103332	49523	723	340
VVD		121264564551002	Facebook	d120	2019-04-30	NL	Netherlands	1	1	99999	50000	499	100
NPO Zapp		205247699486388	Facebook	d120	2019-04-30	NL	Netherlands	6	1	73590	36279	84	24
D66	D66	52985377549	Facebook	d120	2019-04-30	NL	Netherlands	8	1	62861	19514	194	50
Bas Eickhout		208578955894331	Facebook	d120	2019-04-30	NL	Netherlands	1	1	49999	24999	499	250
Henk Jan Ormel	CDA	823537391322678	Facebook	d120	2019-04-30	NL	Netherlands	10	1	49796	14084	285	45
GroenLinks	GroenLinks	175740570505	Facebook	d120	2019-04-30	NL	Netherlands	4	1	37974	9345	321	50
Reinier Van Lanschot		357170858429968	Facebook	d120	2019-04-30	NL	Netherlands	3	1	33808	6761	337	67
CIWF Nederland	CIWF Nederland	117483088313381	Facebook	d120	2019-04-30	NL	Netherlands	28	1	27972	0	2772	0
Prove Them Wrong	Prove Them Wrong	435711596958375	Facebook	d120	2019-04-30	NL	Netherlands	8	1	22360	4847	96	0
Partij van de Arbeid (PvdA)	Partij van de Arbeid (PvdA)	113895885305052	Facebook	d120	2019-04-30	NL	Netherlands	1	1	12498	2499	24	0
Milieu Centraal		177508708941577	Facebook	d120	2019-04-30	NL	Netherlands	11	1	12236	4496	45	11
Amnesty International Nederland	Amnesty International Nederland	57729029960	Facebook	d120	2019-04-30	NL	Netherlands	6	1	12163	2457	122	24
Guardian Weekly		64525551258	Facebook	d120	2019-04-30	NL	Netherlands	17	1	11203	4077	69	11
Inholland	Inholland	155357571170466	Facebook	d120	2019-04-30	NL	Netherlands	1	1	11110	5555	110	55
Stichting Vluchteling		120034538112114	Facebook	d120	2019-04-30	NL	Netherlands	11	1	10176	4401	124	42
Milieudefensie		83439828234	Facebook	d120	2019-04-30	NL	Netherlands	5	1	8825	1765	63	0
CDA		320374518118	Facebook	d120	2019-04-30	NL	Netherlands	1	1	6249	1250	12	0
